image_name,dataset_name,model_name,dice_score
cropped_image_55.png,g1020,sk_origa,0.9713351726531982
cropped_image_2575.png,g1020,sk_origa,0.970227837562561
cropped_image_2701.png,g1020,sk_origa,0.9674023389816284
cropped_image_2202.png,g1020,sk_origa,0.9219211935997008
cropped_image_230.png,g1020,sk_origa,0.9658083915710448
cropped_image_1722.png,g1020,sk_origa,0.9652618169784546
cropped_image_1747.png,g1020,sk_origa,0.9229796528816224
cropped_image_1896.png,g1020,sk_origa,0.9825519919395448
cropped_image_2117.png,g1020,sk_origa,0.9800342321395874
cropped_image_903.png,g1020,sk_origa,0.9715816378593444
cropped_image_2689.png,g1020,sk_origa,0.98635333776474
cropped_image_22.png,g1020,sk_origa,0.9682886600494384
cropped_image_2808.png,g1020,sk_origa,0.9852911829948424
cropped_image_2913.png,g1020,sk_origa,0.9189119935035706
cropped_image_2065.png,g1020,sk_origa,0.9849454164505004
cropped_image_2414.png,g1020,sk_origa,0.9819271564483644
cropped_image_1421.png,g1020,sk_origa,0.9821817874908448
cropped_image_1697.png,g1020,sk_origa,0.9713762402534484
cropped_image_2552.png,g1020,sk_origa,0.9695249795913696
cropped_image_598.png,g1020,sk_origa,0.9844849109649658
cropped_image_2434.png,g1020,sk_origa,0.9800772666931152
cropped_image_295.png,g1020,sk_origa,0.970474362373352
cropped_image_1359.png,g1020,sk_origa,0.96574467420578
cropped_image_2787.png,g1020,sk_origa,0.945797562599182
cropped_image_815.png,g1020,sk_origa,0.9796441197395324
cropped_image_1227.png,g1020,sk_origa,0.9445258378982544
cropped_image_1700.png,g1020,sk_origa,0.985225796699524
cropped_image_2685.png,g1020,sk_refuge,0.9845693111419678
cropped_image_1554.png,g1020,sk_refuge,0.8964751958847046
cropped_image_2827.png,g1020,sk_refuge,0.9719684720039368
cropped_image_2085.png,g1020,sk_refuge,0.980580985546112
cropped_image_1742.png,g1020,sk_refuge,0.976529896259308
cropped_image_2512.png,g1020,sk_refuge,0.9849449396133424
cropped_image_2528.png,g1020,sk_refuge,0.981725573539734
cropped_image_1088.png,g1020,sk_refuge,0.971567690372467
cropped_image_226.png,g1020,sk_refuge,0.9830473065376282
cropped_image_3022.png,g1020,sk_refuge,0.9740312695503236
cropped_image_2654.png,g1020,sk_refuge,0.9754016399383544
cropped_image_2164.png,g1020,sk_refuge,0.9816754460334778
cropped_image_337.png,g1020,sk_refuge,0.9676422476768494
cropped_image_1366.png,g1020,sk_refuge,0.980758011341095
cropped_image_125.png,g1020,sk_refuge,0.982634663581848
cropped_image_1225.png,g1020,sk_refuge,0.977909505367279
cropped_image_3168.png,g1020,sk_refuge,0.9791458249092102
cropped_image_193.png,g1020,sk_refuge,0.9829443097114564
cropped_image_3058.png,g1020,sk_refuge,0.9655235409736632
cropped_image_1139.png,g1020,sk_refuge,0.9174625873565674
cropped_image_223.png,g1020,sk_refuge,0.9720578193664552
cropped_image_3184.png,g1020,sk_refuge,0.9841943383216858
cropped_image_2711.png,g1020,sk_refuge,0.9813852906227112
cropped_image_2901.png,g1020,sk_refuge,0.9830235838890076
cropped_image_265.png,g1020,sk_refuge,0.976815104484558
cropped_image_483.png,g1020,sk_refuge,0.9784335494041444
cropped_image_916.png,g1020,sk_refuge,0.9819004535675048
cropped_image_1230.png,g1020,sk_refuge,0.9855648279190063
cropped_image_2687.png,g1020,sk_refuge,0.983456552028656
cropped_image_2736.png,g1020,sk_refuge,0.9705423712730408
cropped_image_1333.png,g1020,sk_refuge,0.9660515785217284
cropped_image_964.png,g1020,sk_refuge,0.98546040058136
cropped_image_981.png,g1020,sk_refuge,0.9864444732666016
cropped_image_2041.png,g1020,sk_refuge,0.9799525737762452
cropped_image_1912.png,g1020,sk_refuge,0.9821380972862244
cropped_image_878.png,g1020,sk_refuge,0.9742069840431212
cropped_image_2362.png,g1020,sk_refuge,0.9842990636825562
cropped_image_769.png,g1020,sk_refuge,0.9823247790336608
cropped_image_1360.png,g1020,sk_refuge,0.9673300981521606
cropped_image_3199.png,g1020,sk_refuge,0.9824092388153076
cropped_image_806.png,g1020,sk_refuge,0.9827491044998168
cropped_image_2694.png,g1020,sk_refuge,0.9737972021102904
cropped_image_2141.png,g1020,sk_refuge,0.9878854155540466
cropped_image_1843.png,g1020,sk_refuge,0.9819030165672302
cropped_image_1508.png,g1020,sk_refuge,0.9730474948883056
cropped_image_2424.png,g1020,sk_refuge,0.9796342253684998
cropped_image_48.png,g1020,sk_refuge,0.9759613871574402
cropped_image_1160.png,g1020,sk_refuge,0.9789910316467284
cropped_image_328.png,g1020,sk_refuge,0.982519805431366
cropped_image_2880.png,g1020,sk_refuge,0.9819367527961732
cropped_image_704.png,g1020,sk_refuge,0.9797606468200684
cropped_image_2172.png,g1020,sk_refuge,0.9738121032714844
cropped_image_2019.png,g1020,sk_refuge,0.9697715640068054
cropped_image_2314.png,g1020,sk_refuge,0.9767905473709106
cropped_image_3024.png,g1020,sk_refuge,0.9828870296478271
cropped_image_2569.png,g1020,sk_refuge,0.9871273040771484
cropped_image_2514.png,g1020,sk_refuge,0.9756301641464232
cropped_image_882.png,g1020,sk_refuge,0.98861825466156
cropped_image_1401.png,g1020,sk_refuge,0.97683185338974
cropped_image_959.png,g1020,sk_refuge,0.9796985983848572
cropped_image_459.png,g1020,sk_refuge,0.9517433643341064
cropped_image_2039.png,g1020,sk_refuge,0.9836397767066956
cropped_image_1004.png,g1020,sk_refuge,0.9851767420768738
cropped_image_293.png,g1020,sk_refuge,0.9695890545845032
cropped_image_457.png,g1020,sk_refuge,0.9760329127311708
cropped_image_2407.png,g1020,sk_refuge,0.975098192691803
cropped_image_494.png,g1020,sk_refuge,0.9832678437232972
cropped_image_2915.png,g1020,sk_refuge,0.975944459438324
cropped_image_2033.png,g1020,sk_refuge,0.9788126945495604
cropped_image_1218.png,g1020,sk_refuge,0.9875388741493224
cropped_image_237.png,g1020,sk_refuge,0.9832759499549866
cropped_image_561.png,g1020,sk_refuge,0.9637526869773864
cropped_image_3124.png,g1020,sk_refuge,0.9775623083114624
cropped_image_492.png,g1020,sk_refuge,0.9773784279823304
cropped_image_1378.png,g1020,sk_refuge,0.983006477355957
cropped_image_55.png,g1020,sk_refuge,0.9777551889419556
cropped_image_2575.png,g1020,sk_refuge,0.9723209142684937
cropped_image_2701.png,g1020,sk_refuge,0.9707781076431274
cropped_image_2202.png,g1020,sk_refuge,0.9183991551399232
cropped_image_230.png,g1020,sk_refuge,0.9669451713562012
cropped_image_1722.png,g1020,sk_refuge,0.9761133790016174
cropped_image_1747.png,g1020,sk_refuge,0.9320412874221802
cropped_image_1896.png,g1020,sk_refuge,0.9809187650680542
cropped_image_2117.png,g1020,sk_refuge,0.9803097248077391
cropped_image_903.png,g1020,sk_refuge,0.97548508644104
cropped_image_2689.png,g1020,sk_refuge,0.9871869683265686
cropped_image_22.png,g1020,sk_refuge,0.9702197313308716
cropped_image_2808.png,g1020,sk_refuge,0.9873889088630676
cropped_image_2913.png,g1020,sk_refuge,0.9194669723510742
cropped_image_2065.png,g1020,sk_refuge,0.9836499094963074
cropped_image_2414.png,g1020,sk_refuge,0.9804040789604188
cropped_image_1421.png,g1020,sk_refuge,0.9814583659172058
cropped_image_1697.png,g1020,sk_refuge,0.9728193879127502
cropped_image_2552.png,g1020,sk_refuge,0.9727393388748168
cropped_image_598.png,g1020,sk_refuge,0.9835002422332764
cropped_image_2434.png,g1020,sk_refuge,0.9779875874519348
cropped_image_295.png,g1020,sk_refuge,0.9726267457008362
cropped_image_1359.png,g1020,sk_refuge,0.9696676135063172
cropped_image_2787.png,g1020,sk_refuge,0.9518284797668456
cropped_image_815.png,g1020,sk_refuge,0.9795311093330384
cropped_image_1227.png,g1020,sk_refuge,0.9396334290504456
cropped_image_1700.png,g1020,sk_refuge,0.9848393201828004
cropped_image_2685.png,g1020,sk_rimone,0.985310196876526
cropped_image_1554.png,g1020,sk_rimone,0.921922504901886
cropped_image_2827.png,g1020,sk_rimone,0.9809749722480774
cropped_image_2085.png,g1020,sk_rimone,0.9803994297981262
cropped_image_1742.png,g1020,sk_rimone,0.9740346670150756
cropped_image_2512.png,g1020,sk_rimone,0.9792614579200744
cropped_image_2528.png,g1020,sk_rimone,0.977583348751068
cropped_image_1088.png,g1020,sk_rimone,0.9701985716819764
cropped_image_226.png,g1020,sk_rimone,0.9733134508132936
cropped_image_3022.png,g1020,sk_rimone,0.9722769260406494
cropped_image_2654.png,g1020,sk_rimone,0.974829375743866
cropped_image_2164.png,g1020,sk_rimone,0.9801466464996338
cropped_image_337.png,g1020,sk_rimone,0.9732380509376526
cropped_image_1366.png,g1020,sk_rimone,0.98093444108963
cropped_image_125.png,g1020,sk_rimone,0.984078884124756
cropped_image_1225.png,g1020,sk_rimone,0.975862443447113
cropped_image_3168.png,g1020,sk_rimone,0.9814077615737916
cropped_image_193.png,g1020,sk_rimone,0.978758990764618
cropped_image_3058.png,g1020,sk_rimone,0.9675996899604796
cropped_image_1139.png,g1020,sk_rimone,0.935010552406311
cropped_image_223.png,g1020,sk_rimone,0.9776501655578612
cropped_image_3184.png,g1020,sk_rimone,0.9783051013946532
cropped_image_2711.png,g1020,sk_rimone,0.9779427647590636
cropped_image_2901.png,g1020,sk_rimone,0.979196310043335
cropped_image_265.png,g1020,sk_rimone,0.9790640473365784
cropped_image_483.png,g1020,sk_rimone,0.9719938039779664
cropped_image_916.png,g1020,sk_rimone,0.9817911982536316
cropped_image_1230.png,g1020,sk_rimone,0.9815297722816468
cropped_image_2687.png,g1020,sk_rimone,0.9769758582115172
cropped_image_2736.png,g1020,sk_rimone,0.9741105437278748
cropped_image_1333.png,g1020,sk_rimone,0.9719019532203674
cropped_image_964.png,g1020,sk_rimone,0.9827820062637328
cropped_image_981.png,g1020,sk_rimone,0.9867441058158876
cropped_image_2041.png,g1020,sk_rimone,0.97978675365448
cropped_image_1912.png,g1020,sk_rimone,0.9780240654945374
cropped_image_878.png,g1020,sk_rimone,0.9719443917274476
cropped_image_2362.png,g1020,sk_rimone,0.988421618938446
cropped_image_769.png,g1020,sk_rimone,0.986985683441162
cropped_image_1360.png,g1020,sk_rimone,0.9591469168663024
cropped_image_3199.png,g1020,sk_rimone,0.9814282059669496
cropped_image_806.png,g1020,sk_rimone,0.9776432514190674
cropped_image_2694.png,g1020,sk_rimone,0.9787326455116272
cropped_image_2141.png,g1020,sk_rimone,0.9826674461364746
cropped_image_1843.png,g1020,sk_rimone,0.9750819206237792
cropped_image_1508.png,g1020,sk_rimone,0.9785102605819702
cropped_image_2424.png,g1020,sk_rimone,0.9802693724632264
cropped_image_48.png,g1020,sk_rimone,0.9741171002388
cropped_image_1160.png,g1020,sk_rimone,0.9796698093414308
cropped_image_328.png,g1020,sk_rimone,0.9746645092964172
cropped_image_2880.png,g1020,sk_rimone,0.97830069065094
cropped_image_704.png,g1020,sk_rimone,0.981597065925598
cropped_image_2172.png,g1020,sk_rimone,0.974951148033142
cropped_image_2019.png,g1020,sk_rimone,0.9732855558395386
cropped_image_2314.png,g1020,sk_rimone,0.9714841842651368
cropped_image_3024.png,g1020,sk_rimone,0.9792832732200624
cropped_image_2569.png,g1020,sk_rimone,0.981200635433197
cropped_image_2514.png,g1020,sk_rimone,0.9790313243865968
cropped_image_882.png,g1020,sk_rimone,0.9837621450424194
cropped_image_1401.png,g1020,sk_rimone,0.9707748293876648
cropped_image_959.png,g1020,sk_rimone,0.9762877821922302
cropped_image_459.png,g1020,sk_rimone,0.9491410851478576
cropped_image_2039.png,g1020,sk_rimone,0.977850615978241
cropped_image_1004.png,g1020,sk_rimone,0.9813010692596436
cropped_image_293.png,g1020,sk_rimone,0.9698024392127992
cropped_image_457.png,g1020,sk_rimone,0.973410964012146
cropped_image_2407.png,g1020,sk_rimone,0.9710534811019896
cropped_image_494.png,g1020,sk_rimone,0.9834682941436768
cropped_image_2915.png,g1020,sk_rimone,0.9739447832107544
cropped_image_2033.png,g1020,sk_rimone,0.979040503501892
cropped_image_1218.png,g1020,sk_rimone,0.9851121306419371
cropped_image_237.png,g1020,sk_rimone,0.9811835289001464
cropped_image_561.png,g1020,sk_rimone,0.9645562171936036
cropped_image_3124.png,g1020,sk_rimone,0.9783219695091248
cropped_image_492.png,g1020,sk_rimone,0.9708678722381592
cropped_image_1378.png,g1020,sk_rimone,0.9777748584747314
cropped_image_55.png,g1020,sk_rimone,0.9776126146316528
cropped_image_2575.png,g1020,sk_rimone,0.9759673476219176
cropped_image_2701.png,g1020,sk_rimone,0.976528823375702
cropped_image_2202.png,g1020,sk_rimone,0.9300201535224916
cropped_image_230.png,g1020,sk_rimone,0.9673661589622498
cropped_image_1722.png,g1020,sk_rimone,0.9791401028633118
cropped_image_1747.png,g1020,sk_rimone,0.9503155946731568
cropped_image_1896.png,g1020,sk_rimone,0.9789714813232422
cropped_image_2117.png,g1020,sk_rimone,0.979088544845581
cropped_image_903.png,g1020,sk_rimone,0.9782989025115968
cropped_image_2689.png,g1020,sk_rimone,0.9837878942489624
cropped_image_22.png,g1020,sk_rimone,0.971199095249176
cropped_image_2808.png,g1020,sk_rimone,0.9838881492614746
cropped_image_2913.png,g1020,sk_rimone,0.9233225584030152
cropped_image_2065.png,g1020,sk_rimone,0.9823573231697084
cropped_image_2414.png,g1020,sk_rimone,0.9799816608428956
cropped_image_1421.png,g1020,sk_rimone,0.9804367423057556
cropped_image_1697.png,g1020,sk_rimone,0.978354513645172
cropped_image_2552.png,g1020,sk_rimone,0.9758213758468628
cropped_image_598.png,g1020,sk_rimone,0.9742723107337952
cropped_image_2434.png,g1020,sk_rimone,0.973725974559784
cropped_image_295.png,g1020,sk_rimone,0.9715737104415894
cropped_image_1359.png,g1020,sk_rimone,0.9710750579833984
cropped_image_2787.png,g1020,sk_rimone,0.9596443176269532
cropped_image_815.png,g1020,sk_rimone,0.9737341403961182
cropped_image_1227.png,g1020,sk_rimone,0.9364118576049804
cropped_image_1700.png,g1020,sk_rimone,0.974573254585266
cropped_image_2685.png,g1020,central_baseline,0.9864546656608582
cropped_image_1554.png,g1020,central_baseline,0.9658061265945436
cropped_image_2827.png,g1020,central_baseline,0.9808770418167114
cropped_image_2085.png,g1020,central_baseline,0.9697999358177184
cropped_image_1742.png,g1020,central_baseline,0.9830562472343444
cropped_image_2512.png,g1020,central_baseline,0.986171305179596
cropped_image_2528.png,g1020,central_baseline,0.9829930663108826
cropped_image_1088.png,g1020,central_baseline,0.9732894897460938
cropped_image_226.png,g1020,central_baseline,0.9844295382499696
cropped_image_3022.png,g1020,central_baseline,0.976905643939972
cropped_image_2654.png,g1020,central_baseline,0.9778083562850952
cropped_image_2164.png,g1020,central_baseline,0.9831132292747498
cropped_image_337.png,g1020,central_baseline,0.98233300447464
cropped_image_1366.png,g1020,central_baseline,0.987697184085846
cropped_image_125.png,g1020,central_baseline,0.98248028755188
cropped_image_1225.png,g1020,central_baseline,0.9793455004692078
cropped_image_3168.png,g1020,central_baseline,0.9818625450134276
cropped_image_193.png,g1020,central_baseline,0.9868866205215454
cropped_image_3058.png,g1020,central_baseline,0.9715346693992616
cropped_image_1139.png,g1020,central_baseline,0.98009592294693
cropped_image_223.png,g1020,central_baseline,0.9772173166275024
cropped_image_3184.png,g1020,central_baseline,0.9825661182403564
cropped_image_2711.png,g1020,central_baseline,0.9854549169540404
cropped_image_2901.png,g1020,central_baseline,0.9831723570823668
cropped_image_265.png,g1020,central_baseline,0.9836027026176452
cropped_image_483.png,g1020,central_baseline,0.9794716238975524
cropped_image_916.png,g1020,central_baseline,0.9803969264030457
cropped_image_1230.png,g1020,central_baseline,0.9844179749488832
cropped_image_2687.png,g1020,central_baseline,0.988207221031189
cropped_image_2736.png,g1020,central_baseline,0.9763296842575072
cropped_image_1333.png,g1020,central_baseline,0.9760699272155762
cropped_image_964.png,g1020,central_baseline,0.9849286675453186
cropped_image_981.png,g1020,central_baseline,0.9840252995491028
cropped_image_2041.png,g1020,central_baseline,0.9793835878372192
cropped_image_1912.png,g1020,central_baseline,0.9847006797790528
cropped_image_878.png,g1020,central_baseline,0.9779368042945862
cropped_image_2362.png,g1020,central_baseline,0.9878940582275392
cropped_image_769.png,g1020,central_baseline,0.9811466932296752
cropped_image_1360.png,g1020,central_baseline,0.9701321721076964
cropped_image_3199.png,g1020,central_baseline,0.9812530875205994
cropped_image_806.png,g1020,central_baseline,0.9832149744033812
cropped_image_2694.png,g1020,central_baseline,0.9800527095794678
cropped_image_2141.png,g1020,central_baseline,0.990109086036682
cropped_image_1843.png,g1020,central_baseline,0.9774749875068665
cropped_image_1508.png,g1020,central_baseline,0.9825947880744934
cropped_image_2424.png,g1020,central_baseline,0.9845370650291444
cropped_image_48.png,g1020,central_baseline,0.9791202545166016
cropped_image_1160.png,g1020,central_baseline,0.9799997210502625
cropped_image_328.png,g1020,central_baseline,0.9891676306724548
cropped_image_2880.png,g1020,central_baseline,0.978160560131073
cropped_image_704.png,g1020,central_baseline,0.9892936944961548
cropped_image_2172.png,g1020,central_baseline,0.979057252407074
cropped_image_2019.png,g1020,central_baseline,0.9682205319404602
cropped_image_2314.png,g1020,central_baseline,0.9774693250656128
cropped_image_3024.png,g1020,central_baseline,0.97905832529068
cropped_image_2569.png,g1020,central_baseline,0.9853004813194276
cropped_image_2514.png,g1020,central_baseline,0.983533501625061
cropped_image_882.png,g1020,central_baseline,0.9887873530387878
cropped_image_1401.png,g1020,central_baseline,0.9798471331596376
cropped_image_959.png,g1020,central_baseline,0.9859896302223206
cropped_image_459.png,g1020,central_baseline,0.966683864593506
cropped_image_2039.png,g1020,central_baseline,0.9837692975997924
cropped_image_1004.png,g1020,central_baseline,0.982522428035736
cropped_image_293.png,g1020,central_baseline,0.9801590442657472
cropped_image_457.png,g1020,central_baseline,0.9784138798713684
cropped_image_2407.png,g1020,central_baseline,0.9744596481323242
cropped_image_494.png,g1020,central_baseline,0.9892438650131226
cropped_image_2915.png,g1020,central_baseline,0.9806599020957948
cropped_image_2033.png,g1020,central_baseline,0.9771124124526978
cropped_image_1218.png,g1020,central_baseline,0.9852856397628784
cropped_image_237.png,g1020,central_baseline,0.9884568452835084
cropped_image_561.png,g1020,central_baseline,0.9715427160263062
cropped_image_3124.png,g1020,central_baseline,0.9803037643432616
cropped_image_492.png,g1020,central_baseline,0.9823969006538392
cropped_image_1378.png,g1020,central_baseline,0.9804537296295166
cropped_image_55.png,g1020,central_baseline,0.9817845821380616
cropped_image_2575.png,g1020,central_baseline,0.9827309250831604
cropped_image_2701.png,g1020,central_baseline,0.9820901155471802
cropped_image_2202.png,g1020,central_baseline,0.9632422924041748
cropped_image_230.png,g1020,central_baseline,0.9769833087921144
cropped_image_1722.png,g1020,central_baseline,0.98746919631958
cropped_image_1747.png,g1020,central_baseline,0.9841124415397644
cropped_image_1896.png,g1020,central_baseline,0.9815587401390076
cropped_image_2117.png,g1020,central_baseline,0.9841227531433104
cropped_image_903.png,g1020,central_baseline,0.9788638353347778
cropped_image_2689.png,g1020,central_baseline,0.9876751899719238
cropped_image_22.png,g1020,central_baseline,0.9732130169868468
cropped_image_2808.png,g1020,central_baseline,0.9883114099502563
cropped_image_2913.png,g1020,central_baseline,0.928151786327362
cropped_image_2065.png,g1020,central_baseline,0.9814353585243224
cropped_image_2414.png,g1020,central_baseline,0.9778895378112792
cropped_image_1421.png,g1020,central_baseline,0.982900857925415
cropped_image_1697.png,g1020,central_baseline,0.9787091016769408
cropped_image_2552.png,g1020,central_baseline,0.974010169506073
cropped_image_598.png,g1020,central_baseline,0.9876839518547058
cropped_image_2434.png,g1020,central_baseline,0.9696002006530762
cropped_image_295.png,g1020,central_baseline,0.9744766354560852
cropped_image_1359.png,g1020,central_baseline,0.9692540168762208
cropped_image_2787.png,g1020,central_baseline,0.9798309206962584
cropped_image_815.png,g1020,central_baseline,0.984658181667328
cropped_image_1227.png,g1020,central_baseline,0.951337456703186
cropped_image_1700.png,g1020,central_baseline,0.9826894998550416
cropped_image_2685.png,g1020,binrushed_fl_finetuned,0.9872877597808838
cropped_image_1554.png,g1020,binrushed_fl_finetuned,0.9612778425216676
cropped_image_2827.png,g1020,binrushed_fl_finetuned,0.9767602682113647
cropped_image_2085.png,g1020,binrushed_fl_finetuned,0.9730032086372375
cropped_image_1742.png,g1020,binrushed_fl_finetuned,0.9822055101394652
cropped_image_2512.png,g1020,binrushed_fl_finetuned,0.9829102754592896
cropped_image_2528.png,g1020,binrushed_fl_finetuned,0.9777967929840088
cropped_image_1088.png,g1020,binrushed_fl_finetuned,0.9736381769180298
cropped_image_226.png,g1020,binrushed_fl_finetuned,0.9845256805419922
cropped_image_3022.png,g1020,binrushed_fl_finetuned,0.977149248123169
cropped_image_2654.png,g1020,binrushed_fl_finetuned,0.9779771566390992
cropped_image_2164.png,g1020,binrushed_fl_finetuned,0.9815419316291808
cropped_image_337.png,g1020,binrushed_fl_finetuned,0.9865226745605468
cropped_image_1366.png,g1020,binrushed_fl_finetuned,0.985644519329071
cropped_image_125.png,g1020,binrushed_fl_finetuned,0.9809479117393494
cropped_image_1225.png,g1020,binrushed_fl_finetuned,0.9806553721427916
cropped_image_3168.png,g1020,binrushed_fl_finetuned,0.985449492931366
cropped_image_193.png,g1020,binrushed_fl_finetuned,0.9820294976234436
cropped_image_3058.png,g1020,binrushed_fl_finetuned,0.9770841598510742
cropped_image_1139.png,g1020,binrushed_fl_finetuned,0.9783242344856262
cropped_image_223.png,g1020,binrushed_fl_finetuned,0.982511341571808
cropped_image_3184.png,g1020,binrushed_fl_finetuned,0.983201801776886
cropped_image_2711.png,g1020,binrushed_fl_finetuned,0.9834970831871032
cropped_image_2901.png,g1020,binrushed_fl_finetuned,0.9770439863204956
cropped_image_265.png,g1020,binrushed_fl_finetuned,0.9787872433662416
cropped_image_483.png,g1020,binrushed_fl_finetuned,0.9778635501861572
cropped_image_916.png,g1020,binrushed_fl_finetuned,0.978384494781494
cropped_image_1230.png,g1020,binrushed_fl_finetuned,0.9888400435447692
cropped_image_2687.png,g1020,binrushed_fl_finetuned,0.982450306415558
cropped_image_2736.png,g1020,binrushed_fl_finetuned,0.972902536392212
cropped_image_1333.png,g1020,binrushed_fl_finetuned,0.9786365628242492
cropped_image_964.png,g1020,binrushed_fl_finetuned,0.9857960939407348
cropped_image_981.png,g1020,binrushed_fl_finetuned,0.984193742275238
cropped_image_2041.png,g1020,binrushed_fl_finetuned,0.978890061378479
cropped_image_1912.png,g1020,binrushed_fl_finetuned,0.981240689754486
cropped_image_878.png,g1020,binrushed_fl_finetuned,0.9740285873413086
cropped_image_2362.png,g1020,binrushed_fl_finetuned,0.9886295199394226
cropped_image_769.png,g1020,binrushed_fl_finetuned,0.9828084111213684
cropped_image_1360.png,g1020,binrushed_fl_finetuned,0.9686723351478576
cropped_image_3199.png,g1020,binrushed_fl_finetuned,0.9816386699676514
cropped_image_806.png,g1020,binrushed_fl_finetuned,0.9789603352546692
cropped_image_2694.png,g1020,binrushed_fl_finetuned,0.9802841544151306
cropped_image_2141.png,g1020,binrushed_fl_finetuned,0.9883408546447754
cropped_image_1843.png,g1020,binrushed_fl_finetuned,0.9714149832725524
cropped_image_1508.png,g1020,binrushed_fl_finetuned,0.9757453203201294
cropped_image_2424.png,g1020,binrushed_fl_finetuned,0.990731418132782
cropped_image_48.png,g1020,binrushed_fl_finetuned,0.9766863584518432
cropped_image_1160.png,g1020,binrushed_fl_finetuned,0.9803282022476196
cropped_image_328.png,g1020,binrushed_fl_finetuned,0.9844163060188292
cropped_image_2880.png,g1020,binrushed_fl_finetuned,0.9786801934242249
cropped_image_704.png,g1020,binrushed_fl_finetuned,0.9825196862220764
cropped_image_2172.png,g1020,binrushed_fl_finetuned,0.980059802532196
cropped_image_2019.png,g1020,binrushed_fl_finetuned,0.9759933352470398
cropped_image_2314.png,g1020,binrushed_fl_finetuned,0.9759735465049744
cropped_image_3024.png,g1020,binrushed_fl_finetuned,0.9783894419670104
cropped_image_2569.png,g1020,binrushed_fl_finetuned,0.9808823466300964
cropped_image_2514.png,g1020,binrushed_fl_finetuned,0.9852963089942932
cropped_image_882.png,g1020,binrushed_fl_finetuned,0.9852792024612428
cropped_image_1401.png,g1020,binrushed_fl_finetuned,0.9762169122695924
cropped_image_959.png,g1020,binrushed_fl_finetuned,0.9863350987434388
cropped_image_459.png,g1020,binrushed_fl_finetuned,0.9586594104766846
cropped_image_2039.png,g1020,binrushed_fl_finetuned,0.976388454437256
cropped_image_1004.png,g1020,binrushed_fl_finetuned,0.9786593317985536
cropped_image_293.png,g1020,binrushed_fl_finetuned,0.9775823950767516
cropped_image_457.png,g1020,binrushed_fl_finetuned,0.975741446018219
cropped_image_2407.png,g1020,binrushed_fl_finetuned,0.974548637866974
cropped_image_494.png,g1020,binrushed_fl_finetuned,0.9838735461235046
cropped_image_2915.png,g1020,binrushed_fl_finetuned,0.9778253436088562
cropped_image_2033.png,g1020,binrushed_fl_finetuned,0.9803764224052428
cropped_image_1218.png,g1020,binrushed_fl_finetuned,0.9830663800239564
cropped_image_237.png,g1020,binrushed_fl_finetuned,0.9861645698547364
cropped_image_561.png,g1020,binrushed_fl_finetuned,0.971432089805603
cropped_image_3124.png,g1020,binrushed_fl_finetuned,0.9768506288528442
cropped_image_492.png,g1020,binrushed_fl_finetuned,0.9735831022262572
cropped_image_1378.png,g1020,binrushed_fl_finetuned,0.9767919182777404
cropped_image_55.png,g1020,binrushed_fl_finetuned,0.9801250696182252
cropped_image_2575.png,g1020,binrushed_fl_finetuned,0.9835200905799866
cropped_image_2701.png,g1020,binrushed_fl_finetuned,0.98959481716156
cropped_image_2202.png,g1020,binrushed_fl_finetuned,0.9441577196121216
cropped_image_230.png,g1020,binrushed_fl_finetuned,0.975768268108368
cropped_image_1722.png,g1020,binrushed_fl_finetuned,0.9854724407196044
cropped_image_1747.png,g1020,binrushed_fl_finetuned,0.9783532023429872
cropped_image_1896.png,g1020,binrushed_fl_finetuned,0.9786229729652404
cropped_image_2117.png,g1020,binrushed_fl_finetuned,0.986282229423523
cropped_image_903.png,g1020,binrushed_fl_finetuned,0.9811403155326844
cropped_image_2689.png,g1020,binrushed_fl_finetuned,0.9835444092750548
cropped_image_22.png,g1020,binrushed_fl_finetuned,0.9620859026908876
cropped_image_2808.png,g1020,binrushed_fl_finetuned,0.9894365072250366
cropped_image_2913.png,g1020,binrushed_fl_finetuned,0.9186732172966005
cropped_image_2065.png,g1020,binrushed_fl_finetuned,0.9776248335838318
cropped_image_2414.png,g1020,binrushed_fl_finetuned,0.983076274394989
cropped_image_1421.png,g1020,binrushed_fl_finetuned,0.9789726734161376
cropped_image_1697.png,g1020,binrushed_fl_finetuned,0.98482483625412
cropped_image_2552.png,g1020,binrushed_fl_finetuned,0.9768601655960084
cropped_image_598.png,g1020,binrushed_fl_finetuned,0.9831057786941528
cropped_image_2434.png,g1020,binrushed_fl_finetuned,0.97227680683136
cropped_image_295.png,g1020,binrushed_fl_finetuned,0.9792118668556212
cropped_image_1359.png,g1020,binrushed_fl_finetuned,0.971371293067932
cropped_image_2787.png,g1020,binrushed_fl_finetuned,0.9693527817726136
cropped_image_815.png,g1020,binrushed_fl_finetuned,0.9779687523841858
cropped_image_1227.png,g1020,binrushed_fl_finetuned,0.9510670900344848
cropped_image_1700.png,g1020,binrushed_fl_finetuned,0.9780529737472534
cropped_image_2685.png,g1020,chaksu_fl_finetuned,0.983052670955658
cropped_image_1554.png,g1020,chaksu_fl_finetuned,0.949568510055542
cropped_image_2827.png,g1020,chaksu_fl_finetuned,0.978911519050598
cropped_image_2085.png,g1020,chaksu_fl_finetuned,0.9727173447608948
cropped_image_1742.png,g1020,chaksu_fl_finetuned,0.9854276180267334
cropped_image_2512.png,g1020,chaksu_fl_finetuned,0.9859020113945008
