image_name,dataset_name,model_name,dice_score
cropped_T0392.png,refuge,sk_chaksu,0.8137186169624329
cropped_T0130.png,refuge,sk_chaksu,0.7919621467590332
cropped_V0233.png,refuge,sk_chaksu,0.8375800251960754
cropped_n0316.png,refuge,sk_chaksu,0.8982543349266052
cropped_n0239.png,refuge,sk_chaksu,0.8720502853393555
cropped_T0312.png,refuge,sk_chaksu,0.7574597001075745
cropped_V0262.png,refuge,sk_chaksu,0.8122161030769348
cropped_T0278.png,refuge,sk_chaksu,0.83309406042099
cropped_T0112.png,refuge,sk_chaksu,0.8811723589897156
cropped_g0039.png,refuge,sk_chaksu,0.9108708500862122
cropped_V0176.png,refuge,sk_chaksu,0.7421253323554993
cropped_n0024.png,refuge,sk_chaksu,0.8306139707565308
cropped_V0205.png,refuge,sk_chaksu,0.7612057328224182
cropped_n0030.png,refuge,sk_chaksu,0.9230180382728576
cropped_n0040.png,refuge,sk_chaksu,0.8056787252426147
cropped_T0179.png,refuge,sk_chaksu,0.8715718388557434
cropped_V0218.png,refuge,sk_chaksu,0.9375465512275696
cropped_g0029.png,refuge,sk_chaksu,0.8472071886062622
cropped_g0025.png,refuge,sk_chaksu,0.9414950609207152
cropped_T0338.png,refuge,sk_chaksu,0.7479604482650757
cropped_g0017.png,refuge,sk_chaksu,0.9245041012763976
cropped_n0290.png,refuge,sk_chaksu,0.6579646468162537
cropped_T0087.png,refuge,sk_chaksu,0.85613614320755
cropped_n0094.png,refuge,sk_chaksu,0.6891000270843506
cropped_n0017.png,refuge,sk_chaksu,0.9253122806549072
cropped_T0139.png,refuge,sk_chaksu,0.7165383696556091
cropped_V0380.png,refuge,sk_chaksu,0.780652642250061
cropped_T0040.png,refuge,sk_chaksu,0.7902119755744934
cropped_n0144.png,refuge,sk_chaksu,0.6737469434738159
cropped_n0331.png,refuge,sk_chaksu,0.8522700667381287
cropped_g0008.png,refuge,sk_chaksu,0.8014014959335327
cropped_T0273.png,refuge,sk_chaksu,0.7938868403434753
cropped_T0071.png,refuge,sk_chaksu,0.8764495849609375
cropped_n0111.png,refuge,sk_chaksu,0.8849239349365234
cropped_T0325.png,refuge,sk_chaksu,0.8090818524360657
cropped_n0032.png,refuge,sk_chaksu,0.7557820081710815
cropped_T0050.png,refuge,sk_chaksu,0.6939295530319214
cropped_T0198.png,refuge,sk_chaksu,0.7308117151260376
cropped_V0371.png,refuge,sk_chaksu,0.7214223146438599
cropped_n0050.png,refuge,sk_chaksu,0.8924771547317505
cropped_V0041.png,refuge,sk_chaksu,0.942641258239746
cropped_V0142.png,refuge,sk_chaksu,0.8349331617355347
cropped_n0238.png,refuge,sk_chaksu,0.6201031804084778
cropped_T0380.png,refuge,sk_drishti,0.952246069908142
cropped_V0116.png,refuge,sk_drishti,0.9738637804985046
cropped_V0318.png,refuge,sk_drishti,0.9700602889060974
cropped_g0031.png,refuge,sk_drishti,0.9724999070167542
cropped_V0088.png,refuge,sk_drishti,0.9674586653709412
cropped_n0020.png,refuge,sk_drishti,0.9615713357925416
cropped_T0067.png,refuge,sk_drishti,0.9810309410095216
cropped_V0064.png,refuge,sk_drishti,0.9693920016288756
cropped_T0104.png,refuge,sk_drishti,0.9737128615379332
cropped_T0003.png,refuge,sk_drishti,0.9016727805137634
cropped_T0046.png,refuge,sk_drishti,0.9509146809577942
cropped_n0223.png,refuge,sk_drishti,0.9791646003723145
cropped_g0005.png,refuge,sk_drishti,0.9713708758354188
cropped_V0211.png,refuge,sk_drishti,0.9555712342262268
cropped_V0039.png,refuge,sk_drishti,0.9696367979049684
cropped_T0008.png,refuge,sk_drishti,0.9703745245933532
cropped_n0007.png,refuge,sk_drishti,0.9670836925506592
cropped_T0090.png,refuge,sk_drishti,0.9732481241226196
cropped_g0006.png,refuge,sk_drishti,0.9460982084274292
cropped_V0272.png,refuge,sk_drishti,0.980151116847992
cropped_V0293.png,refuge,sk_drishti,0.9577064514160156
cropped_n0048.png,refuge,sk_drishti,0.9631609916687012
cropped_T0323.png,refuge,sk_drishti,0.9185910224914552
cropped_T0142.png,refuge,sk_drishti,0.9703169465065002
cropped_n0293.png,refuge,sk_drishti,0.9638172388076782
cropped_T0305.png,refuge,sk_drishti,0.9536038041114808
cropped_V0020.png,refuge,sk_drishti,0.968367874622345
cropped_T0176.png,refuge,sk_drishti,0.9801897406578064
cropped_V0367.png,refuge,sk_drishti,0.9626731276512146
cropped_g0030.png,refuge,sk_drishti,0.9689030051231384
cropped_V0375.png,refuge,sk_drishti,0.9722170829772948
cropped_V0186.png,refuge,sk_drishti,0.9636776447296144
cropped_V0326.png,refuge,sk_drishti,0.9556057453155518
cropped_V0164.png,refuge,sk_drishti,0.9753666520118712
cropped_T0310.png,refuge,sk_drishti,0.9684932231903076
cropped_n0214.png,refuge,sk_drishti,0.9736470580101012
cropped_V0235.png,refuge,sk_drishti,0.9606505632400512
cropped_V0220.png,refuge,sk_drishti,0.9717912077903748
cropped_n0237.png,refuge,sk_drishti,0.9735061526298524
cropped_T0098.png,refuge,sk_drishti,0.9386572241783142
cropped_V0040.png,refuge,sk_drishti,0.9710803031921388
cropped_V0227.png,refuge,sk_drishti,0.9764834046363832
cropped_V0027.png,refuge,sk_drishti,0.9657268524169922
cropped_V0361.png,refuge,sk_drishti,0.9765344262123108
cropped_T0095.png,refuge,sk_drishti,0.967307150363922
cropped_n0231.png,refuge,sk_drishti,0.9743256568908693
cropped_V0327.png,refuge,sk_drishti,0.972540318965912
cropped_V0184.png,refuge,sk_drishti,0.9608415961265564
cropped_n0194.png,refuge,sk_drishti,0.9653807878494264
cropped_T0352.png,refuge,sk_drishti,0.9653434753417968
cropped_V0391.png,refuge,sk_drishti,0.9699671864509584
cropped_V0110.png,refuge,sk_drishti,0.9712141156196594
cropped_V0099.png,refuge,sk_drishti,0.97366064786911
cropped_V0209.png,refuge,sk_drishti,0.9555082321166992
cropped_T0097.png,refuge,sk_drishti,0.9752817749977112
cropped_n0258.png,refuge,sk_drishti,0.9717868566513062
cropped_n0103.png,refuge,sk_drishti,0.9625647068023682
cropped_T0137.png,refuge,sk_drishti,0.9711422920227052
cropped_T0186.png,refuge,sk_drishti,0.9423169493675232
cropped_n0101.png,refuge,sk_drishti,0.969162940979004
cropped_T0153.png,refuge,sk_drishti,0.9591585993766784
cropped_T0398.png,refuge,sk_drishti,0.9478630423545836
cropped_n0126.png,refuge,sk_drishti,0.9770585298538208
cropped_V0297.png,refuge,sk_drishti,0.9546645283699036
cropped_T0292.png,refuge,sk_drishti,0.9219069480895996
cropped_n0243.png,refuge,sk_drishti,0.9659399390220642
cropped_V0225.png,refuge,sk_drishti,0.9663913249969482
cropped_T0353.png,refuge,sk_drishti,0.9620140194892884
cropped_V0379.png,refuge,sk_drishti,0.9552339911460876
cropped_n0181.png,refuge,sk_drishti,0.9699270725250244
cropped_V0150.png,refuge,sk_drishti,0.9703977704048156
cropped_T0231.png,refuge,sk_drishti,0.9649697542190552
cropped_V0058.png,refuge,sk_drishti,0.9784956574440002
cropped_n0285.png,refuge,sk_drishti,0.976179540157318
cropped_n0019.png,refuge,sk_drishti,0.9779858589172364
cropped_V0109.png,refuge,sk_drishti,0.973350703716278
cropped_n0346.png,refuge,sk_drishti,0.957754135131836
cropped_T0392.png,refuge,sk_drishti,0.9650510549545288
cropped_T0130.png,refuge,sk_drishti,0.9202765226364136
cropped_V0233.png,refuge,sk_drishti,0.9679408073425292
cropped_n0316.png,refuge,sk_drishti,0.9624783992767334
cropped_n0239.png,refuge,sk_drishti,0.9796047806739808
cropped_T0312.png,refuge,sk_drishti,0.9542453289031982
cropped_V0262.png,refuge,sk_drishti,0.9619529247283936
cropped_T0278.png,refuge,sk_drishti,0.9559736251831056
cropped_T0112.png,refuge,sk_drishti,0.9715112447738647
cropped_g0039.png,refuge,sk_drishti,0.9636170864105223
cropped_V0176.png,refuge,sk_drishti,0.9814016819000244
cropped_n0024.png,refuge,sk_drishti,0.9651973843574524
cropped_V0205.png,refuge,sk_drishti,0.986173927783966
cropped_n0030.png,refuge,sk_drishti,0.97178053855896
cropped_n0040.png,refuge,sk_drishti,0.9624192714691162
cropped_T0179.png,refuge,sk_drishti,0.979921281337738
cropped_V0218.png,refuge,sk_drishti,0.9825063347816468
cropped_g0029.png,refuge,sk_drishti,0.956006646156311
cropped_g0025.png,refuge,sk_drishti,0.970591127872467
cropped_T0338.png,refuge,sk_drishti,0.9689416289329528
cropped_g0017.png,refuge,sk_drishti,0.9653518795967102
cropped_n0290.png,refuge,sk_drishti,0.9680868983268738
cropped_T0087.png,refuge,sk_drishti,0.9730037450790404
cropped_n0094.png,refuge,sk_drishti,0.9658167362213136
cropped_n0017.png,refuge,sk_drishti,0.9698387384414672
cropped_T0139.png,refuge,sk_drishti,0.9449271559715272
cropped_V0380.png,refuge,sk_drishti,0.9472363591194152
cropped_T0040.png,refuge,sk_drishti,0.9604886770248412
cropped_n0144.png,refuge,sk_drishti,0.948190689086914
cropped_n0331.png,refuge,sk_drishti,0.9775255918502808
cropped_g0008.png,refuge,sk_drishti,0.98085218667984
cropped_T0273.png,refuge,sk_drishti,0.9639613628387452
cropped_T0071.png,refuge,sk_drishti,0.964298129081726
cropped_n0111.png,refuge,sk_drishti,0.9649075865745544
cropped_T0325.png,refuge,sk_drishti,0.969901204109192
cropped_n0032.png,refuge,sk_drishti,0.9653237462043762
cropped_T0050.png,refuge,sk_drishti,0.9482669830322266
cropped_T0198.png,refuge,sk_drishti,0.9462794065475464
cropped_V0371.png,refuge,sk_drishti,0.969880759716034
cropped_n0050.png,refuge,sk_drishti,0.9765710830688475
cropped_V0041.png,refuge,sk_drishti,0.981314480304718
cropped_V0142.png,refuge,sk_drishti,0.9699184894561768
cropped_n0238.png,refuge,sk_drishti,0.9565816521644592
cropped_T0380.png,refuge,sk_g1020,0.9864871501922609
cropped_V0116.png,refuge,sk_g1020,0.9873512983322144
cropped_V0318.png,refuge,sk_g1020,0.9851078987121582
cropped_g0031.png,refuge,sk_g1020,0.9829132556915284
cropped_V0088.png,refuge,sk_g1020,0.9853070378303528
cropped_n0020.png,refuge,sk_g1020,0.9796966910362244
cropped_T0067.png,refuge,sk_g1020,0.9802167415618896
cropped_V0064.png,refuge,sk_g1020,0.9805919528007508
cropped_T0104.png,refuge,sk_g1020,0.9863201379776
cropped_T0003.png,refuge,sk_g1020,0.9398938417434692
cropped_T0046.png,refuge,sk_g1020,0.977622389793396
cropped_n0223.png,refuge,sk_g1020,0.9792712330818176
cropped_g0005.png,refuge,sk_g1020,0.9842277765274048
cropped_V0211.png,refuge,sk_g1020,0.9831755757331848
cropped_V0039.png,refuge,sk_g1020,0.9898547530174256
cropped_T0008.png,refuge,sk_g1020,0.9834550619125366
cropped_n0007.png,refuge,sk_g1020,0.9699143171310424
cropped_T0090.png,refuge,sk_g1020,0.9847540259361268
cropped_g0006.png,refuge,sk_g1020,0.9827260375022888
cropped_V0272.png,refuge,sk_g1020,0.9878697395324708
cropped_V0293.png,refuge,sk_g1020,0.9855544567108154
cropped_n0048.png,refuge,sk_g1020,0.9775638580322266
cropped_T0323.png,refuge,sk_g1020,0.9852045178413392
cropped_T0142.png,refuge,sk_g1020,0.9700906872749328
cropped_n0293.png,refuge,sk_g1020,0.9785509705543518
cropped_T0305.png,refuge,sk_g1020,0.971537947654724
cropped_V0020.png,refuge,sk_g1020,0.986039936542511
cropped_T0176.png,refuge,sk_g1020,0.9823307991027832
cropped_V0367.png,refuge,sk_g1020,0.9849745035171508
cropped_g0030.png,refuge,sk_g1020,0.986028254032135
cropped_V0375.png,refuge,sk_g1020,0.9878994226455688
cropped_V0186.png,refuge,sk_g1020,0.9722716808319092
cropped_V0326.png,refuge,sk_g1020,0.9754635095596312
cropped_V0164.png,refuge,sk_g1020,0.9899603128433228
cropped_T0310.png,refuge,sk_g1020,0.98069828748703
cropped_n0214.png,refuge,sk_g1020,0.9857933521270752
cropped_V0235.png,refuge,sk_g1020,0.9808041453361512
cropped_V0220.png,refuge,sk_g1020,0.9814226627349854
cropped_n0237.png,refuge,sk_g1020,0.9775169491767884
cropped_T0098.png,refuge,sk_g1020,0.974778950214386
cropped_V0040.png,refuge,sk_g1020,0.9835519194602966
cropped_V0227.png,refuge,sk_g1020,0.9842317700386048
cropped_V0027.png,refuge,sk_g1020,0.9840500354766846
cropped_V0361.png,refuge,sk_g1020,0.9805757403373718
cropped_T0095.png,refuge,sk_g1020,0.9840210676193236
cropped_n0231.png,refuge,sk_g1020,0.9847803711891174
cropped_V0327.png,refuge,sk_g1020,0.9838783144950868
cropped_V0184.png,refuge,sk_g1020,0.9832072257995604
cropped_n0194.png,refuge,sk_g1020,0.9760368466377258
cropped_T0352.png,refuge,sk_g1020,0.9862960577011108
cropped_V0391.png,refuge,sk_g1020,0.9898961782455444
cropped_V0110.png,refuge,sk_g1020,0.9857607483863832
cropped_V0099.png,refuge,sk_g1020,0.989137589931488
cropped_V0209.png,refuge,sk_g1020,0.9632946252822876
cropped_T0097.png,refuge,sk_g1020,0.9846053719520568
cropped_n0258.png,refuge,sk_g1020,0.9867181181907654
cropped_n0103.png,refuge,sk_g1020,0.9841341972351074
cropped_T0137.png,refuge,sk_g1020,0.9866566061973572
cropped_T0186.png,refuge,sk_g1020,0.9770063757896424
cropped_n0101.png,refuge,sk_g1020,0.9836025834083556
cropped_T0153.png,refuge,sk_g1020,0.9821019768714904
cropped_T0398.png,refuge,sk_g1020,0.973914623260498
cropped_n0126.png,refuge,sk_g1020,0.9858655333518982
cropped_V0297.png,refuge,sk_g1020,0.9778745770454408
cropped_T0292.png,refuge,sk_g1020,0.9718875885009766
cropped_n0243.png,refuge,sk_g1020,0.9772934317588806
cropped_V0225.png,refuge,sk_g1020,0.985992193222046
cropped_T0353.png,refuge,sk_g1020,0.9742117524147034
cropped_V0379.png,refuge,sk_g1020,0.976902723312378
cropped_n0181.png,refuge,sk_g1020,0.9873904585838318
cropped_V0150.png,refuge,sk_g1020,0.9846752882003784
cropped_T0231.png,refuge,sk_g1020,0.9861149787902832
cropped_V0058.png,refuge,sk_g1020,0.9858482480049132
cropped_n0285.png,refuge,sk_g1020,0.9810044169425964
cropped_n0019.png,refuge,sk_g1020,0.9867523908615112
cropped_V0109.png,refuge,sk_g1020,0.9823558926582336
cropped_n0346.png,refuge,sk_g1020,0.9841803908348083
cropped_T0392.png,refuge,sk_g1020,0.9884361624717712
cropped_T0130.png,refuge,sk_g1020,0.98333740234375
cropped_V0233.png,refuge,sk_g1020,0.9777354598045348
cropped_n0316.png,refuge,sk_g1020,0.984704613685608
cropped_n0239.png,refuge,sk_g1020,0.9866116642951964
cropped_T0312.png,refuge,sk_g1020,0.9812380075454712
cropped_V0262.png,refuge,sk_g1020,0.98507821559906
cropped_T0278.png,refuge,sk_g1020,0.9860087037086488
cropped_T0112.png,refuge,sk_g1020,0.9798961281776428
cropped_g0039.png,refuge,sk_g1020,0.9787533283233644
cropped_V0176.png,refuge,sk_g1020,0.9744991064071656
cropped_n0024.png,refuge,sk_g1020,0.980444312095642
cropped_V0205.png,refuge,sk_g1020,0.9912136197090148
cropped_n0030.png,refuge,sk_g1020,0.9809300899505616
cropped_n0040.png,refuge,sk_g1020,0.982636034488678
cropped_T0179.png,refuge,sk_g1020,0.9840236902236938
cropped_V0218.png,refuge,sk_g1020,0.9813677072525024
cropped_g0029.png,refuge,sk_g1020,0.9778136610984802
cropped_g0025.png,refuge,sk_g1020,0.9793471693992616
cropped_T0338.png,refuge,sk_g1020,0.9866013526916504
cropped_g0017.png,refuge,sk_g1020,0.9731769561767578
cropped_n0290.png,refuge,sk_g1020,0.9849530458450316
cropped_T0087.png,refuge,sk_g1020,0.9838763475418092
cropped_n0094.png,refuge,sk_g1020,0.9801551699638368
cropped_n0017.png,refuge,sk_g1020,0.9821832180023192
cropped_T0139.png,refuge,sk_g1020,0.979603946208954
cropped_V0380.png,refuge,sk_g1020,0.9744371175765992
cropped_T0040.png,refuge,sk_g1020,0.979486882686615
cropped_n0144.png,refuge,sk_g1020,0.9804803133010864
cropped_n0331.png,refuge,sk_g1020,0.9789642691612244
cropped_g0008.png,refuge,sk_g1020,0.9802889227867126
cropped_T0273.png,refuge,sk_g1020,0.9797294735908508
cropped_T0071.png,refuge,sk_g1020,0.9780133962631226
cropped_n0111.png,refuge,sk_g1020,0.9860671758651732
cropped_T0325.png,refuge,sk_g1020,0.978003203868866
cropped_n0032.png,refuge,sk_g1020,0.979877471923828
cropped_T0050.png,refuge,sk_g1020,0.9786587357521056
cropped_T0198.png,refuge,sk_g1020,0.9818202257156372
cropped_V0371.png,refuge,sk_g1020,0.9830456972122192
cropped_n0050.png,refuge,sk_g1020,0.990744411945343
cropped_V0041.png,refuge,sk_g1020,0.9818291068077089
cropped_V0142.png,refuge,sk_g1020,0.9835225343704224
cropped_n0238.png,refuge,sk_g1020,0.9849883317947388
cropped_T0380.png,refuge,sk_magrabi,0.9616634845733644
cropped_V0116.png,refuge,sk_magrabi,0.9728262424468994
cropped_V0318.png,refuge,sk_magrabi,0.9591673016548156
cropped_g0031.png,refuge,sk_magrabi,0.9637007117271424
cropped_V0088.png,refuge,sk_magrabi,0.958989918231964
cropped_n0020.png,refuge,sk_magrabi,0.9204708337783812
cropped_T0067.png,refuge,sk_magrabi,0.9743914008140564
cropped_V0064.png,refuge,sk_magrabi,0.9742342233657836
cropped_T0104.png,refuge,sk_magrabi,0.9724985361099244
cropped_T0003.png,refuge,sk_magrabi,0.9146197438240052
cropped_T0046.png,refuge,sk_magrabi,0.9520289301872252
cropped_n0223.png,refuge,sk_magrabi,0.9601957201957704
cropped_g0005.png,refuge,sk_magrabi,0.9011502861976624
cropped_V0211.png,refuge,sk_magrabi,0.9575634002685548
cropped_V0039.png,refuge,sk_magrabi,0.9690412878990172
cropped_T0008.png,refuge,sk_magrabi,0.9752110242843628
cropped_n0007.png,refuge,sk_magrabi,0.9448634386062622
cropped_T0090.png,refuge,sk_magrabi,0.9751296043395996
cropped_g0006.png,refuge,sk_magrabi,0.9597434997558594
cropped_V0272.png,refuge,sk_magrabi,0.9616031646728516
cropped_V0293.png,refuge,sk_magrabi,0.9455582499504088
cropped_n0048.png,refuge,sk_magrabi,0.9347350597381592
cropped_T0323.png,refuge,sk_magrabi,0.9097654223442078
cropped_T0142.png,refuge,sk_magrabi,0.964875340461731
cropped_n0293.png,refuge,sk_magrabi,0.9676349759101868
cropped_T0305.png,refuge,sk_magrabi,0.9387261271476746
cropped_V0020.png,refuge,sk_magrabi,0.961207628250122
cropped_T0176.png,refuge,sk_magrabi,0.967532753944397
cropped_V0367.png,refuge,sk_magrabi,0.9489983916282654
cropped_g0030.png,refuge,sk_magrabi,0.9574636816978456
cropped_V0375.png,refuge,sk_magrabi,0.9677488207817078
cropped_V0186.png,refuge,sk_magrabi,0.9563202857971193
cropped_V0326.png,refuge,sk_magrabi,0.9510244727134703
cropped_V0164.png,refuge,sk_magrabi,0.9727489352226256
cropped_T0310.png,refuge,sk_magrabi,0.9661208987236024
cropped_n0214.png,refuge,sk_magrabi,0.9646903872489928
cropped_V0235.png,refuge,sk_magrabi,0.9545117616653442
cropped_V0220.png,refuge,sk_magrabi,0.9618045687675476
cropped_n0237.png,refuge,sk_magrabi,0.9722285270690918
cropped_T0098.png,refuge,sk_magrabi,0.9352896213531494
cropped_V0040.png,refuge,sk_magrabi,0.9422406554222108
cropped_V0227.png,refuge,sk_magrabi,0.9669795036315918
cropped_V0027.png,refuge,sk_magrabi,0.9545971155166626
cropped_V0361.png,refuge,sk_magrabi,0.9639467597007751
cropped_T0095.png,refuge,sk_magrabi,0.9649316668510436
cropped_n0231.png,refuge,sk_magrabi,0.9489890336990356
cropped_V0327.png,refuge,sk_magrabi,0.9687777161598206
cropped_V0184.png,refuge,sk_magrabi,0.9572287797927856
cropped_n0194.png,refuge,sk_magrabi,0.9284687638282776
cropped_T0352.png,refuge,sk_magrabi,0.9627878069877625
cropped_V0391.png,refuge,sk_magrabi,0.9779110550880432
cropped_V0110.png,refuge,sk_magrabi,0.9659278392791748
cropped_V0099.png,refuge,sk_magrabi,0.9622030258178712
cropped_V0209.png,refuge,sk_magrabi,0.9241002798080444
cropped_T0097.png,refuge,sk_magrabi,0.971552550792694
cropped_n0258.png,refuge,sk_magrabi,0.9616161584854126
cropped_n0103.png,refuge,sk_magrabi,0.9495609998703004
cropped_T0137.png,refuge,sk_magrabi,0.9484853148460388
cropped_T0186.png,refuge,sk_magrabi,0.9556402564048768
cropped_n0101.png,refuge,sk_magrabi,0.9561642408370972
cropped_T0153.png,refuge,sk_magrabi,0.94169420003891
cropped_T0398.png,refuge,sk_magrabi,0.9435296654701232
cropped_n0126.png,refuge,sk_magrabi,0.964075207710266
cropped_V0297.png,refuge,sk_magrabi,0.9527636170387268
cropped_T0292.png,refuge,sk_magrabi,0.9329867959022522
cropped_n0243.png,refuge,sk_magrabi,0.9550632238388062
cropped_V0225.png,refuge,sk_magrabi,0.9699486494064332
cropped_T0353.png,refuge,sk_magrabi,0.953073024749756
cropped_V0379.png,refuge,sk_magrabi,0.962147891521454
cropped_n0181.png,refuge,sk_magrabi,0.9730815291404724
cropped_V0150.png,refuge,sk_magrabi,0.9566871523857116
cropped_T0231.png,refuge,sk_magrabi,0.9684965014457704
cropped_V0058.png,refuge,sk_magrabi,0.9720657467842102
cropped_n0285.png,refuge,sk_magrabi,0.9610491394996644
cropped_n0019.png,refuge,sk_magrabi,0.9652963876724244
cropped_V0109.png,refuge,sk_magrabi,0.9699585437774658
cropped_n0346.png,refuge,sk_magrabi,0.9518480896949768
cropped_T0392.png,refuge,sk_magrabi,0.9715896844863892
cropped_T0130.png,refuge,sk_magrabi,0.9244843125343324
cropped_V0233.png,refuge,sk_magrabi,0.9621431827545166
cropped_n0316.png,refuge,sk_magrabi,0.9439818263053894
cropped_n0239.png,refuge,sk_magrabi,0.9632000923156738
cropped_T0312.png,refuge,sk_magrabi,0.9437882304191588
cropped_V0262.png,refuge,sk_magrabi,0.9629676938056946
cropped_T0278.png,refuge,sk_magrabi,0.962795078754425
cropped_T0112.png,refuge,sk_magrabi,0.9709768891334534
cropped_g0039.png,refuge,sk_magrabi,0.9482938051223756
cropped_V0176.png,refuge,sk_magrabi,0.9629629850387572
cropped_n0024.png,refuge,sk_magrabi,0.9561364650726318
cropped_V0205.png,refuge,sk_magrabi,0.9815224409103394
cropped_n0030.png,refuge,sk_magrabi,0.9549243450164796
cropped_n0040.png,refuge,sk_magrabi,0.9651488065719604
cropped_T0179.png,refuge,sk_magrabi,0.9698748588562012
cropped_V0218.png,refuge,sk_magrabi,0.9730365872383118
cropped_g0029.png,refuge,sk_magrabi,0.9290471076965332
cropped_g0025.png,refuge,sk_magrabi,0.9561280608177184
cropped_T0338.png,refuge,sk_magrabi,0.9694761633872986
cropped_g0017.png,refuge,sk_magrabi,0.9510655403137208
cropped_n0290.png,refuge,sk_magrabi,0.9572696089744568
cropped_T0087.png,refuge,sk_magrabi,0.9625230431556702
cropped_n0094.png,refuge,sk_magrabi,0.9505409002304076
cropped_n0017.png,refuge,sk_magrabi,0.959235429763794
cropped_T0139.png,refuge,sk_magrabi,0.9583548903465272
cropped_V0380.png,refuge,sk_magrabi,0.9308117032051086
cropped_T0040.png,refuge,sk_magrabi,0.9634004831314088
cropped_n0144.png,refuge,sk_magrabi,0.946505606174469
cropped_n0331.png,refuge,sk_magrabi,0.9632854461669922
cropped_g0008.png,refuge,sk_magrabi,0.9703120589256288
cropped_T0273.png,refuge,sk_magrabi,0.9652637839317322
cropped_T0071.png,refuge,sk_magrabi,0.963247001171112
cropped_n0111.png,refuge,sk_magrabi,0.9699501991271972
cropped_T0325.png,refuge,sk_magrabi,0.9739394187927246
cropped_n0032.png,refuge,sk_magrabi,0.9426804184913636
cropped_T0050.png,refuge,sk_magrabi,0.9394786953926086
cropped_T0198.png,refuge,sk_magrabi,0.9434447884559632
cropped_V0371.png,refuge,sk_magrabi,0.9657332301139832
cropped_n0050.png,refuge,sk_magrabi,0.940407931804657
cropped_V0041.png,refuge,sk_magrabi,0.960815966129303
cropped_V0142.png,refuge,sk_magrabi,0.9654610753059388
cropped_n0238.png,refuge,sk_magrabi,0.9425464868545532
cropped_T0380.png,refuge,sk_messidor,0.9830788969993592
cropped_V0116.png,refuge,sk_messidor,0.9841379523277284
cropped_V0318.png,refuge,sk_messidor,0.9763875603675842
cropped_g0031.png,refuge,sk_messidor,0.9816457033157348
cropped_V0088.png,refuge,sk_messidor,0.9820950627326964
cropped_n0020.png,refuge,sk_messidor,0.9595996737480164
cropped_T0067.png,refuge,sk_messidor,0.9800124168395996
cropped_V0064.png,refuge,sk_messidor,0.9807921051979064
cropped_T0104.png,refuge,sk_messidor,0.9822834134101868
cropped_T0003.png,refuge,sk_messidor,0.9429795742034912
cropped_T0046.png,refuge,sk_messidor,0.9681801795959472
cropped_n0223.png,refuge,sk_messidor,0.9741142988204956
cropped_g0005.png,refuge,sk_messidor,0.9764938354492188
cropped_V0211.png,refuge,sk_messidor,0.9766725897789
cropped_V0039.png,refuge,sk_messidor,0.9752365946769714
cropped_T0008.png,refuge,sk_messidor,0.9836429357528688
cropped_n0007.png,refuge,sk_messidor,0.9678167700767516
cropped_T0090.png,refuge,sk_messidor,0.9883058667182922
cropped_g0006.png,refuge,sk_messidor,0.977182149887085
cropped_V0272.png,refuge,sk_messidor,0.980018436908722
cropped_V0293.png,refuge,sk_messidor,0.9864452481269836
cropped_n0048.png,refuge,sk_messidor,0.9729688763618468
cropped_T0323.png,refuge,sk_messidor,0.9829970598220824
cropped_T0142.png,refuge,sk_messidor,0.9662126302719116
cropped_n0293.png,refuge,sk_messidor,0.9789130687713624
cropped_T0305.png,refuge,sk_messidor,0.9639478325843812
cropped_V0020.png,refuge,sk_messidor,0.9761300086975098
cropped_T0176.png,refuge,sk_messidor,0.9756839275360109
cropped_V0367.png,refuge,sk_messidor,0.9804842472076416
cropped_g0030.png,refuge,sk_messidor,0.9753363132476808
cropped_V0375.png,refuge,sk_messidor,0.985649049282074
cropped_V0186.png,refuge,sk_messidor,0.9728451371192932
cropped_V0326.png,refuge,sk_messidor,0.9700874090194702
cropped_V0164.png,refuge,sk_messidor,0.9786213040351868
cropped_T0310.png,refuge,sk_messidor,0.9813582301139832
cropped_n0214.png,refuge,sk_messidor,0.9775512218475342
cropped_V0235.png,refuge,sk_messidor,0.9736056327819824
cropped_V0220.png,refuge,sk_messidor,0.9738879799842834
cropped_n0237.png,refuge,sk_messidor,0.9736688733100892
cropped_T0098.png,refuge,sk_messidor,0.9720526337623596
cropped_V0040.png,refuge,sk_messidor,0.9723860025405884
cropped_V0227.png,refuge,sk_messidor,0.9690839052200316
cropped_V0027.png,refuge,sk_messidor,0.9821221232414246
cropped_V0361.png,refuge,sk_messidor,0.9767088890075684
cropped_T0095.png,refuge,sk_messidor,0.978513240814209
cropped_n0231.png,refuge,sk_messidor,0.9689322710037231
cropped_V0327.png,refuge,sk_messidor,0.9802260398864746
cropped_V0184.png,refuge,sk_messidor,0.96962970495224
cropped_n0194.png,refuge,sk_messidor,0.961110770702362
cropped_T0352.png,refuge,sk_messidor,0.9787307977676392
cropped_V0391.png,refuge,sk_messidor,0.9802258610725404
cropped_V0110.png,refuge,sk_messidor,0.971943199634552
cropped_V0099.png,refuge,sk_messidor,0.9704967141151428
cropped_V0209.png,refuge,sk_messidor,0.9501456022262572
cropped_T0097.png,refuge,sk_messidor,0.9878332614898682
cropped_n0258.png,refuge,sk_messidor,0.9798343777656556
cropped_n0103.png,refuge,sk_messidor,0.9660575985908508
cropped_T0137.png,refuge,sk_messidor,0.9731755256652832
cropped_T0186.png,refuge,sk_messidor,0.9755671620368958
