image_name,dataset_name,model_name,dice_score
cropped_IMG_2695.png,chaksu,central_baseline,0.978362500667572
cropped_IMG_4258.png,chaksu,central_baseline,0.9864515066146852
cropped_IMG_3675.png,chaksu,central_baseline,0.9742028713226318
cropped_IMG_2519.png,chaksu,central_baseline,0.9890137314796448
cropped_IMG_2715.png,chaksu,central_baseline,0.9897827506065368
cropped_IMG_2700.png,chaksu,central_baseline,0.9864582419395448
cropped_IMG_2489.png,chaksu,central_baseline,0.9822010397911072
cropped_IMG_3913.png,chaksu,central_baseline,0.9774577617645264
cropped_IMG_3563.png,chaksu,central_baseline,0.988844633102417
cropped_IMG_3305.png,chaksu,central_baseline,0.985128939151764
cropped_IMG_3945.png,chaksu,central_baseline,0.9891700148582458
cropped_IMG_4466.png,chaksu,central_baseline,0.9898790121078492
cropped_Image116.png,chaksu,central_baseline,0.9814214110374452
cropped_IMG_2548.png,chaksu,central_baseline,0.9890339374542236
cropped_IMG_3988.png,chaksu,central_baseline,0.9886289238929749
cropped_IMG_3496.png,chaksu,central_baseline,0.9843579530715942
cropped_IMG_2511.png,chaksu,central_baseline,0.9801401495933532
cropped_IMG_3978.png,chaksu,central_baseline,0.9775458574295044
cropped_IMG_3679.png,chaksu,central_baseline,0.9856022596359252
cropped_IMG_4561.png,chaksu,central_baseline,0.9850345849990844
cropped_IMG_3517.png,chaksu,central_baseline,0.9870278239250184
cropped_IMG_2521.png,chaksu,central_baseline,0.9883025288581848
cropped_38.png,chaksu,central_baseline,0.98916095495224
cropped_IMG_3539.png,chaksu,central_baseline,0.9826052188873292
cropped_54.png,chaksu,central_baseline,0.9922049045562744
cropped_IMG_3468.png,chaksu,central_baseline,0.9876516461372375
cropped_IMG_3536.png,chaksu,central_baseline,0.991239368915558
cropped_IMG_4404.png,chaksu,central_baseline,0.9860692024230956
cropped_IMG_2549.png,chaksu,central_baseline,0.9877033829689026
cropped_IMG_3250.png,chaksu,central_baseline,0.9832779169082642
cropped_IMG_2753.png,chaksu,central_baseline,0.9750568866729736
cropped_IMG_4203.png,chaksu,central_baseline,0.986901044845581
cropped_IMG_4488.png,chaksu,binrushed_fl_finetuned,0.980497419834137
cropped_Image155.png,chaksu,binrushed_fl_finetuned,0.9754608273506165
cropped_P26_Image1.png,chaksu,binrushed_fl_finetuned,0.9855302572250366
cropped_IMG_3381.png,chaksu,binrushed_fl_finetuned,0.9780954122543336
cropped_IMG_3160.png,chaksu,binrushed_fl_finetuned,0.977815330028534
cropped_IMG_3969.png,chaksu,binrushed_fl_finetuned,0.9631951451301576
cropped_IMG_3195.png,chaksu,binrushed_fl_finetuned,0.975943684577942
cropped_55.png,chaksu,binrushed_fl_finetuned,0.9757550358772278
cropped_IMG_3881.png,chaksu,binrushed_fl_finetuned,0.9809842705726624
cropped_79.png,chaksu,binrushed_fl_finetuned,0.9753115773200988
cropped_IMG_3253.png,chaksu,binrushed_fl_finetuned,0.972101390361786
cropped_P3_Image1.png,chaksu,binrushed_fl_finetuned,0.986651599407196
cropped_Image146.png,chaksu,binrushed_fl_finetuned,0.9617559313774108
cropped_IMG_2769.png,chaksu,binrushed_fl_finetuned,0.9766302704811096
cropped_Image129.png,chaksu,binrushed_fl_finetuned,0.9801122546195984
cropped_IMG_3413.png,chaksu,binrushed_fl_finetuned,0.9790727496147156
cropped_IMG_4257.png,chaksu,binrushed_fl_finetuned,0.973621904850006
cropped_IMG_3510.png,chaksu,binrushed_fl_finetuned,0.9811607003211976
cropped_36.png,chaksu,binrushed_fl_finetuned,0.9768632054328918
cropped_IMG_3995.png,chaksu,binrushed_fl_finetuned,0.979453444480896
cropped_IMG_2467.png,chaksu,binrushed_fl_finetuned,0.975077986717224
cropped_IMG_2613.png,chaksu,binrushed_fl_finetuned,0.9729913473129272
cropped_IMG_2628.png,chaksu,binrushed_fl_finetuned,0.978654444217682
cropped_IMG_2636.png,chaksu,binrushed_fl_finetuned,0.9681769013404846
cropped_IMG_3890.png,chaksu,binrushed_fl_finetuned,0.97653067111969
cropped_IMG_3264.png,chaksu,binrushed_fl_finetuned,0.977938175201416
cropped_IMG_3745.png,chaksu,binrushed_fl_finetuned,0.9751704931259156
cropped_116.png,chaksu,binrushed_fl_finetuned,0.9871758818626404
cropped_IMG_2598.png,chaksu,binrushed_fl_finetuned,0.96944397687912
cropped_IMG_3232.png,chaksu,binrushed_fl_finetuned,0.966185748577118
cropped_IMG_3432.png,chaksu,binrushed_fl_finetuned,0.9775811433792114
cropped_56.png,chaksu,binrushed_fl_finetuned,0.9762028455734252
cropped_IMG_3398.png,chaksu,binrushed_fl_finetuned,0.9797115921974182
cropped_IMG_3231.png,chaksu,binrushed_fl_finetuned,0.964041233062744
cropped_IMG_2491.png,chaksu,binrushed_fl_finetuned,0.9758540391921996
cropped_IMG_2503.png,chaksu,binrushed_fl_finetuned,0.9771457314491272
cropped_IMG_3442.png,chaksu,binrushed_fl_finetuned,0.968254566192627
cropped_IMG_3508.png,chaksu,binrushed_fl_finetuned,0.9807029962539672
cropped_IMG_2578.png,chaksu,binrushed_fl_finetuned,0.976761758327484
cropped_IMG_2585.png,chaksu,binrushed_fl_finetuned,0.9669548273086548
cropped_IMG_3583.png,chaksu,binrushed_fl_finetuned,0.9644057750701904
cropped_IMG_3248.png,chaksu,binrushed_fl_finetuned,0.9582188725471495
cropped_IMG_4424.png,chaksu,binrushed_fl_finetuned,0.9753321409225464
cropped_IMG_3457.png,chaksu,binrushed_fl_finetuned,0.955803394317627
cropped_IMG_4558.png,chaksu,binrushed_fl_finetuned,0.972087860107422
cropped_IMG_3372.png,chaksu,binrushed_fl_finetuned,0.9840511083602904
cropped_IMG_4445.png,chaksu,binrushed_fl_finetuned,0.9638786911964417
cropped_IMG_4414.png,chaksu,binrushed_fl_finetuned,0.989471435546875
cropped_101.png,chaksu,binrushed_fl_finetuned,0.9846018552780152
cropped_IMG_2566.png,chaksu,binrushed_fl_finetuned,0.9731317162513732
cropped_IMG_3417.png,chaksu,binrushed_fl_finetuned,0.9754058718681335
cropped_86.png,chaksu,binrushed_fl_finetuned,0.9839418530464172
cropped_IMG_3557.png,chaksu,binrushed_fl_finetuned,0.9639366269111632
cropped_IMG_3574.png,chaksu,binrushed_fl_finetuned,0.9799994826316832
cropped_Image128.png,chaksu,binrushed_fl_finetuned,0.9713106155395508
cropped_42.png,chaksu,binrushed_fl_finetuned,0.9789749383926392
cropped_IMG_3823.png,chaksu,binrushed_fl_finetuned,0.9617810249328612
cropped_IMG_3321.png,chaksu,binrushed_fl_finetuned,0.9696323871612548
cropped_IMG_4110.png,chaksu,binrushed_fl_finetuned,0.9838151335716248
cropped_IMG_3394.png,chaksu,binrushed_fl_finetuned,0.9844391345977784
cropped_IMG_3222.png,chaksu,binrushed_fl_finetuned,0.9709444642066956
cropped_IMG_3644.png,chaksu,binrushed_fl_finetuned,0.9830095767974854
cropped_IMG_2453.png,chaksu,binrushed_fl_finetuned,0.9761313199996948
cropped_IMG_3549.png,chaksu,binrushed_fl_finetuned,0.9690967202186584
cropped_IMG_3520.png,chaksu,binrushed_fl_finetuned,0.9704207181930542
cropped_IMG_3205.png,chaksu,binrushed_fl_finetuned,0.9743658900260924
cropped_IMG_3352.png,chaksu,binrushed_fl_finetuned,0.9708430171012878
cropped_IMG_3309.png,chaksu,binrushed_fl_finetuned,0.9851446151733398
cropped_IMG_2483.png,chaksu,binrushed_fl_finetuned,0.9587547779083252
cropped_IMG_2540.png,chaksu,binrushed_fl_finetuned,0.981168568134308
cropped_21.png,chaksu,binrushed_fl_finetuned,0.9857492446899414
cropped_Image161.png,chaksu,binrushed_fl_finetuned,0.9716992974281312
cropped_IMG_2570.png,chaksu,binrushed_fl_finetuned,0.973706841468811
cropped_IMG_3261.png,chaksu,binrushed_fl_finetuned,0.966838836669922
cropped_IMG_2750.png,chaksu,binrushed_fl_finetuned,0.9699809551239014
cropped_IMG_3816.png,chaksu,binrushed_fl_finetuned,0.9745424389839172
cropped_P3_Image2.png,chaksu,binrushed_fl_finetuned,0.9638158082962036
cropped_IMG_3657.png,chaksu,binrushed_fl_finetuned,0.978260576725006
cropped_IMG_2741.png,chaksu,binrushed_fl_finetuned,0.9654941558837892
cropped_IMG_2506.png,chaksu,binrushed_fl_finetuned,0.9704216122627258
cropped_IMG_2539.png,chaksu,binrushed_fl_finetuned,0.978997766971588
cropped_IMG_4400.png,chaksu,binrushed_fl_finetuned,0.9716147780418396
cropped_50.png,chaksu,binrushed_fl_finetuned,0.988182246685028
cropped_7.png,chaksu,binrushed_fl_finetuned,0.966398060321808
cropped_IMG_2718.png,chaksu,binrushed_fl_finetuned,0.9710264801979064
cropped_Image150.png,chaksu,binrushed_fl_finetuned,0.9778082370758056
cropped_IMG_3689.png,chaksu,binrushed_fl_finetuned,0.9697961807250975
cropped_IMG_3318.png,chaksu,binrushed_fl_finetuned,0.9796805381774902
cropped_IMG_2639.png,chaksu,binrushed_fl_finetuned,0.9804988503456116
cropped_IMG_3192.png,chaksu,binrushed_fl_finetuned,0.9771857857704164
cropped_IMG_3812.png,chaksu,binrushed_fl_finetuned,0.9807795882225036
cropped_IMG_3952.png,chaksu,binrushed_fl_finetuned,0.9631035923957824
cropped_IMG_4416.png,chaksu,binrushed_fl_finetuned,0.9789581298828124
cropped_27.png,chaksu,binrushed_fl_finetuned,0.9764623045921326
cropped_Image122.png,chaksu,binrushed_fl_finetuned,0.9765825271606444
cropped_94.png,chaksu,binrushed_fl_finetuned,0.9713462591171264
cropped_IMG_4066.png,chaksu,binrushed_fl_finetuned,0.9782984852790833
cropped_IMG_3282.png,chaksu,binrushed_fl_finetuned,0.9767327308654784
cropped_IMG_2443.png,chaksu,binrushed_fl_finetuned,0.9719598889350892
cropped_IMG_3294.png,chaksu,binrushed_fl_finetuned,0.9663265943527222
cropped_IMG_4418.png,chaksu,binrushed_fl_finetuned,0.9639392495155334
cropped_IMG_4131.png,chaksu,binrushed_fl_finetuned,0.9697948694229126
cropped_IMG_2597.png,chaksu,binrushed_fl_finetuned,0.9833393096923828
cropped_IMG_2695.png,chaksu,binrushed_fl_finetuned,0.9666585326194764
cropped_IMG_4258.png,chaksu,binrushed_fl_finetuned,0.97749125957489
cropped_IMG_3675.png,chaksu,binrushed_fl_finetuned,0.9690409898757936
cropped_IMG_2519.png,chaksu,binrushed_fl_finetuned,0.9748684763908386
cropped_IMG_2715.png,chaksu,binrushed_fl_finetuned,0.9779170155525208
cropped_IMG_2700.png,chaksu,binrushed_fl_finetuned,0.9765859842300416
cropped_IMG_2489.png,chaksu,binrushed_fl_finetuned,0.9717779755592346
cropped_IMG_3913.png,chaksu,binrushed_fl_finetuned,0.9722040295600892
cropped_IMG_3563.png,chaksu,binrushed_fl_finetuned,0.9746289253234864
cropped_IMG_3305.png,chaksu,binrushed_fl_finetuned,0.9740261435508728
cropped_IMG_3945.png,chaksu,binrushed_fl_finetuned,0.9840908050537108
cropped_IMG_4466.png,chaksu,binrushed_fl_finetuned,0.9705742597579956
cropped_Image116.png,chaksu,binrushed_fl_finetuned,0.95540452003479
cropped_IMG_2548.png,chaksu,binrushed_fl_finetuned,0.9790366888046264
cropped_IMG_3988.png,chaksu,binrushed_fl_finetuned,0.979172945022583
cropped_IMG_3496.png,chaksu,binrushed_fl_finetuned,0.9771626591682434
cropped_IMG_2511.png,chaksu,binrushed_fl_finetuned,0.9848697781562804
cropped_IMG_3978.png,chaksu,binrushed_fl_finetuned,0.9725215435028076
cropped_IMG_3679.png,chaksu,binrushed_fl_finetuned,0.9760780930519104
cropped_IMG_4561.png,chaksu,binrushed_fl_finetuned,0.9725688099861144
cropped_IMG_3517.png,chaksu,binrushed_fl_finetuned,0.9725383520126344
cropped_IMG_2521.png,chaksu,binrushed_fl_finetuned,0.972127079963684
cropped_38.png,chaksu,binrushed_fl_finetuned,0.97461998462677
cropped_IMG_3539.png,chaksu,binrushed_fl_finetuned,0.9686989784240724
cropped_54.png,chaksu,binrushed_fl_finetuned,0.979416012763977
cropped_IMG_3468.png,chaksu,binrushed_fl_finetuned,0.9748330116271972
cropped_IMG_3536.png,chaksu,binrushed_fl_finetuned,0.9687411189079284
cropped_IMG_4404.png,chaksu,binrushed_fl_finetuned,0.97405606508255
cropped_IMG_2549.png,chaksu,binrushed_fl_finetuned,0.984640896320343
cropped_IMG_3250.png,chaksu,binrushed_fl_finetuned,0.9672309756278992
cropped_IMG_2753.png,chaksu,binrushed_fl_finetuned,0.9819287657737732
cropped_IMG_4203.png,chaksu,binrushed_fl_finetuned,0.9769208431243896
cropped_IMG_4488.png,chaksu,chaksu_fl_finetuned,0.9851459264755248
cropped_Image155.png,chaksu,chaksu_fl_finetuned,0.9853124618530272
cropped_P26_Image1.png,chaksu,chaksu_fl_finetuned,0.9880685210227966
cropped_IMG_3381.png,chaksu,chaksu_fl_finetuned,0.9854297637939452
cropped_IMG_3160.png,chaksu,chaksu_fl_finetuned,0.9856743812561036
cropped_IMG_3969.png,chaksu,chaksu_fl_finetuned,0.9685638546943665
cropped_IMG_3195.png,chaksu,chaksu_fl_finetuned,0.9855276346206664
cropped_55.png,chaksu,chaksu_fl_finetuned,0.9891868233680724
cropped_IMG_3881.png,chaksu,chaksu_fl_finetuned,0.9880173802375792
cropped_79.png,chaksu,chaksu_fl_finetuned,0.98506361246109
cropped_IMG_3253.png,chaksu,chaksu_fl_finetuned,0.9780455827713012
cropped_P3_Image1.png,chaksu,chaksu_fl_finetuned,0.9920400977134703
cropped_Image146.png,chaksu,chaksu_fl_finetuned,0.9768831133842468
cropped_IMG_2769.png,chaksu,chaksu_fl_finetuned,0.9877963662147522
cropped_Image129.png,chaksu,chaksu_fl_finetuned,0.9826874732971193
cropped_IMG_3413.png,chaksu,chaksu_fl_finetuned,0.9912477135658264
cropped_IMG_4257.png,chaksu,chaksu_fl_finetuned,0.9867727756500244
cropped_IMG_3510.png,chaksu,chaksu_fl_finetuned,0.9882385730743408
cropped_36.png,chaksu,chaksu_fl_finetuned,0.9850945472717284
cropped_IMG_3995.png,chaksu,chaksu_fl_finetuned,0.9862309098243712
cropped_IMG_2467.png,chaksu,chaksu_fl_finetuned,0.9840375185012816
cropped_IMG_2613.png,chaksu,chaksu_fl_finetuned,0.98689466714859
cropped_IMG_2628.png,chaksu,chaksu_fl_finetuned,0.9846771955490112
cropped_IMG_2636.png,chaksu,chaksu_fl_finetuned,0.9808858036994934
cropped_IMG_3890.png,chaksu,chaksu_fl_finetuned,0.9840640425682068
cropped_IMG_3264.png,chaksu,chaksu_fl_finetuned,0.9877702593803406
cropped_IMG_3745.png,chaksu,chaksu_fl_finetuned,0.9852726459503174
cropped_116.png,chaksu,chaksu_fl_finetuned,0.9934258460998536
cropped_IMG_2598.png,chaksu,chaksu_fl_finetuned,0.9812784790992736
cropped_IMG_3232.png,chaksu,chaksu_fl_finetuned,0.971997082233429
cropped_IMG_3432.png,chaksu,chaksu_fl_finetuned,0.9861040115356444
cropped_56.png,chaksu,chaksu_fl_finetuned,0.9866108298301696
cropped_IMG_3398.png,chaksu,chaksu_fl_finetuned,0.9891889691352844
cropped_IMG_3231.png,chaksu,chaksu_fl_finetuned,0.979973316192627
cropped_IMG_2491.png,chaksu,chaksu_fl_finetuned,0.9868497252464294
cropped_IMG_2503.png,chaksu,chaksu_fl_finetuned,0.9847285151481628
cropped_IMG_3442.png,chaksu,chaksu_fl_finetuned,0.96856290102005
cropped_IMG_3508.png,chaksu,chaksu_fl_finetuned,0.9908437728881836
cropped_IMG_2578.png,chaksu,chaksu_fl_finetuned,0.9801591038703918
cropped_IMG_2585.png,chaksu,chaksu_fl_finetuned,0.978994071483612
cropped_IMG_3583.png,chaksu,chaksu_fl_finetuned,0.9775322675704956
cropped_IMG_3248.png,chaksu,chaksu_fl_finetuned,0.9777743220329284
cropped_IMG_4424.png,chaksu,chaksu_fl_finetuned,0.9848056435585022
cropped_IMG_3457.png,chaksu,chaksu_fl_finetuned,0.9734699130058287
cropped_IMG_4558.png,chaksu,chaksu_fl_finetuned,0.987400472164154
cropped_IMG_3372.png,chaksu,chaksu_fl_finetuned,0.986847162246704
cropped_IMG_4445.png,chaksu,chaksu_fl_finetuned,0.97979736328125
cropped_IMG_4414.png,chaksu,chaksu_fl_finetuned,0.9863234162330629
cropped_101.png,chaksu,chaksu_fl_finetuned,0.9864838123321532
cropped_IMG_2566.png,chaksu,chaksu_fl_finetuned,0.9851899147033693
cropped_IMG_3417.png,chaksu,chaksu_fl_finetuned,0.9884822368621826
cropped_86.png,chaksu,chaksu_fl_finetuned,0.9919118285179138
cropped_IMG_3557.png,chaksu,chaksu_fl_finetuned,0.9801602959632874
cropped_IMG_3574.png,chaksu,chaksu_fl_finetuned,0.9867421984672546
cropped_Image128.png,chaksu,chaksu_fl_finetuned,0.9818055629730223
cropped_42.png,chaksu,chaksu_fl_finetuned,0.9876449704170228
cropped_IMG_3823.png,chaksu,chaksu_fl_finetuned,0.9755229353904724
cropped_IMG_3321.png,chaksu,chaksu_fl_finetuned,0.9798386693000792
cropped_IMG_4110.png,chaksu,chaksu_fl_finetuned,0.9841075539588928
cropped_IMG_3394.png,chaksu,chaksu_fl_finetuned,0.9939797520637512
cropped_IMG_3222.png,chaksu,chaksu_fl_finetuned,0.9812209606170654
cropped_IMG_3644.png,chaksu,chaksu_fl_finetuned,0.9910656809806824
cropped_IMG_2453.png,chaksu,chaksu_fl_finetuned,0.983494997024536
cropped_IMG_3549.png,chaksu,chaksu_fl_finetuned,0.9835353493690492
cropped_IMG_3520.png,chaksu,chaksu_fl_finetuned,0.9831352829933168
cropped_IMG_3205.png,chaksu,chaksu_fl_finetuned,0.9873911738395692
cropped_IMG_3352.png,chaksu,chaksu_fl_finetuned,0.9822729825973512
cropped_IMG_3309.png,chaksu,chaksu_fl_finetuned,0.981896162033081
cropped_IMG_2483.png,chaksu,chaksu_fl_finetuned,0.9742644429206848
cropped_IMG_2540.png,chaksu,chaksu_fl_finetuned,0.9771971106529236
cropped_21.png,chaksu,chaksu_fl_finetuned,0.9878129363059998
cropped_Image161.png,chaksu,chaksu_fl_finetuned,0.987332820892334
cropped_IMG_2570.png,chaksu,chaksu_fl_finetuned,0.9773258566856384
cropped_IMG_3261.png,chaksu,chaksu_fl_finetuned,0.978273868560791
cropped_IMG_2750.png,chaksu,chaksu_fl_finetuned,0.9816399216651917
cropped_IMG_3816.png,chaksu,chaksu_fl_finetuned,0.987480640411377
cropped_P3_Image2.png,chaksu,chaksu_fl_finetuned,0.9787431955337524
cropped_IMG_3657.png,chaksu,chaksu_fl_finetuned,0.9844976663589478
cropped_IMG_2741.png,chaksu,chaksu_fl_finetuned,0.9734580516815186
cropped_IMG_2506.png,chaksu,chaksu_fl_finetuned,0.9865033030509948
cropped_IMG_2539.png,chaksu,chaksu_fl_finetuned,0.9898152947425842
cropped_IMG_4400.png,chaksu,chaksu_fl_finetuned,0.9853134751319884
cropped_50.png,chaksu,chaksu_fl_finetuned,0.9874715209007264
cropped_7.png,chaksu,chaksu_fl_finetuned,0.9773516654968262
cropped_IMG_2718.png,chaksu,chaksu_fl_finetuned,0.9845297932624816
cropped_Image150.png,chaksu,chaksu_fl_finetuned,0.9897577166557312
cropped_IMG_3689.png,chaksu,chaksu_fl_finetuned,0.9874469637870787
cropped_IMG_3318.png,chaksu,chaksu_fl_finetuned,0.9847626686096193
cropped_IMG_2639.png,chaksu,chaksu_fl_finetuned,0.9877855181694032
cropped_IMG_3192.png,chaksu,chaksu_fl_finetuned,0.9906212091445924
cropped_IMG_3812.png,chaksu,chaksu_fl_finetuned,0.9841564893722534
cropped_IMG_3952.png,chaksu,chaksu_fl_finetuned,0.9796491265296936
cropped_IMG_4416.png,chaksu,chaksu_fl_finetuned,0.9857015013694764
cropped_27.png,chaksu,chaksu_fl_finetuned,0.9837692379951476
cropped_Image122.png,chaksu,chaksu_fl_finetuned,0.9842593669891356
cropped_94.png,chaksu,chaksu_fl_finetuned,0.9802051782608032
cropped_IMG_4066.png,chaksu,chaksu_fl_finetuned,0.9891287088394164
cropped_IMG_3282.png,chaksu,chaksu_fl_finetuned,0.9850801825523376
cropped_IMG_2443.png,chaksu,chaksu_fl_finetuned,0.9845459461212158
cropped_IMG_3294.png,chaksu,chaksu_fl_finetuned,0.9822498559951782
cropped_IMG_4418.png,chaksu,chaksu_fl_finetuned,0.9771501421928406
cropped_IMG_4131.png,chaksu,chaksu_fl_finetuned,0.9855228662490844
cropped_IMG_2597.png,chaksu,chaksu_fl_finetuned,0.9828181862831116
cropped_IMG_2695.png,chaksu,chaksu_fl_finetuned,0.9763511419296264
cropped_IMG_4258.png,chaksu,chaksu_fl_finetuned,0.9871548414230348
cropped_IMG_3675.png,chaksu,chaksu_fl_finetuned,0.9734807014465332
cropped_IMG_2519.png,chaksu,chaksu_fl_finetuned,0.9851771593093872
cropped_IMG_2715.png,chaksu,chaksu_fl_finetuned,0.9885801672935486
cropped_IMG_2700.png,chaksu,chaksu_fl_finetuned,0.9894427061080932
cropped_IMG_2489.png,chaksu,chaksu_fl_finetuned,0.9835067987442015
cropped_IMG_3913.png,chaksu,chaksu_fl_finetuned,0.9771968126296996
cropped_IMG_3563.png,chaksu,chaksu_fl_finetuned,0.9871677160263062
cropped_IMG_3305.png,chaksu,chaksu_fl_finetuned,0.9865798354148864
cropped_IMG_3945.png,chaksu,chaksu_fl_finetuned,0.9897828698158264
cropped_IMG_4466.png,chaksu,chaksu_fl_finetuned,0.9848962426185608
cropped_Image116.png,chaksu,chaksu_fl_finetuned,0.9736173152923584
cropped_IMG_2548.png,chaksu,chaksu_fl_finetuned,0.9878968596458436
cropped_IMG_3988.png,chaksu,chaksu_fl_finetuned,0.9888035655021667
cropped_IMG_3496.png,chaksu,chaksu_fl_finetuned,0.9847489595413208
cropped_IMG_2511.png,chaksu,chaksu_fl_finetuned,0.9837211966514589
cropped_IMG_3978.png,chaksu,chaksu_fl_finetuned,0.9812126159667968
cropped_IMG_3679.png,chaksu,chaksu_fl_finetuned,0.98390793800354
cropped_IMG_4561.png,chaksu,chaksu_fl_finetuned,0.9850234985351562
cropped_IMG_3517.png,chaksu,chaksu_fl_finetuned,0.9838186502456664
cropped_IMG_2521.png,chaksu,chaksu_fl_finetuned,0.9861452579498292
cropped_38.png,chaksu,chaksu_fl_finetuned,0.9853823781013488
cropped_IMG_3539.png,chaksu,chaksu_fl_finetuned,0.9762330651283264
cropped_54.png,chaksu,chaksu_fl_finetuned,0.988905131816864
cropped_IMG_3468.png,chaksu,chaksu_fl_finetuned,0.987232267856598
cropped_IMG_3536.png,chaksu,chaksu_fl_finetuned,0.9847155213356018
cropped_IMG_4404.png,chaksu,chaksu_fl_finetuned,0.9846311807632446
cropped_IMG_2549.png,chaksu,chaksu_fl_finetuned,0.987931489944458
cropped_IMG_3250.png,chaksu,chaksu_fl_finetuned,0.9807229042053224
cropped_IMG_2753.png,chaksu,chaksu_fl_finetuned,0.9783869981765748
cropped_IMG_4203.png,chaksu,chaksu_fl_finetuned,0.9851723909378052
cropped_IMG_4488.png,chaksu,drishti_fl_finetuned,0.9833028316497804
cropped_Image155.png,chaksu,drishti_fl_finetuned,0.9831932187080384
cropped_P26_Image1.png,chaksu,drishti_fl_finetuned,0.9860294461250304
cropped_IMG_3381.png,chaksu,drishti_fl_finetuned,0.9867841005325316
cropped_IMG_3160.png,chaksu,drishti_fl_finetuned,0.9862522482872008
cropped_IMG_3969.png,chaksu,drishti_fl_finetuned,0.9644381999969482
cropped_IMG_3195.png,chaksu,drishti_fl_finetuned,0.9880571961402892
cropped_55.png,chaksu,drishti_fl_finetuned,0.9879919290542604
cropped_IMG_3881.png,chaksu,drishti_fl_finetuned,0.9873901009559632
cropped_79.png,chaksu,drishti_fl_finetuned,0.9820358157157898
cropped_IMG_3253.png,chaksu,drishti_fl_finetuned,0.975773274898529
cropped_P3_Image1.png,chaksu,drishti_fl_finetuned,0.9911832809448242
cropped_Image146.png,chaksu,drishti_fl_finetuned,0.9731582403182985
cropped_IMG_2769.png,chaksu,drishti_fl_finetuned,0.9815869927406312
cropped_Image129.png,chaksu,drishti_fl_finetuned,0.9779515862464904
cropped_IMG_3413.png,chaksu,drishti_fl_finetuned,0.9906343221664428
cropped_IMG_4257.png,chaksu,drishti_fl_finetuned,0.982947051525116
cropped_IMG_3510.png,chaksu,drishti_fl_finetuned,0.985319972038269
cropped_36.png,chaksu,drishti_fl_finetuned,0.9816694259643556
cropped_IMG_3995.png,chaksu,drishti_fl_finetuned,0.9863880276679992
cropped_IMG_2467.png,chaksu,drishti_fl_finetuned,0.9825035333633424
cropped_IMG_2613.png,chaksu,drishti_fl_finetuned,0.9809491634368896
cropped_IMG_2628.png,chaksu,drishti_fl_finetuned,0.9816321730613708
cropped_IMG_2636.png,chaksu,drishti_fl_finetuned,0.9792510867118835
cropped_IMG_3890.png,chaksu,drishti_fl_finetuned,0.9840179085731506
cropped_IMG_3264.png,chaksu,drishti_fl_finetuned,0.9858304262161256
cropped_IMG_3745.png,chaksu,drishti_fl_finetuned,0.9848788976669312
cropped_116.png,chaksu,drishti_fl_finetuned,0.9936890006065368
cropped_IMG_2598.png,chaksu,drishti_fl_finetuned,0.9802964925765992
cropped_IMG_3232.png,chaksu,drishti_fl_finetuned,0.978919804096222
cropped_IMG_3432.png,chaksu,drishti_fl_finetuned,0.9837551712989808
cropped_56.png,chaksu,drishti_fl_finetuned,0.983389139175415
cropped_IMG_3398.png,chaksu,drishti_fl_finetuned,0.987152099609375
cropped_IMG_3231.png,chaksu,drishti_fl_finetuned,0.9754688143730164
cropped_IMG_2491.png,chaksu,drishti_fl_finetuned,0.987647294998169
cropped_IMG_2503.png,chaksu,drishti_fl_finetuned,0.9874842166900636
cropped_IMG_3442.png,chaksu,drishti_fl_finetuned,0.967956840991974
cropped_IMG_3508.png,chaksu,drishti_fl_finetuned,0.9885322451591492
cropped_IMG_2578.png,chaksu,drishti_fl_finetuned,0.982532799243927
cropped_IMG_2585.png,chaksu,drishti_fl_finetuned,0.9739949703216552
cropped_IMG_3583.png,chaksu,drishti_fl_finetuned,0.9758538603782654
cropped_IMG_3248.png,chaksu,drishti_fl_finetuned,0.9736736416816713
cropped_IMG_4424.png,chaksu,drishti_fl_finetuned,0.9867627024650574
cropped_IMG_3457.png,chaksu,drishti_fl_finetuned,0.9689242839813232
cropped_IMG_4558.png,chaksu,drishti_fl_finetuned,0.9870017766952516
cropped_IMG_3372.png,chaksu,drishti_fl_finetuned,0.987704873085022
cropped_IMG_4445.png,chaksu,drishti_fl_finetuned,0.9778828620910645
cropped_IMG_4414.png,chaksu,drishti_fl_finetuned,0.9896337389945984
cropped_101.png,chaksu,drishti_fl_finetuned,0.986772119998932
cropped_IMG_2566.png,chaksu,drishti_fl_finetuned,0.9846959710121156
cropped_IMG_3417.png,chaksu,drishti_fl_finetuned,0.9877031445503236
cropped_86.png,chaksu,drishti_fl_finetuned,0.9922661185264589
cropped_IMG_3557.png,chaksu,drishti_fl_finetuned,0.9769102931022644
cropped_IMG_3574.png,chaksu,drishti_fl_finetuned,0.987293004989624
cropped_Image128.png,chaksu,drishti_fl_finetuned,0.9863870739936828
cropped_42.png,chaksu,drishti_fl_finetuned,0.9886983633041382
cropped_IMG_3823.png,chaksu,drishti_fl_finetuned,0.978632390499115
cropped_IMG_3321.png,chaksu,drishti_fl_finetuned,0.9760346412658693
cropped_IMG_4110.png,chaksu,drishti_fl_finetuned,0.9846393465995787
cropped_IMG_3394.png,chaksu,drishti_fl_finetuned,0.9917287826538086
cropped_IMG_3222.png,chaksu,drishti_fl_finetuned,0.9764933586120604
cropped_IMG_3644.png,chaksu,drishti_fl_finetuned,0.991756796836853
cropped_IMG_2453.png,chaksu,drishti_fl_finetuned,0.9782299995422364
