image_name,dataset_name,model_name,dice_score
cropped_image98prime.png,messidor,origa_fl_finetuned,0.9687333703041076
cropped_image308prime.png,messidor,origa_fl_finetuned,0.9805954694747924
cropped_image66prime.png,messidor,origa_fl_finetuned,0.9794331789016724
cropped_image330prime.png,messidor,origa_fl_finetuned,0.9688017964363098
cropped_image186prime.png,messidor,origa_fl_finetuned,0.977573037147522
cropped_image324prime.png,messidor,origa_fl_finetuned,0.9860814213752748
cropped_image437prime.png,messidor,origa_fl_finetuned,0.9555748105049132
cropped_image217prime.png,messidor,origa_fl_finetuned,0.9713376760482788
cropped_image71prime.png,messidor,origa_fl_finetuned,0.985295832157135
cropped_image185prime.png,messidor,origa_fl_finetuned,0.9691562056541444
cropped_image404prime.png,messidor,origa_fl_finetuned,0.9662443995475768
cropped_image172prime.png,messidor,origa_fl_finetuned,0.9779642224311828
cropped_image451prime.png,messidor,origa_fl_finetuned,0.9834176301956176
cropped_image206prime.png,messidor,origa_fl_finetuned,0.9795881509780884
cropped_image9prime.png,messidor,origa_fl_finetuned,0.9865659475326538
cropped_image34prime.png,messidor,origa_fl_finetuned,0.9768231511116028
cropped_image367prime.png,messidor,origa_fl_finetuned,0.9685523509979248
cropped_image383prime.png,messidor,origa_fl_finetuned,0.9745164513587952
cropped_image147prime.png,messidor,origa_fl_finetuned,0.9730052947998048
cropped_image300prime.png,messidor,origa_fl_finetuned,0.9807251691818236
cropped_image93prime.png,messidor,origa_fl_finetuned,0.9781950116157532
cropped_image163prime.png,messidor,origa_fl_finetuned,0.9750277996063232
cropped_image236prime.png,messidor,origa_fl_finetuned,0.9649871587753296
cropped_image417prime.png,messidor,origa_fl_finetuned,0.983214557170868
cropped_image440prime.png,messidor,origa_fl_finetuned,0.9832289814949036
cropped_image19prime.png,messidor,origa_fl_finetuned,0.9848073720932008
cropped_image77prime.png,messidor,origa_fl_finetuned,0.9650816917419434
cropped_image281prime.png,messidor,origa_fl_finetuned,0.9824703931808472
cropped_image321prime.png,messidor,origa_fl_finetuned,0.9806135892868042
cropped_image269prime.png,messidor,origa_fl_finetuned,0.9863047003746032
cropped_image194prime.png,messidor,refuge_fl_finetuned,0.9858998656272888
cropped_image48prime.png,messidor,refuge_fl_finetuned,0.9815735816955566
cropped_image396prime.png,messidor,refuge_fl_finetuned,0.983038067817688
cropped_image201prime.png,messidor,refuge_fl_finetuned,0.9866123795509338
cropped_image306prime.png,messidor,refuge_fl_finetuned,0.9818518161773682
cropped_image29prime.png,messidor,refuge_fl_finetuned,0.9644856452941896
cropped_image235prime.png,messidor,refuge_fl_finetuned,0.9806239604949952
cropped_image146prime.png,messidor,refuge_fl_finetuned,0.9633358716964722
cropped_image307prime.png,messidor,refuge_fl_finetuned,0.983761727809906
cropped_image227prime.png,messidor,refuge_fl_finetuned,0.9779829382896424
cropped_image108prime.png,messidor,refuge_fl_finetuned,0.9774373173713684
cropped_image89prime.png,messidor,refuge_fl_finetuned,0.9807003736495972
cropped_image54prime.png,messidor,refuge_fl_finetuned,0.9697706699371338
cropped_image344prime.png,messidor,refuge_fl_finetuned,0.9791242480278016
cropped_image442prime.png,messidor,refuge_fl_finetuned,0.9854508638381958
cropped_image88prime.png,messidor,refuge_fl_finetuned,0.980467975139618
cropped_image98prime.png,messidor,refuge_fl_finetuned,0.9754309058189392
cropped_image308prime.png,messidor,refuge_fl_finetuned,0.9823158979415894
cropped_image66prime.png,messidor,refuge_fl_finetuned,0.981997847557068
cropped_image330prime.png,messidor,refuge_fl_finetuned,0.9680066108703612
cropped_image186prime.png,messidor,refuge_fl_finetuned,0.9791487455368042
cropped_image324prime.png,messidor,refuge_fl_finetuned,0.986850082874298
cropped_image437prime.png,messidor,refuge_fl_finetuned,0.962990403175354
cropped_image217prime.png,messidor,refuge_fl_finetuned,0.9717589616775512
cropped_image71prime.png,messidor,refuge_fl_finetuned,0.9842459559440612
cropped_image185prime.png,messidor,refuge_fl_finetuned,0.975435435771942
cropped_image404prime.png,messidor,refuge_fl_finetuned,0.976291835308075
cropped_image172prime.png,messidor,refuge_fl_finetuned,0.980250358581543
cropped_image451prime.png,messidor,refuge_fl_finetuned,0.98617684841156
cropped_image206prime.png,messidor,refuge_fl_finetuned,0.9846959114074708
cropped_image9prime.png,messidor,refuge_fl_finetuned,0.9865854382514954
cropped_image34prime.png,messidor,refuge_fl_finetuned,0.9811153411865234
cropped_image367prime.png,messidor,refuge_fl_finetuned,0.9803773760795592
cropped_image383prime.png,messidor,refuge_fl_finetuned,0.9806837439537048
cropped_image147prime.png,messidor,refuge_fl_finetuned,0.9796146750450134
cropped_image300prime.png,messidor,refuge_fl_finetuned,0.9811358451843262
cropped_image93prime.png,messidor,refuge_fl_finetuned,0.979289710521698
cropped_image163prime.png,messidor,refuge_fl_finetuned,0.9767207503318788
cropped_image236prime.png,messidor,refuge_fl_finetuned,0.9672703146934508
cropped_image417prime.png,messidor,refuge_fl_finetuned,0.9853821992874146
cropped_image440prime.png,messidor,refuge_fl_finetuned,0.9844315052032472
cropped_image19prime.png,messidor,refuge_fl_finetuned,0.9840294718742372
cropped_image77prime.png,messidor,refuge_fl_finetuned,0.9755112528800964
cropped_image281prime.png,messidor,refuge_fl_finetuned,0.983617901802063
cropped_image321prime.png,messidor,refuge_fl_finetuned,0.9815241098403932
cropped_image269prime.png,messidor,refuge_fl_finetuned,0.9894660711288452
cropped_image194prime.png,messidor,rimone_fl_finetuned,0.9855379462242126
cropped_image48prime.png,messidor,rimone_fl_finetuned,0.9831674098968506
cropped_image396prime.png,messidor,rimone_fl_finetuned,0.9890638589859008
cropped_image201prime.png,messidor,rimone_fl_finetuned,0.9883625507354736
cropped_image306prime.png,messidor,rimone_fl_finetuned,0.9865959882736206
cropped_image29prime.png,messidor,rimone_fl_finetuned,0.9786437749862672
cropped_image235prime.png,messidor,rimone_fl_finetuned,0.9839593768119812
cropped_image146prime.png,messidor,rimone_fl_finetuned,0.9753613471984864
cropped_image307prime.png,messidor,rimone_fl_finetuned,0.9843973517417908
cropped_image227prime.png,messidor,rimone_fl_finetuned,0.986627161502838
cropped_image108prime.png,messidor,rimone_fl_finetuned,0.9864805340766908
cropped_image89prime.png,messidor,rimone_fl_finetuned,0.9843322038650512
cropped_image54prime.png,messidor,rimone_fl_finetuned,0.972249448299408
cropped_image344prime.png,messidor,rimone_fl_finetuned,0.984872043132782
cropped_image442prime.png,messidor,rimone_fl_finetuned,0.9872321486473083
cropped_image88prime.png,messidor,rimone_fl_finetuned,0.9865956902503968
cropped_image98prime.png,messidor,rimone_fl_finetuned,0.984376072883606
cropped_image308prime.png,messidor,rimone_fl_finetuned,0.983756422996521
cropped_image66prime.png,messidor,rimone_fl_finetuned,0.9883365035057068
cropped_image330prime.png,messidor,rimone_fl_finetuned,0.9740720987319946
cropped_image186prime.png,messidor,rimone_fl_finetuned,0.9790877103805542
cropped_image324prime.png,messidor,rimone_fl_finetuned,0.9900720119476318
cropped_image437prime.png,messidor,rimone_fl_finetuned,0.9701189994812012
cropped_image217prime.png,messidor,rimone_fl_finetuned,0.9795594215393066
cropped_image71prime.png,messidor,rimone_fl_finetuned,0.9873331785202026
cropped_image185prime.png,messidor,rimone_fl_finetuned,0.9739302396774292
cropped_image404prime.png,messidor,rimone_fl_finetuned,0.9816879034042358
cropped_image172prime.png,messidor,rimone_fl_finetuned,0.9857784509658812
cropped_image451prime.png,messidor,rimone_fl_finetuned,0.987393081188202
cropped_image206prime.png,messidor,rimone_fl_finetuned,0.9901806116104126
cropped_image9prime.png,messidor,rimone_fl_finetuned,0.9882134795188904
cropped_image34prime.png,messidor,rimone_fl_finetuned,0.9863457679748536
cropped_image367prime.png,messidor,rimone_fl_finetuned,0.9870202541351318
cropped_image383prime.png,messidor,rimone_fl_finetuned,0.991373896598816
cropped_image147prime.png,messidor,rimone_fl_finetuned,0.9829111695289612
cropped_image300prime.png,messidor,rimone_fl_finetuned,0.981833040714264
cropped_image93prime.png,messidor,rimone_fl_finetuned,0.9786803722381592
cropped_image163prime.png,messidor,rimone_fl_finetuned,0.9875306487083436
cropped_image236prime.png,messidor,rimone_fl_finetuned,0.9745069146156312
cropped_image417prime.png,messidor,rimone_fl_finetuned,0.986646831035614
cropped_image440prime.png,messidor,rimone_fl_finetuned,0.9907456040382384
cropped_image19prime.png,messidor,rimone_fl_finetuned,0.9853085279464722
cropped_image77prime.png,messidor,rimone_fl_finetuned,0.9852903485298156
cropped_image281prime.png,messidor,rimone_fl_finetuned,0.98537278175354
cropped_image321prime.png,messidor,rimone_fl_finetuned,0.987579107284546
cropped_image269prime.png,messidor,rimone_fl_finetuned,0.9839149117469788
cropped_image194prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9833767414093018
cropped_image48prime.png,messidor,unweightedglobalevalwithlocaltraining,0.982681930065155
cropped_image396prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9908071160316468
cropped_image201prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9863488674163818
cropped_image306prime.png,messidor,unweightedglobalevalwithlocaltraining,0.987594723701477
cropped_image29prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9757577776908876
cropped_image235prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9815027117729188
cropped_image146prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9702450633049012
cropped_image307prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9877718687057496
cropped_image227prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9822745323181152
cropped_image108prime.png,messidor,unweightedglobalevalwithlocaltraining,0.983087718486786
cropped_image89prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9864637851715088
cropped_image54prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9756385684013368
cropped_image344prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9817169308662416
cropped_image442prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9893561601638794
cropped_image88prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9867557287216188
cropped_image98prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9840430617332458
cropped_image308prime.png,messidor,unweightedglobalevalwithlocaltraining,0.984616756439209
cropped_image66prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9812284708023072
cropped_image330prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9717313051223756
cropped_image186prime.png,messidor,unweightedglobalevalwithlocaltraining,0.977209210395813
cropped_image324prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9884914755821228
cropped_image437prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9703767895698548
cropped_image217prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9771503806114196
cropped_image71prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9864842891693116
cropped_image185prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9761672019958496
cropped_image404prime.png,messidor,unweightedglobalevalwithlocaltraining,0.984163224697113
cropped_image172prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9900074005126952
cropped_image451prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9881623387336732
cropped_image206prime.png,messidor,unweightedglobalevalwithlocaltraining,0.987809121608734
cropped_image9prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9873735904693604
cropped_image34prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9843050837516784
cropped_image367prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9852819442749025
cropped_image383prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9865147471427916
cropped_image147prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9815405011177064
cropped_image300prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9795840978622437
cropped_image93prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9810314178466796
cropped_image163prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9868224263191224
cropped_image236prime.png,messidor,unweightedglobalevalwithlocaltraining,0.972931981086731
cropped_image417prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9895132780075072
cropped_image440prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9855438470840454
cropped_image19prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9885494709014891
cropped_image77prime.png,messidor,unweightedglobalevalwithlocaltraining,0.985767900943756
cropped_image281prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9882641434669496
cropped_image321prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9850669503211976
cropped_image269prime.png,messidor,unweightedglobalevalwithlocaltraining,0.9871198534965516
