image_name,dataset_name,model_name,dice_score
cropped_r2_Im393.png,rimone,g1020_fl_finetuned,0.9816642999649048
cropped_r2_Im118.png,rimone,g1020_fl_finetuned,0.9764071702957152
cropped_r2_Im040.png,rimone,g1020_fl_finetuned,0.9843089580535888
cropped_r2_Im132.png,rimone,g1020_fl_finetuned,0.9765888452529908
cropped_r1_Im069.png,rimone,g1020_fl_finetuned,0.9724727272987366
cropped_r2_Im005.png,rimone,g1020_fl_finetuned,0.9757649302482604
cropped_r3_N-76-R_left_half.png,rimone,g1020_fl_finetuned,0.9768638014793396
cropped_r2_Im257.png,rimone,g1020_fl_finetuned,0.9839946627616882
cropped_r3_N-70-R_left_half.png,rimone,g1020_fl_finetuned,0.9735904335975648
cropped_r3_S-35-R_left_half.png,rimone,g1020_fl_finetuned,0.9835121631622314
cropped_r1_Im062.png,rimone,g1020_fl_finetuned,0.9845702052116394
cropped_r3_G-33-R_left_half.png,rimone,g1020_fl_finetuned,0.9820677638053894
cropped_r2_Im351.png,rimone,g1020_fl_finetuned,0.9760184288024902
cropped_r2_Im356.png,rimone,g1020_fl_finetuned,0.9831434488296508
cropped_r2_Im003.png,rimone,g1020_fl_finetuned,0.9861555099487304
cropped_r3_N-72-R_left_half.png,rimone,g1020_fl_finetuned,0.9817689657211304
cropped_r1_Im014.png,rimone,g1020_fl_finetuned,0.9844002723693848
cropped_r2_Im014.png,rimone,g1020_fl_finetuned,0.9837239384651184
cropped_r2_Im044.png,rimone,g1020_fl_finetuned,0.9895621538162231
cropped_r2_Im130.png,rimone,g1020_fl_finetuned,0.9791122078895568
cropped_r3_G-37-R_left_half.png,rimone,g1020_fl_finetuned,0.9778589606285096
cropped_r2_Im428.png,rimone,g1020_fl_finetuned,0.9799518585205078
cropped_r2_Im232.png,rimone,magrabi_fl_finetuned,0.9835027456283568
cropped_r3_N-43-L_left_half.png,rimone,magrabi_fl_finetuned,0.97082257270813
cropped_r3_N-44-R_left_half.png,rimone,magrabi_fl_finetuned,0.9900647401809692
cropped_r3_S-31-L_left_half.png,rimone,magrabi_fl_finetuned,0.9846638441085817
cropped_r3_S-2-L_left_half.png,rimone,magrabi_fl_finetuned,0.9925203323364258
cropped_r2_Im407.png,rimone,magrabi_fl_finetuned,0.9805630445480348
cropped_r2_Im324.png,rimone,magrabi_fl_finetuned,0.9822075366973876
cropped_r2_Im034.png,rimone,magrabi_fl_finetuned,0.976299524307251
cropped_r2_Im388.png,rimone,magrabi_fl_finetuned,0.9829950928688048
cropped_r2_Im319.png,rimone,magrabi_fl_finetuned,0.9730184674263
cropped_r2_Im270.png,rimone,magrabi_fl_finetuned,0.9832740426063538
cropped_r1_Im129.png,rimone,magrabi_fl_finetuned,0.9838064908981324
cropped_r3_S-25-L_left_half.png,rimone,magrabi_fl_finetuned,0.9899979829788208
cropped_r3_G-38-L_left_half.png,rimone,magrabi_fl_finetuned,0.9828347563743592
cropped_r2_Im074.png,rimone,magrabi_fl_finetuned,0.983309268951416
cropped_r3_N-81-L_left_half.png,rimone,magrabi_fl_finetuned,0.9872562289237976
cropped_r2_Im019.png,rimone,magrabi_fl_finetuned,0.9802086353302002
cropped_r3_N-56-R_left_half.png,rimone,magrabi_fl_finetuned,0.981025457382202
cropped_r2_Im305.png,rimone,magrabi_fl_finetuned,0.9821109771728516
cropped_r2_Im230.png,rimone,magrabi_fl_finetuned,0.9831926822662354
cropped_r2_Im403.png,rimone,magrabi_fl_finetuned,0.9845322370529176
cropped_r3_N-65-L_left_half.png,rimone,magrabi_fl_finetuned,0.9756159782409668
cropped_r2_Im098.png,rimone,magrabi_fl_finetuned,0.989563763141632
cropped_r2_Im357.png,rimone,magrabi_fl_finetuned,0.99083149433136
cropped_r3_N-59-L_left_half.png,rimone,magrabi_fl_finetuned,0.9919775128364564
cropped_r1_Im008.png,rimone,magrabi_fl_finetuned,0.9854310154914856
cropped_r3_S-18-L_left_half.png,rimone,magrabi_fl_finetuned,0.9835386276245116
cropped_r2_Im393.png,rimone,magrabi_fl_finetuned,0.9810153245925904
cropped_r2_Im118.png,rimone,magrabi_fl_finetuned,0.9800772070884703
cropped_r2_Im040.png,rimone,magrabi_fl_finetuned,0.9764376878738404
cropped_r2_Im132.png,rimone,magrabi_fl_finetuned,0.980899691581726
cropped_r1_Im069.png,rimone,magrabi_fl_finetuned,0.9821354150772096
cropped_r2_Im005.png,rimone,magrabi_fl_finetuned,0.9794551730155944
cropped_r3_N-76-R_left_half.png,rimone,magrabi_fl_finetuned,0.9808987379074096
cropped_r2_Im257.png,rimone,magrabi_fl_finetuned,0.9867174625396729
cropped_r3_N-70-R_left_half.png,rimone,magrabi_fl_finetuned,0.9816805124282836
cropped_r3_S-35-R_left_half.png,rimone,magrabi_fl_finetuned,0.9845039248466492
cropped_r1_Im062.png,rimone,magrabi_fl_finetuned,0.9871599674224854
cropped_r3_G-33-R_left_half.png,rimone,magrabi_fl_finetuned,0.977852702140808
cropped_r2_Im351.png,rimone,magrabi_fl_finetuned,0.9792969226837158
cropped_r2_Im356.png,rimone,magrabi_fl_finetuned,0.9810994267463684
cropped_r2_Im003.png,rimone,magrabi_fl_finetuned,0.9847099781036376
cropped_r3_N-72-R_left_half.png,rimone,magrabi_fl_finetuned,0.9794750809669496
cropped_r1_Im014.png,rimone,magrabi_fl_finetuned,0.984614908695221
cropped_r2_Im014.png,rimone,magrabi_fl_finetuned,0.982519507408142
cropped_r2_Im044.png,rimone,magrabi_fl_finetuned,0.9868699908256532
cropped_r2_Im130.png,rimone,magrabi_fl_finetuned,0.9790334701538086
cropped_r3_G-37-R_left_half.png,rimone,magrabi_fl_finetuned,0.9767292141914368
cropped_r2_Im428.png,rimone,magrabi_fl_finetuned,0.9788342714309692
cropped_r2_Im232.png,rimone,messidor_fl_finetuned,0.984026312828064
cropped_r3_N-43-L_left_half.png,rimone,messidor_fl_finetuned,0.967266321182251
cropped_r3_N-44-R_left_half.png,rimone,messidor_fl_finetuned,0.9861458539962769
cropped_r3_S-31-L_left_half.png,rimone,messidor_fl_finetuned,0.9825085401535034
cropped_r3_S-2-L_left_half.png,rimone,messidor_fl_finetuned,0.9937073588371276
cropped_r2_Im407.png,rimone,messidor_fl_finetuned,0.971349835395813
cropped_r2_Im324.png,rimone,messidor_fl_finetuned,0.9848405122756958
cropped_r2_Im034.png,rimone,messidor_fl_finetuned,0.9757528305053712
cropped_r2_Im388.png,rimone,messidor_fl_finetuned,0.9838401079177856
cropped_r2_Im319.png,rimone,messidor_fl_finetuned,0.9752317667007446
cropped_r2_Im270.png,rimone,messidor_fl_finetuned,0.9829067587852478
cropped_r1_Im129.png,rimone,messidor_fl_finetuned,0.9803286790847778
cropped_r3_S-25-L_left_half.png,rimone,messidor_fl_finetuned,0.9863161444664
cropped_r3_G-38-L_left_half.png,rimone,messidor_fl_finetuned,0.9817728400230408
cropped_r2_Im074.png,rimone,messidor_fl_finetuned,0.9816524982452391
cropped_r3_N-81-L_left_half.png,rimone,messidor_fl_finetuned,0.9835652112960817
cropped_r2_Im019.png,rimone,messidor_fl_finetuned,0.981999397277832
cropped_r3_N-56-R_left_half.png,rimone,messidor_fl_finetuned,0.9823581576347352
cropped_r2_Im305.png,rimone,messidor_fl_finetuned,0.9805213809013368
cropped_r2_Im230.png,rimone,messidor_fl_finetuned,0.985117495059967
cropped_r2_Im403.png,rimone,messidor_fl_finetuned,0.9879290461540222
cropped_r3_N-65-L_left_half.png,rimone,messidor_fl_finetuned,0.9726684093475342
cropped_r2_Im098.png,rimone,messidor_fl_finetuned,0.9887428283691406
cropped_r2_Im357.png,rimone,messidor_fl_finetuned,0.9897762537002563
cropped_r3_N-59-L_left_half.png,rimone,messidor_fl_finetuned,0.9853304028511048
cropped_r1_Im008.png,rimone,messidor_fl_finetuned,0.986820101737976
cropped_r3_S-18-L_left_half.png,rimone,messidor_fl_finetuned,0.980840027332306
cropped_r2_Im393.png,rimone,messidor_fl_finetuned,0.9825209379196168
cropped_r2_Im118.png,rimone,messidor_fl_finetuned,0.9784162044525146
cropped_r2_Im040.png,rimone,messidor_fl_finetuned,0.978852152824402
cropped_r2_Im132.png,rimone,messidor_fl_finetuned,0.9788137674331664
cropped_r1_Im069.png,rimone,messidor_fl_finetuned,0.978814959526062
cropped_r2_Im005.png,rimone,messidor_fl_finetuned,0.9804956912994384
cropped_r3_N-76-R_left_half.png,rimone,messidor_fl_finetuned,0.97604238986969
cropped_r2_Im257.png,rimone,messidor_fl_finetuned,0.9864975810050964
cropped_r3_N-70-R_left_half.png,rimone,messidor_fl_finetuned,0.9787514805793762
cropped_r3_S-35-R_left_half.png,rimone,messidor_fl_finetuned,0.9814151525497437
cropped_r1_Im062.png,rimone,messidor_fl_finetuned,0.9865961074829102
cropped_r3_G-33-R_left_half.png,rimone,messidor_fl_finetuned,0.9802396297454834
cropped_r2_Im351.png,rimone,messidor_fl_finetuned,0.9727115035057068
cropped_r2_Im356.png,rimone,messidor_fl_finetuned,0.9797198176383972
cropped_r2_Im003.png,rimone,messidor_fl_finetuned,0.9824540615081788
cropped_r3_N-72-R_left_half.png,rimone,messidor_fl_finetuned,0.982945442199707
cropped_r1_Im014.png,rimone,messidor_fl_finetuned,0.9872490763664246
cropped_r2_Im014.png,rimone,messidor_fl_finetuned,0.9827837347984314
cropped_r2_Im044.png,rimone,messidor_fl_finetuned,0.9877176880836488
cropped_r2_Im130.png,rimone,messidor_fl_finetuned,0.9757462739944458
cropped_r3_G-37-R_left_half.png,rimone,messidor_fl_finetuned,0.9779050350189208
cropped_r2_Im428.png,rimone,messidor_fl_finetuned,0.9802500009536744
cropped_r2_Im232.png,rimone,origa_fl_finetuned,0.9846510887145996
cropped_r3_N-43-L_left_half.png,rimone,origa_fl_finetuned,0.9938571453094482
cropped_r3_N-44-R_left_half.png,rimone,origa_fl_finetuned,0.9953522086143494
cropped_r3_S-31-L_left_half.png,rimone,origa_fl_finetuned,0.9957120418548584
cropped_r3_S-2-L_left_half.png,rimone,origa_fl_finetuned,0.9951785802841188
cropped_r2_Im407.png,rimone,origa_fl_finetuned,0.98764830827713
cropped_r2_Im324.png,rimone,origa_fl_finetuned,0.990941882133484
cropped_r2_Im034.png,rimone,origa_fl_finetuned,0.9961575865745544
cropped_r2_Im388.png,rimone,origa_fl_finetuned,0.9866195917129515
cropped_r2_Im319.png,rimone,origa_fl_finetuned,0.9753813743591307
cropped_r2_Im270.png,rimone,origa_fl_finetuned,0.9853370785713196
cropped_r1_Im129.png,rimone,origa_fl_finetuned,0.9704463481903076
cropped_r3_S-25-L_left_half.png,rimone,origa_fl_finetuned,0.9951088428497314
cropped_r3_G-38-L_left_half.png,rimone,origa_fl_finetuned,0.9918720722198486
cropped_r2_Im074.png,rimone,origa_fl_finetuned,0.9956180453300476
cropped_r3_N-81-L_left_half.png,rimone,origa_fl_finetuned,0.9952113032341005
cropped_r2_Im019.png,rimone,origa_fl_finetuned,0.9935802221298218
cropped_r3_N-56-R_left_half.png,rimone,origa_fl_finetuned,0.9953448176383972
cropped_r2_Im305.png,rimone,origa_fl_finetuned,0.9689362645149232
cropped_r2_Im230.png,rimone,origa_fl_finetuned,0.9961724877357484
cropped_r2_Im403.png,rimone,origa_fl_finetuned,0.9720417261123656
cropped_r3_N-65-L_left_half.png,rimone,origa_fl_finetuned,0.9930641055107116
cropped_r2_Im098.png,rimone,origa_fl_finetuned,0.9793143272399902
cropped_r2_Im357.png,rimone,origa_fl_finetuned,0.992587149143219
cropped_r3_N-59-L_left_half.png,rimone,origa_fl_finetuned,0.9889954328536988
cropped_r1_Im008.png,rimone,origa_fl_finetuned,0.959611713886261
cropped_r3_S-18-L_left_half.png,rimone,origa_fl_finetuned,0.9875252842903136
cropped_r2_Im393.png,rimone,origa_fl_finetuned,0.9950275421142578
cropped_r2_Im118.png,rimone,origa_fl_finetuned,0.9944518804550172
cropped_r2_Im040.png,rimone,origa_fl_finetuned,0.9972339868545532
cropped_r2_Im132.png,rimone,origa_fl_finetuned,0.9939799308776855
cropped_r1_Im069.png,rimone,origa_fl_finetuned,0.977716624736786
cropped_r2_Im005.png,rimone,origa_fl_finetuned,0.9939587712287904
cropped_r3_N-76-R_left_half.png,rimone,origa_fl_finetuned,0.9937353134155272
cropped_r2_Im257.png,rimone,origa_fl_finetuned,0.9877364039421082
cropped_r3_N-70-R_left_half.png,rimone,origa_fl_finetuned,0.9648135304450988
cropped_r3_S-35-R_left_half.png,rimone,origa_fl_finetuned,0.983823299407959
cropped_r1_Im062.png,rimone,origa_fl_finetuned,0.9749096632003784
cropped_r3_G-33-R_left_half.png,rimone,origa_fl_finetuned,0.9938454031944276
cropped_r2_Im351.png,rimone,origa_fl_finetuned,0.9586426615715028
cropped_r2_Im356.png,rimone,origa_fl_finetuned,0.9836710691452026
cropped_r2_Im003.png,rimone,origa_fl_finetuned,0.995134711265564
cropped_r3_N-72-R_left_half.png,rimone,origa_fl_finetuned,0.9778762459754944
cropped_r1_Im014.png,rimone,origa_fl_finetuned,0.987035870552063
cropped_r2_Im014.png,rimone,origa_fl_finetuned,0.9819572567939758
cropped_r2_Im044.png,rimone,origa_fl_finetuned,0.9930477142333984
cropped_r2_Im130.png,rimone,origa_fl_finetuned,0.9793892502784728
cropped_r3_G-37-R_left_half.png,rimone,origa_fl_finetuned,0.977780818939209
cropped_r2_Im428.png,rimone,origa_fl_finetuned,0.980963170528412
cropped_r2_Im232.png,rimone,refuge_fl_finetuned,0.9854595065116882
cropped_r3_N-43-L_left_half.png,rimone,refuge_fl_finetuned,0.9842106103897096
cropped_r3_N-44-R_left_half.png,rimone,refuge_fl_finetuned,0.9912948608398438
cropped_r3_S-31-L_left_half.png,rimone,refuge_fl_finetuned,0.9941843152046204
cropped_r3_S-2-L_left_half.png,rimone,refuge_fl_finetuned,0.9933629035949708
cropped_r2_Im407.png,rimone,refuge_fl_finetuned,0.9853520393371582
cropped_r2_Im324.png,rimone,refuge_fl_finetuned,0.9916568398475648
cropped_r2_Im034.png,rimone,refuge_fl_finetuned,0.9933083653450012
cropped_r2_Im388.png,rimone,refuge_fl_finetuned,0.9860446453094482
cropped_r2_Im319.png,rimone,refuge_fl_finetuned,0.97125244140625
cropped_r2_Im270.png,rimone,refuge_fl_finetuned,0.991565465927124
cropped_r1_Im129.png,rimone,refuge_fl_finetuned,0.9740322828292848
cropped_r3_S-25-L_left_half.png,rimone,refuge_fl_finetuned,0.9920417666435242
cropped_r3_G-38-L_left_half.png,rimone,refuge_fl_finetuned,0.9862456917762756
cropped_r2_Im074.png,rimone,refuge_fl_finetuned,0.9924975037574768
cropped_r3_N-81-L_left_half.png,rimone,refuge_fl_finetuned,0.9917720556259156
cropped_r2_Im019.png,rimone,refuge_fl_finetuned,0.989560604095459
cropped_r3_N-56-R_left_half.png,rimone,refuge_fl_finetuned,0.9933316707611084
cropped_r2_Im305.png,rimone,refuge_fl_finetuned,0.9716569185256958
cropped_r2_Im230.png,rimone,refuge_fl_finetuned,0.9951090812683104
cropped_r2_Im403.png,rimone,refuge_fl_finetuned,0.9784112572669984
cropped_r3_N-65-L_left_half.png,rimone,refuge_fl_finetuned,0.991640329360962
cropped_r2_Im098.png,rimone,refuge_fl_finetuned,0.9816530346870422
cropped_r2_Im357.png,rimone,refuge_fl_finetuned,0.9918829798698424
cropped_r3_N-59-L_left_half.png,rimone,refuge_fl_finetuned,0.9852643013000488
cropped_r1_Im008.png,rimone,refuge_fl_finetuned,0.9753058552742004
cropped_r3_S-18-L_left_half.png,rimone,refuge_fl_finetuned,0.9866214394569396
cropped_r2_Im393.png,rimone,refuge_fl_finetuned,0.9902275204658508
cropped_r2_Im118.png,rimone,refuge_fl_finetuned,0.9923968315124512
cropped_r2_Im040.png,rimone,refuge_fl_finetuned,0.9936147928237916
cropped_r2_Im132.png,rimone,refuge_fl_finetuned,0.9927109479904176
cropped_r1_Im069.png,rimone,refuge_fl_finetuned,0.9725031852722168
cropped_r2_Im005.png,rimone,refuge_fl_finetuned,0.9929433465003968
cropped_r3_N-76-R_left_half.png,rimone,refuge_fl_finetuned,0.9893943071365356
cropped_r2_Im257.png,rimone,refuge_fl_finetuned,0.9883541464805604
cropped_r3_N-70-R_left_half.png,rimone,refuge_fl_finetuned,0.9675484299659728
cropped_r3_S-35-R_left_half.png,rimone,refuge_fl_finetuned,0.9916461110115052
cropped_r1_Im062.png,rimone,refuge_fl_finetuned,0.9777740240097046
cropped_r3_G-33-R_left_half.png,rimone,refuge_fl_finetuned,0.9904409646987916
cropped_r2_Im351.png,rimone,refuge_fl_finetuned,0.965592086315155
cropped_r2_Im356.png,rimone,refuge_fl_finetuned,0.9830231070518494
cropped_r2_Im003.png,rimone,refuge_fl_finetuned,0.9932757019996644
cropped_r3_N-72-R_left_half.png,rimone,refuge_fl_finetuned,0.9823626279830932
cropped_r1_Im014.png,rimone,refuge_fl_finetuned,0.9878370761871338
cropped_r2_Im014.png,rimone,refuge_fl_finetuned,0.983988642692566
cropped_r2_Im044.png,rimone,refuge_fl_finetuned,0.9928216934204102
cropped_r2_Im130.png,rimone,refuge_fl_finetuned,0.9791077375411988
cropped_r3_G-37-R_left_half.png,rimone,refuge_fl_finetuned,0.97881281375885
cropped_r2_Im428.png,rimone,refuge_fl_finetuned,0.9794690608978271
cropped_r2_Im232.png,rimone,rimone_fl_finetuned,0.9855734705924988
cropped_r3_N-43-L_left_half.png,rimone,rimone_fl_finetuned,0.9783329963684082
cropped_r3_N-44-R_left_half.png,rimone,rimone_fl_finetuned,0.989601194858551
cropped_r3_S-31-L_left_half.png,rimone,rimone_fl_finetuned,0.9914569854736328
cropped_r3_S-2-L_left_half.png,rimone,rimone_fl_finetuned,0.9917897582054138
cropped_r2_Im407.png,rimone,rimone_fl_finetuned,0.9786593317985536
cropped_r2_Im324.png,rimone,rimone_fl_finetuned,0.9897385835647584
cropped_r2_Im034.png,rimone,rimone_fl_finetuned,0.9873670339584352
cropped_r2_Im388.png,rimone,rimone_fl_finetuned,0.9876756072044371
cropped_r2_Im319.png,rimone,rimone_fl_finetuned,0.9691333174705504
cropped_r2_Im270.png,rimone,rimone_fl_finetuned,0.9885205030441284
cropped_r1_Im129.png,rimone,rimone_fl_finetuned,0.9817984700202942
cropped_r3_S-25-L_left_half.png,rimone,rimone_fl_finetuned,0.9898532032966614
cropped_r3_G-38-L_left_half.png,rimone,rimone_fl_finetuned,0.9843305945396424
cropped_r2_Im074.png,rimone,rimone_fl_finetuned,0.9898238182067872
cropped_r3_N-81-L_left_half.png,rimone,rimone_fl_finetuned,0.995972216129303
cropped_r2_Im019.png,rimone,rimone_fl_finetuned,0.9895963072776794
cropped_r3_N-56-R_left_half.png,rimone,rimone_fl_finetuned,0.9916617274284364
cropped_r2_Im305.png,rimone,rimone_fl_finetuned,0.9822368621826172
cropped_r2_Im230.png,rimone,rimone_fl_finetuned,0.989069938659668
cropped_r2_Im403.png,rimone,rimone_fl_finetuned,0.9844807982444764
cropped_r3_N-65-L_left_half.png,rimone,rimone_fl_finetuned,0.9855939149856568
cropped_r2_Im098.png,rimone,rimone_fl_finetuned,0.986075758934021
cropped_r2_Im357.png,rimone,rimone_fl_finetuned,0.9853646159172058
cropped_r3_N-59-L_left_half.png,rimone,rimone_fl_finetuned,0.988804817199707
cropped_r1_Im008.png,rimone,rimone_fl_finetuned,0.9846470952033995
cropped_r3_S-18-L_left_half.png,rimone,rimone_fl_finetuned,0.9869319796562196
cropped_r2_Im393.png,rimone,rimone_fl_finetuned,0.98911714553833
cropped_r2_Im118.png,rimone,rimone_fl_finetuned,0.9920514225959778
cropped_r2_Im040.png,rimone,rimone_fl_finetuned,0.992303192615509
cropped_r2_Im132.png,rimone,rimone_fl_finetuned,0.9917880296707152
cropped_r1_Im069.png,rimone,rimone_fl_finetuned,0.9837811589241028
cropped_r2_Im005.png,rimone,rimone_fl_finetuned,0.987596333026886
cropped_r3_N-76-R_left_half.png,rimone,rimone_fl_finetuned,0.9861615896224976
cropped_r2_Im257.png,rimone,rimone_fl_finetuned,0.9903457164764404
cropped_r3_N-70-R_left_half.png,rimone,rimone_fl_finetuned,0.9805094003677368
cropped_r3_S-35-R_left_half.png,rimone,rimone_fl_finetuned,0.9887033104896544
cropped_r1_Im062.png,rimone,rimone_fl_finetuned,0.9876157641410828
cropped_r3_G-33-R_left_half.png,rimone,rimone_fl_finetuned,0.987740159034729
cropped_r2_Im351.png,rimone,rimone_fl_finetuned,0.9730421900749208
cropped_r2_Im356.png,rimone,rimone_fl_finetuned,0.9823925495147704
cropped_r2_Im003.png,rimone,rimone_fl_finetuned,0.9866217970848083
cropped_r3_N-72-R_left_half.png,rimone,rimone_fl_finetuned,0.9853053689002992
cropped_r1_Im014.png,rimone,rimone_fl_finetuned,0.9861032962799072
cropped_r2_Im014.png,rimone,rimone_fl_finetuned,0.9848533868789672
cropped_r2_Im044.png,rimone,rimone_fl_finetuned,0.9922537207603456
cropped_r2_Im130.png,rimone,rimone_fl_finetuned,0.97750586271286
cropped_r3_G-37-R_left_half.png,rimone,rimone_fl_finetuned,0.9812655448913574
cropped_r2_Im428.png,rimone,rimone_fl_finetuned,0.9792181849479676
cropped_r2_Im232.png,rimone,unweightedglobalevalwithlocaltraining,0.9878509640693665
cropped_r3_N-43-L_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.9785155653953552
cropped_r3_N-44-R_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.988946497440338
cropped_r3_S-31-L_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.9856870770454408
cropped_r3_S-2-L_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.9922757148742676
cropped_r2_Im407.png,rimone,unweightedglobalevalwithlocaltraining,0.978906750679016
cropped_r2_Im324.png,rimone,unweightedglobalevalwithlocaltraining,0.9845050573349
cropped_r2_Im034.png,rimone,unweightedglobalevalwithlocaltraining,0.983603537082672
cropped_r2_Im388.png,rimone,unweightedglobalevalwithlocaltraining,0.9884089231491088
cropped_r2_Im319.png,rimone,unweightedglobalevalwithlocaltraining,0.9692591428756714
cropped_r2_Im270.png,rimone,unweightedglobalevalwithlocaltraining,0.9890332818031312
cropped_r1_Im129.png,rimone,unweightedglobalevalwithlocaltraining,0.9830630421638488
cropped_r3_S-25-L_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.9901527762413024
cropped_r3_G-38-L_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.980478286743164
cropped_r2_Im074.png,rimone,unweightedglobalevalwithlocaltraining,0.9853240251541138
cropped_r3_N-81-L_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.9864489436149596
cropped_r2_Im019.png,rimone,unweightedglobalevalwithlocaltraining,0.9844549894332886
cropped_r3_N-56-R_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.9881789684295654
cropped_r2_Im305.png,rimone,unweightedglobalevalwithlocaltraining,0.9801732301712036
cropped_r2_Im230.png,rimone,unweightedglobalevalwithlocaltraining,0.9920983910560608
cropped_r2_Im403.png,rimone,unweightedglobalevalwithlocaltraining,0.983777642250061
cropped_r3_N-65-L_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.9834979772567748
cropped_r2_Im098.png,rimone,unweightedglobalevalwithlocaltraining,0.9862830638885498
cropped_r2_Im357.png,rimone,unweightedglobalevalwithlocaltraining,0.9861172437667848
cropped_r3_N-59-L_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.99053555727005
cropped_r1_Im008.png,rimone,unweightedglobalevalwithlocaltraining,0.9819696545600892
cropped_r3_S-18-L_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.9852333664894104
cropped_r2_Im393.png,rimone,unweightedglobalevalwithlocaltraining,0.9861736297607422
cropped_r2_Im118.png,rimone,unweightedglobalevalwithlocaltraining,0.9832826256752014
cropped_r2_Im040.png,rimone,unweightedglobalevalwithlocaltraining,0.9861450791358948
cropped_r2_Im132.png,rimone,unweightedglobalevalwithlocaltraining,0.9830148220062256
cropped_r1_Im069.png,rimone,unweightedglobalevalwithlocaltraining,0.9768048524856568
cropped_r2_Im005.png,rimone,unweightedglobalevalwithlocaltraining,0.9810387492179872
cropped_r3_N-76-R_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.9826392531394958
cropped_r2_Im257.png,rimone,unweightedglobalevalwithlocaltraining,0.9882988929748536
cropped_r3_N-70-R_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.9745331406593324
cropped_r3_S-35-R_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.9866376519203186
cropped_r1_Im062.png,rimone,unweightedglobalevalwithlocaltraining,0.9831153154373168
cropped_r3_G-33-R_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.986339807510376
cropped_r2_Im351.png,rimone,unweightedglobalevalwithlocaltraining,0.970670223236084
cropped_r2_Im356.png,rimone,unweightedglobalevalwithlocaltraining,0.9838767647743224
cropped_r2_Im003.png,rimone,unweightedglobalevalwithlocaltraining,0.9898419976234436
cropped_r3_N-72-R_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.9852855205535888
cropped_r1_Im014.png,rimone,unweightedglobalevalwithlocaltraining,0.9862130880355836
cropped_r2_Im014.png,rimone,unweightedglobalevalwithlocaltraining,0.983533263206482
cropped_r2_Im044.png,rimone,unweightedglobalevalwithlocaltraining,0.9893139600753784
cropped_r2_Im130.png,rimone,unweightedglobalevalwithlocaltraining,0.9795154333114624
cropped_r3_G-37-R_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.9791892766952516
cropped_r2_Im428.png,rimone,unweightedglobalevalwithlocaltraining,0.9803439378738404
