Model_A,Model_B,Mean_A,Mean_B,Median_A,Median_B,Std_A,Std_B,Wilcoxon_Stat,Raw_p,Corrected_p,Reject_Null,Better_Model,Significant_Winner
central_baseline,drishti_fl_finetuned,0.9866720510988819,0.9839484095573425,0.9874390959739684,0.9845751523971558,0.00664251385217677,0.005284352468530138,271.0,0.0004768490671445136,0.11015213451038264,False,central_baseline,None
central_baseline,g1020_fl_finetuned,0.9866720510988819,0.9812584701849489,0.9874390959739684,0.9820677638053894,0.00664251385217677,0.004801311500225879,124.0,1.2281541827974252e-07,2.837036162262052e-05,True,central_baseline,central_baseline
central_baseline,globalVal,0.9866720510988819,0.9782057015263305,0.9874390959739684,0.9778589606285096,0.00664251385217677,0.004781957277235726,47.0,7.72750752275897e-11,1.785054237757322e-08,True,central_baseline,central_baseline
central_baseline,globalVal_weighted_FedAvg,0.9866720510988819,0.982549246476621,0.9874390959739684,0.9829270839691162,0.00664251385217677,0.004945295109777298,139.0,3.6672772552037713e-07,8.471410459520712e-05,True,central_baseline,central_baseline
central_baseline,magrabi_fl_finetuned,0.9866720510988819,0.9825955434721343,0.9874390959739684,0.982519507408142,0.00664251385217677,0.0046225890818100525,211.0,2.8811309039866728e-05,0.006655412388209214,True,central_baseline,central_baseline
central_baseline,messidor_fl_finetuned,0.9866720510988819,0.9816378318533605,0.9874390959739684,0.981999397277832,0.00664251385217677,0.005059071944052133,159.0,1.4100183527432364e-06,0.0003257142394836876,True,central_baseline,central_baseline
central_baseline,origa_fl_finetuned,0.9866720510988819,0.9863060846620676,0.9874390959739684,0.9889954328536988,0.00664251385217677,0.010173786629966661,594.0,0.8591677938270941,1.0,False,central_baseline,None
central_baseline,refuge_fl_finetuned,0.9866720510988819,0.9859298759577225,0.9874390959739684,0.9883541464805604,0.00664251385217677,0.007788472947948115,544.0,0.5021216997272653,1.0,False,central_baseline,None
central_baseline,rimone_fl_finetuned,0.9866720510988819,0.9861299188769593,0.9874390959739684,0.9869319796562196,0.00664251385217677,0.005165962474239617,478.0,0.1842216832212209,1.0,False,central_baseline,None
central_baseline,sk_binrushed,0.9866720510988819,0.9490507366705914,0.9874390959739684,0.9516234397888184,0.00664251385217677,0.020826138603418844,0.0,3.552713678800501e-15,8.206768598029157e-13,True,central_baseline,central_baseline
central_baseline,sk_chaksu,0.9866720510988819,0.6553859532791741,0.9874390959739684,0.7323518395423889,0.00664251385217677,0.2443439720292385,0.0,3.552713678800501e-15,8.206768598029157e-13,True,central_baseline,central_baseline
central_baseline,sk_drishti,0.9866720510988819,0.9373789040409789,0.9874390959739684,0.9391789436340332,0.00664251385217677,0.0214546518013179,0.0,3.552713678800501e-15,8.206768598029157e-13,True,central_baseline,central_baseline
central_baseline,sk_g1020,0.9866720510988819,0.9796262772715821,0.9874390959739684,0.9794917106628418,0.00664251385217677,0.004563124273305854,65.0,6.264251339871407e-10,1.447042059510295e-07,True,central_baseline,central_baseline
central_baseline,sk_magrabi,0.9866720510988819,0.9537768351788424,0.9874390959739684,0.9573900103569032,0.00664251385217677,0.020041602233339218,0.0,3.552713678800501e-15,8.206768598029157e-13,True,central_baseline,central_baseline
central_baseline,sk_messidor,0.9866720510988819,0.9768167466533427,0.9874390959739684,0.9763795733451844,0.00664251385217677,0.006105537256005215,35.0,1.531219595563016e-11,3.5371172657505667e-09,True,central_baseline,central_baseline
central_baseline,sk_origa,0.9866720510988819,0.9847710765137965,0.9874390959739684,0.9886119961738586,0.00664251385217677,0.009527665165559982,395.0,0.030003746393344244,1.0,False,central_baseline,None
central_baseline,sk_refuge,0.9866720510988819,0.9853604326442796,0.9874390959739684,0.9882512092590332,0.00664251385217677,0.007106611420795976,389.0,0.02561853678988868,1.0,False,central_baseline,None
central_baseline,sk_rimone,0.9866720510988819,0.985233300802659,0.9874390959739684,0.9860814213752748,0.00664251385217677,0.005272720115500559,346.0,0.007341237628562425,1.0,False,central_baseline,None
central_baseline,unweightedglobalevalwithlocaltraining,0.9866720510988819,0.9840936113377007,0.9874390959739684,0.9845050573349,0.00664251385217677,0.004877270573821979,264.0,0.0003546445036981538,0.08192288035427353,False,central_baseline,None
chaksu_fl_finetuned,drishti_fl_finetuned,0.9792881680994617,0.9839484095573425,0.9792901873588562,0.9845751523971558,0.004718387526623325,0.005284352468530138,50.0,1.1220180340387742e-10,2.5918616586295684e-08,True,drishti_fl_finetuned,drishti_fl_finetuned
chaksu_fl_finetuned,g1020_fl_finetuned,0.9792881680994617,0.9812584701849489,0.9792901873588562,0.9820677638053894,0.004718387526623325,0.004801311500225879,226.0,6.172015834238209e-05,0.014257356577090263,True,g1020_fl_finetuned,g1020_fl_finetuned
chaksu_fl_finetuned,globalVal,0.9792881680994617,0.9782057015263305,0.9792901873588562,0.9778589606285096,0.004718387526623325,0.004781957277235726,329.0,0.004217152898416288,0.9741623195341624,False,chaksu_fl_finetuned,None
chaksu_fl_finetuned,globalVal_weighted_FedAvg,0.9792881680994617,0.982549246476621,0.9792901873588562,0.9829270839691162,0.004718387526623325,0.004945295109777298,121.0,9.77353344921994e-08,2.257686226769806e-05,True,globalVal_weighted_FedAvg,globalVal_weighted_FedAvg
chaksu_fl_finetuned,magrabi_fl_finetuned,0.9792881680994617,0.9825955434721343,0.9792901873588562,0.982519507408142,0.004718387526623325,0.0046225890818100525,185.0,6.896308352821734e-06,0.0015930472295018205,True,magrabi_fl_finetuned,magrabi_fl_finetuned
chaksu_fl_finetuned,messidor_fl_finetuned,0.9792881680994617,0.9816378318533605,0.9792901873588562,0.981999397277832,0.004718387526623325,0.005059071944052133,231.0,7.88139698464363e-05,0.018206027034526784,True,messidor_fl_finetuned,messidor_fl_finetuned
chaksu_fl_finetuned,origa_fl_finetuned,0.9792881680994617,0.9863060846620676,0.9792901873588562,0.9889954328536988,0.004718387526623325,0.010173786629966661,210.0,2.7341631113841913e-05,0.006315916787297482,True,origa_fl_finetuned,origa_fl_finetuned
chaksu_fl_finetuned,refuge_fl_finetuned,0.9792881680994617,0.9859298759577225,0.9792901873588562,0.9883541464805604,0.004718387526623325,0.007788472947948115,151.0,8.345448740953998e-07,0.00019277986591603735,True,refuge_fl_finetuned,refuge_fl_finetuned
chaksu_fl_finetuned,rimone_fl_finetuned,0.9792881680994617,0.9861299188769593,0.9792901873588562,0.9869319796562196,0.004718387526623325,0.005165962474239617,10.0,1.5276668818842154e-13,3.5289104971525376e-11,True,rimone_fl_finetuned,rimone_fl_finetuned
chaksu_fl_finetuned,sk_binrushed,0.9792881680994617,0.9490507366705914,0.9792901873588562,0.9516234397888184,0.004718387526623325,0.020826138603418844,0.0,3.552713678800501e-15,8.206768598029157e-13,True,chaksu_fl_finetuned,chaksu_fl_finetuned
chaksu_fl_finetuned,sk_chaksu,0.9792881680994617,0.6553859532791741,0.9792901873588562,0.7323518395423889,0.004718387526623325,0.2443439720292385,0.0,3.552713678800501e-15,8.206768598029157e-13,True,chaksu_fl_finetuned,chaksu_fl_finetuned
chaksu_fl_finetuned,sk_drishti,0.9792881680994617,0.9373789040409789,0.9792901873588562,0.9391789436340332,0.004718387526623325,0.0214546518013179,0.0,3.552713678800501e-15,8.206768598029157e-13,True,chaksu_fl_finetuned,chaksu_fl_finetuned
chaksu_fl_finetuned,sk_g1020,0.9792881680994617,0.9796262772715821,0.9792901873588562,0.9794917106628418,0.004718387526623325,0.004563124273305854,486.0,0.20826862131927426,1.0,False,sk_g1020,None
chaksu_fl_finetuned,sk_magrabi,0.9792881680994617,0.9537768351788424,0.9792901873588562,0.9573900103569032,0.004718387526623325,0.020041602233339218,0.0,3.552713678800501e-15,8.206768598029157e-13,True,chaksu_fl_finetuned,chaksu_fl_finetuned
chaksu_fl_finetuned,sk_messidor,0.9792881680994617,0.9768167466533427,0.9792901873588562,0.9763795733451844,0.004718387526623325,0.006105537256005215,221.0,4.810921605624685e-05,0.011113228908993023,True,chaksu_fl_finetuned,chaksu_fl_finetuned
chaksu_fl_finetuned,sk_origa,0.9792881680994617,0.9847710765137965,0.9792901873588562,0.9886119961738586,0.004718387526623325,0.009527665165559982,252.0,0.000209640109034126,0.048426865186883106,True,sk_origa,sk_origa
chaksu_fl_finetuned,sk_refuge,0.9792881680994617,0.9853604326442796,0.9792901873588562,0.9882512092590332,0.004718387526623325,0.007106611420795976,148.0,6.822769940129092e-07,0.00015760598561698203,True,sk_refuge,sk_refuge
chaksu_fl_finetuned,sk_rimone,0.9792881680994617,0.985233300802659,0.9792901873588562,0.9860814213752748,0.004718387526623325,0.005272720115500559,65.0,6.264251339871407e-10,1.447042059510295e-07,True,sk_rimone,sk_rimone
chaksu_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9792881680994617,0.9840936113377007,0.9792901873588562,0.9845050573349,0.004718387526623325,0.004877270573821979,18.0,8.988365607365267e-13,2.0763124553013768e-10,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
drishti_fl_finetuned,g1020_fl_finetuned,0.9839484095573425,0.9812584701849489,0.9845751523971558,0.9820677638053894,0.005284352468530138,0.004801311500225879,196.0,1.2854966168873716e-05,0.0029694971850098284,True,drishti_fl_finetuned,drishti_fl_finetuned
drishti_fl_finetuned,globalVal,0.9839484095573425,0.9782057015263305,0.9845751523971558,0.9778589606285096,0.005284352468530138,0.004781957277235726,28.0,5.268674385661143e-12,1.217063783087724e-09,True,drishti_fl_finetuned,drishti_fl_finetuned
drishti_fl_finetuned,globalVal_weighted_FedAvg,0.9839484095573425,0.982549246476621,0.9845751523971558,0.9829270839691162,0.005284352468530138,0.004945295109777298,248.0,0.0001750194502996294,0.04042949301921439,True,drishti_fl_finetuned,drishti_fl_finetuned
drishti_fl_finetuned,magrabi_fl_finetuned,0.9839484095573425,0.9825955434721343,0.9845751523971558,0.982519507408142,0.005284352468530138,0.0046225890818100525,429.0,0.06843341878591858,1.0,False,drishti_fl_finetuned,None
drishti_fl_finetuned,messidor_fl_finetuned,0.9839484095573425,0.9816378318533605,0.9845751523971558,0.981999397277832,0.005284352468530138,0.005059071944052133,296.0,0.001292570680803351,0.2985838272655741,False,drishti_fl_finetuned,None
drishti_fl_finetuned,origa_fl_finetuned,0.9839484095573425,0.9863060846620676,0.9845751523971558,0.9889954328536988,0.005284352468530138,0.010173786629966661,404.0,0.03775667836838892,1.0,False,origa_fl_finetuned,None
drishti_fl_finetuned,refuge_fl_finetuned,0.9839484095573425,0.9859298759577225,0.9845751523971558,0.9883541464805604,0.005284352468530138,0.007788472947948115,387.0,0.02428323383880837,1.0,False,refuge_fl_finetuned,None
drishti_fl_finetuned,rimone_fl_finetuned,0.9839484095573425,0.9861299188769593,0.9845751523971558,0.9869319796562196,0.005284352468530138,0.005165962474239617,244.0,0.0001457221137037834,0.03366180826557397,True,rimone_fl_finetuned,rimone_fl_finetuned
drishti_fl_finetuned,sk_binrushed,0.9839484095573425,0.9490507366705914,0.9845751523971558,0.9516234397888184,0.005284352468530138,0.020826138603418844,0.0,3.552713678800501e-15,8.206768598029157e-13,True,drishti_fl_finetuned,drishti_fl_finetuned
drishti_fl_finetuned,sk_chaksu,0.9839484095573425,0.6553859532791741,0.9845751523971558,0.7323518395423889,0.005284352468530138,0.2443439720292385,0.0,3.552713678800501e-15,8.206768598029157e-13,True,drishti_fl_finetuned,drishti_fl_finetuned
drishti_fl_finetuned,sk_drishti,0.9839484095573425,0.9373789040409789,0.9845751523971558,0.9391789436340332,0.005284352468530138,0.0214546518013179,0.0,3.552713678800501e-15,8.206768598029157e-13,True,drishti_fl_finetuned,drishti_fl_finetuned
drishti_fl_finetuned,sk_g1020,0.9839484095573425,0.9796262772715821,0.9845751523971558,0.9794917106628418,0.005284352468530138,0.004563124273305854,84.0,4.236120787481923e-09,9.785439019083242e-07,True,drishti_fl_finetuned,drishti_fl_finetuned
drishti_fl_finetuned,sk_magrabi,0.9839484095573425,0.9537768351788424,0.9845751523971558,0.9573900103569032,0.005284352468530138,0.020041602233339218,0.0,3.552713678800501e-15,8.206768598029157e-13,True,drishti_fl_finetuned,drishti_fl_finetuned
drishti_fl_finetuned,sk_messidor,0.9839484095573425,0.9768167466533427,0.9845751523971558,0.9763795733451844,0.005284352468530138,0.006105537256005215,28.0,5.268674385661143e-12,1.217063783087724e-09,True,drishti_fl_finetuned,drishti_fl_finetuned
drishti_fl_finetuned,sk_origa,0.9839484095573425,0.9847710765137965,0.9845751523971558,0.9886119961738586,0.005284352468530138,0.009527665165559982,503.0,0.2809659320807327,1.0,False,sk_origa,None
drishti_fl_finetuned,sk_refuge,0.9839484095573425,0.9853604326442796,0.9845751523971558,0.9882512092590332,0.005284352468530138,0.007106611420795976,421.0,0.05696386993121649,1.0,False,sk_refuge,None
drishti_fl_finetuned,sk_rimone,0.9839484095573425,0.985233300802659,0.9845751523971558,0.9860814213752748,0.005284352468530138,0.005272720115500559,373.0,0.016490706021031087,1.0,False,sk_rimone,None
drishti_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9839484095573425,0.9840936113377007,0.9845751523971558,0.9845050573349,0.005284352468530138,0.004877270573821979,585.0,0.7900989608611368,1.0,False,unweightedglobalevalwithlocaltraining,None
g1020_fl_finetuned,globalVal,0.9812584701849489,0.9782057015263305,0.9820677638053894,0.9778589606285096,0.004801311500225879,0.004781957277235726,156.0,1.1607336638519428e-06,0.0002681294763497988,True,g1020_fl_finetuned,g1020_fl_finetuned
g1020_fl_finetuned,globalVal_weighted_FedAvg,0.9812584701849489,0.982549246476621,0.9820677638053894,0.9829270839691162,0.004801311500225879,0.004945295109777298,388.0,0.024943301410257135,1.0,False,globalVal_weighted_FedAvg,None
g1020_fl_finetuned,magrabi_fl_finetuned,0.9812584701849489,0.9825955434721343,0.9820677638053894,0.982519507408142,0.004801311500225879,0.0046225890818100525,372.0,0.016027738565448146,1.0,False,magrabi_fl_finetuned,None
g1020_fl_finetuned,messidor_fl_finetuned,0.9812584701849489,0.9816378318533605,0.9820677638053894,0.981999397277832,0.004801311500225879,0.005059071944052133,540.0,0.47723747237424874,1.0,False,messidor_fl_finetuned,None
g1020_fl_finetuned,origa_fl_finetuned,0.9812584701849489,0.9863060846620676,0.9820677638053894,0.9889954328536988,0.004801311500225879,0.010173786629966661,278.0,0.0006363445974457704,0.14699560200997297,False,origa_fl_finetuned,None
g1020_fl_finetuned,refuge_fl_finetuned,0.9812584701849489,0.9859298759577225,0.9820677638053894,0.9883541464805604,0.004801311500225879,0.007788472947948115,228.0,6.80984976852983e-05,0.015730752965303907,True,refuge_fl_finetuned,refuge_fl_finetuned
g1020_fl_finetuned,rimone_fl_finetuned,0.9812584701849489,0.9861299188769593,0.9820677638053894,0.9869319796562196,0.004801311500225879,0.005165962474239617,58.0,2.885691685605707e-10,6.665947793749183e-08,True,rimone_fl_finetuned,rimone_fl_finetuned
g1020_fl_finetuned,sk_binrushed,0.9812584701849489,0.9490507366705914,0.9820677638053894,0.9516234397888184,0.004801311500225879,0.020826138603418844,1.0,7.105427357601002e-15,1.6413537196058314e-12,True,g1020_fl_finetuned,g1020_fl_finetuned
g1020_fl_finetuned,sk_chaksu,0.9812584701849489,0.6553859532791741,0.9820677638053894,0.7323518395423889,0.004801311500225879,0.2443439720292385,0.0,3.552713678800501e-15,8.206768598029157e-13,True,g1020_fl_finetuned,g1020_fl_finetuned
g1020_fl_finetuned,sk_drishti,0.9812584701849489,0.9373789040409789,0.9820677638053894,0.9391789436340332,0.004801311500225879,0.0214546518013179,1.0,7.105427357601002e-15,1.6413537196058314e-12,True,g1020_fl_finetuned,g1020_fl_finetuned
g1020_fl_finetuned,sk_g1020,0.9812584701849489,0.9796262772715821,0.9820677638053894,0.9794917106628418,0.004801311500225879,0.004563124273305854,275.0,0.0005628376294382065,0.1300154924002257,False,g1020_fl_finetuned,None
g1020_fl_finetuned,sk_magrabi,0.9812584701849489,0.9537768351788424,0.9820677638053894,0.9573900103569032,0.004801311500225879,0.020041602233339218,0.0,3.552713678800501e-15,8.206768598029157e-13,True,g1020_fl_finetuned,g1020_fl_finetuned
g1020_fl_finetuned,sk_messidor,0.9812584701849489,0.9768167466533427,0.9820677638053894,0.9763795733451844,0.004801311500225879,0.006105537256005215,87.0,5.605791386642522e-09,1.2949378103144227e-06,True,g1020_fl_finetuned,g1020_fl_finetuned
g1020_fl_finetuned,sk_origa,0.9812584701849489,0.9847710765137965,0.9820677638053894,0.9886119961738586,0.004801311500225879,0.009527665165559982,343.0,0.006674315245536633,1.0,False,sk_origa,None
g1020_fl_finetuned,sk_refuge,0.9812584701849489,0.9853604326442796,0.9820677638053894,0.9882512092590332,0.004801311500225879,0.007106611420795976,246.0,0.00015975473328211365,0.03690334338816825,True,sk_refuge,sk_refuge
g1020_fl_finetuned,sk_rimone,0.9812584701849489,0.985233300802659,0.9820677638053894,0.9860814213752748,0.004801311500225879,0.005272720115500559,143.0,4.847595178603115e-07,0.00011197944862573195,True,sk_rimone,sk_rimone
g1020_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9812584701849489,0.9840936113377007,0.9820677638053894,0.9845050573349,0.004801311500225879,0.004877270573821979,101.0,1.941897664892167e-08,4.485783605900906e-06,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
globalVal,globalVal_weighted_FedAvg,0.9782057015263305,0.982549246476621,0.9778589606285096,0.9829270839691162,0.004781957277235726,0.004945295109777298,58.0,2.885691685605707e-10,6.665947793749183e-08,True,globalVal_weighted_FedAvg,globalVal_weighted_FedAvg
globalVal,magrabi_fl_finetuned,0.9782057015263305,0.9825955434721343,0.9778589606285096,0.982519507408142,0.004781957277235726,0.0046225890818100525,116.0,6.627983495377521e-08,1.5310641874322073e-05,True,magrabi_fl_finetuned,magrabi_fl_finetuned
