image_name,dataset_name,model_name,dice_score
cropped_r3_S-18-L_left_half.png,rimone,g1020_fl_finetuned,0.942370355129242
cropped_r2_Im393.png,rimone,g1020_fl_finetuned,0.852667510509491
cropped_r2_Im118.png,rimone,g1020_fl_finetuned,0.6374524235725403
cropped_r2_Im040.png,rimone,g1020_fl_finetuned,0.6102648973464966
cropped_r2_Im132.png,rimone,g1020_fl_finetuned,0.6140851378440857
cropped_r1_Im069.png,rimone,g1020_fl_finetuned,0.8225341439247131
cropped_r2_Im005.png,rimone,g1020_fl_finetuned,0.7488124370574951
cropped_r3_N-76-R_left_half.png,rimone,g1020_fl_finetuned,0.3381600677967071
cropped_r2_Im257.png,rimone,g1020_fl_finetuned,0.8732984662055969
cropped_r3_N-70-R_left_half.png,rimone,g1020_fl_finetuned,0.6720390915870667
cropped_r3_S-35-R_left_half.png,rimone,g1020_fl_finetuned,0.9561540484428406
cropped_r1_Im062.png,rimone,g1020_fl_finetuned,0.9185585379600524
cropped_r3_G-33-R_left_half.png,rimone,g1020_fl_finetuned,0.8843676447868347
cropped_r2_Im351.png,rimone,g1020_fl_finetuned,0.8437477946281433
cropped_r2_Im356.png,rimone,g1020_fl_finetuned,0.8454894423484802
cropped_r2_Im003.png,rimone,g1020_fl_finetuned,0.7449988126754761
cropped_r3_N-72-R_left_half.png,rimone,g1020_fl_finetuned,0.9256555438041688
cropped_r1_Im014.png,rimone,g1020_fl_finetuned,0.947341799736023
cropped_r2_Im014.png,rimone,g1020_fl_finetuned,0.6655600666999817
cropped_r2_Im044.png,rimone,g1020_fl_finetuned,0.0
cropped_r2_Im130.png,rimone,g1020_fl_finetuned,0.8693262934684753
cropped_r3_G-37-R_left_half.png,rimone,g1020_fl_finetuned,0.8111486434936523
cropped_r2_Im428.png,rimone,g1020_fl_finetuned,0.9436402916908264
cropped_r2_Im232.png,rimone,magrabi_fl_finetuned,0.6593755483627319
cropped_r3_N-43-L_left_half.png,rimone,magrabi_fl_finetuned,0.76557457447052
cropped_r3_N-44-R_left_half.png,rimone,magrabi_fl_finetuned,0.6116742491722107
cropped_r3_S-31-L_left_half.png,rimone,magrabi_fl_finetuned,0.9534984827041626
cropped_r3_S-2-L_left_half.png,rimone,magrabi_fl_finetuned,0.8998964428901672
cropped_r2_Im407.png,rimone,magrabi_fl_finetuned,0.8085505366325378
cropped_r2_Im324.png,rimone,magrabi_fl_finetuned,0.6944437026977539
cropped_r2_Im034.png,rimone,magrabi_fl_finetuned,0.62109375
cropped_r2_Im388.png,rimone,magrabi_fl_finetuned,0.974409818649292
cropped_r2_Im319.png,rimone,magrabi_fl_finetuned,0.8590332269668579
cropped_r2_Im270.png,rimone,magrabi_fl_finetuned,0.9405957460403442
cropped_r1_Im129.png,rimone,magrabi_fl_finetuned,0.6241096258163452
cropped_r3_S-25-L_left_half.png,rimone,magrabi_fl_finetuned,0.9473498463630676
cropped_r3_G-38-L_left_half.png,rimone,magrabi_fl_finetuned,0.7693303823471069
cropped_r2_Im074.png,rimone,magrabi_fl_finetuned,0.6774819493293762
cropped_r3_N-81-L_left_half.png,rimone,magrabi_fl_finetuned,0.9217453598976136
cropped_r2_Im019.png,rimone,magrabi_fl_finetuned,0.4890695810317993
cropped_r3_N-56-R_left_half.png,rimone,magrabi_fl_finetuned,0.8450643420219421
cropped_r2_Im305.png,rimone,magrabi_fl_finetuned,0.9343708157539368
cropped_r2_Im230.png,rimone,magrabi_fl_finetuned,0.1071943119168281
cropped_r2_Im403.png,rimone,magrabi_fl_finetuned,0.9224080443382264
cropped_r3_N-65-L_left_half.png,rimone,magrabi_fl_finetuned,0.4398742616176605
cropped_r2_Im098.png,rimone,magrabi_fl_finetuned,0.607098400592804
cropped_r2_Im357.png,rimone,magrabi_fl_finetuned,0.8210411667823792
cropped_r3_N-59-L_left_half.png,rimone,magrabi_fl_finetuned,0.4889579713344574
cropped_r1_Im008.png,rimone,magrabi_fl_finetuned,0.7514210939407349
cropped_r3_S-18-L_left_half.png,rimone,magrabi_fl_finetuned,0.9063502550125122
cropped_r2_Im393.png,rimone,magrabi_fl_finetuned,0.8414216041564941
cropped_r2_Im118.png,rimone,magrabi_fl_finetuned,0.4329812526702881
cropped_r2_Im040.png,rimone,magrabi_fl_finetuned,0.4936527609825134
cropped_r2_Im132.png,rimone,magrabi_fl_finetuned,0.6011078357696533
cropped_r1_Im069.png,rimone,magrabi_fl_finetuned,0.9379807710647584
cropped_r2_Im005.png,rimone,magrabi_fl_finetuned,0.5950583219528198
cropped_r3_N-76-R_left_half.png,rimone,magrabi_fl_finetuned,0.2427939921617508
cropped_r2_Im257.png,rimone,magrabi_fl_finetuned,0.9328268766403198
cropped_r3_N-70-R_left_half.png,rimone,magrabi_fl_finetuned,0.253286600112915
cropped_r3_S-35-R_left_half.png,rimone,magrabi_fl_finetuned,0.9247214794158936
cropped_r1_Im062.png,rimone,magrabi_fl_finetuned,0.8182376623153687
cropped_r3_G-33-R_left_half.png,rimone,magrabi_fl_finetuned,0.817697286605835
cropped_r2_Im351.png,rimone,magrabi_fl_finetuned,0.960494875907898
cropped_r2_Im356.png,rimone,magrabi_fl_finetuned,0.8948842287063599
cropped_r2_Im003.png,rimone,magrabi_fl_finetuned,0.8080677390098572
cropped_r3_N-72-R_left_half.png,rimone,magrabi_fl_finetuned,0.9063083529472352
cropped_r1_Im014.png,rimone,magrabi_fl_finetuned,0.9589207768440248
cropped_r2_Im014.png,rimone,magrabi_fl_finetuned,0.5920771360397339
cropped_r2_Im044.png,rimone,magrabi_fl_finetuned,0.7594571709632874
cropped_r2_Im130.png,rimone,magrabi_fl_finetuned,0.6887993216514587
cropped_r3_G-37-R_left_half.png,rimone,magrabi_fl_finetuned,0.8094015717506409
cropped_r2_Im428.png,rimone,magrabi_fl_finetuned,0.9082401394844056
cropped_r2_Im232.png,rimone,messidor_fl_finetuned,0.6646623015403748
cropped_r3_N-43-L_left_half.png,rimone,messidor_fl_finetuned,0.7435767650604248
cropped_r3_N-44-R_left_half.png,rimone,messidor_fl_finetuned,0.6122676134109497
cropped_r3_S-31-L_left_half.png,rimone,messidor_fl_finetuned,0.9549614191055298
cropped_r3_S-2-L_left_half.png,rimone,messidor_fl_finetuned,0.904904842376709
cropped_r2_Im407.png,rimone,messidor_fl_finetuned,0.8536698222160339
cropped_r2_Im324.png,rimone,messidor_fl_finetuned,0.6982569098472595
cropped_r2_Im034.png,rimone,messidor_fl_finetuned,0.5617192983627319
cropped_r2_Im388.png,rimone,messidor_fl_finetuned,0.960031807422638
cropped_r2_Im319.png,rimone,messidor_fl_finetuned,0.7338228225708008
cropped_r2_Im270.png,rimone,messidor_fl_finetuned,0.9595134854316713
cropped_r1_Im129.png,rimone,messidor_fl_finetuned,0.6436442136764526
cropped_r3_S-25-L_left_half.png,rimone,messidor_fl_finetuned,0.9633436799049376
cropped_r3_G-38-L_left_half.png,rimone,messidor_fl_finetuned,0.8566141724586487
cropped_r2_Im074.png,rimone,messidor_fl_finetuned,0.6785076856613159
cropped_r3_N-81-L_left_half.png,rimone,messidor_fl_finetuned,0.9093031883239746
cropped_r2_Im019.png,rimone,messidor_fl_finetuned,0.4057031571865082
cropped_r3_N-56-R_left_half.png,rimone,messidor_fl_finetuned,0.8577820062637329
cropped_r2_Im305.png,rimone,messidor_fl_finetuned,0.9487510919570924
cropped_r2_Im230.png,rimone,messidor_fl_finetuned,0.0947180837392807
cropped_r2_Im403.png,rimone,messidor_fl_finetuned,0.9286181926727296
cropped_r3_N-65-L_left_half.png,rimone,messidor_fl_finetuned,0.4697591066360473
cropped_r2_Im098.png,rimone,messidor_fl_finetuned,0.5555468797683716
cropped_r2_Im357.png,rimone,messidor_fl_finetuned,0.8040348291397095
cropped_r3_N-59-L_left_half.png,rimone,messidor_fl_finetuned,0.4939334094524383
cropped_r1_Im008.png,rimone,messidor_fl_finetuned,0.7762174010276794
cropped_r3_S-18-L_left_half.png,rimone,messidor_fl_finetuned,0.9042749404907228
cropped_r2_Im393.png,rimone,messidor_fl_finetuned,0.8879700899124146
cropped_r2_Im118.png,rimone,messidor_fl_finetuned,0.3751912713050842
cropped_r2_Im040.png,rimone,messidor_fl_finetuned,0.46120285987854
cropped_r2_Im132.png,rimone,messidor_fl_finetuned,0.5291140675544739
cropped_r1_Im069.png,rimone,messidor_fl_finetuned,0.8457464575767517
cropped_r2_Im005.png,rimone,messidor_fl_finetuned,0.5916838645935059
cropped_r3_N-76-R_left_half.png,rimone,messidor_fl_finetuned,0.21800497174263
cropped_r2_Im257.png,rimone,messidor_fl_finetuned,0.8637159466743469
cropped_r3_N-70-R_left_half.png,rimone,messidor_fl_finetuned,0.2378192991018295
cropped_r3_S-35-R_left_half.png,rimone,messidor_fl_finetuned,0.9324003458023072
cropped_r1_Im062.png,rimone,messidor_fl_finetuned,0.8262796401977539
cropped_r3_G-33-R_left_half.png,rimone,messidor_fl_finetuned,0.8266411423683167
cropped_r2_Im351.png,rimone,messidor_fl_finetuned,0.9228378534317015
cropped_r2_Im356.png,rimone,messidor_fl_finetuned,0.8545808792114258
cropped_r2_Im003.png,rimone,messidor_fl_finetuned,0.7771772742271423
cropped_r3_N-72-R_left_half.png,rimone,messidor_fl_finetuned,0.9095664024353028
cropped_r1_Im014.png,rimone,messidor_fl_finetuned,0.9655829668045044
cropped_r2_Im014.png,rimone,messidor_fl_finetuned,0.5775974988937378
cropped_r2_Im044.png,rimone,messidor_fl_finetuned,0.7214127779006958
cropped_r2_Im130.png,rimone,messidor_fl_finetuned,0.6717709898948669
cropped_r3_G-37-R_left_half.png,rimone,messidor_fl_finetuned,0.8087166547775269
cropped_r2_Im428.png,rimone,messidor_fl_finetuned,0.927745521068573
cropped_r2_Im232.png,rimone,origa_fl_finetuned,0.618910014629364
cropped_r3_N-43-L_left_half.png,rimone,origa_fl_finetuned,0.6304578185081482
cropped_r3_N-44-R_left_half.png,rimone,origa_fl_finetuned,0.5029458403587341
cropped_r3_S-31-L_left_half.png,rimone,origa_fl_finetuned,0.9500328302383424
cropped_r3_S-2-L_left_half.png,rimone,origa_fl_finetuned,0.876262903213501
cropped_r2_Im407.png,rimone,origa_fl_finetuned,0.7785570621490479
cropped_r2_Im324.png,rimone,origa_fl_finetuned,0.6263411045074463
cropped_r2_Im034.png,rimone,origa_fl_finetuned,0.4894459247589111
cropped_r2_Im388.png,rimone,origa_fl_finetuned,0.9546270966529846
cropped_r2_Im319.png,rimone,origa_fl_finetuned,0.9089806079864502
cropped_r2_Im270.png,rimone,origa_fl_finetuned,0.8987001776695251
cropped_r1_Im129.png,rimone,origa_fl_finetuned,0.5419433116912842
cropped_r3_S-25-L_left_half.png,rimone,origa_fl_finetuned,0.9217858910560608
cropped_r3_G-38-L_left_half.png,rimone,origa_fl_finetuned,0.7316951155662537
cropped_r2_Im074.png,rimone,origa_fl_finetuned,0.5184494256973267
cropped_r3_N-81-L_left_half.png,rimone,origa_fl_finetuned,0.9202775359153748
cropped_r2_Im019.png,rimone,origa_fl_finetuned,0.3861902058124542
cropped_r3_N-56-R_left_half.png,rimone,origa_fl_finetuned,0.8093053698539734
cropped_r2_Im305.png,rimone,origa_fl_finetuned,0.90626859664917
cropped_r2_Im230.png,rimone,origa_fl_finetuned,0.0727367550134658
cropped_r2_Im403.png,rimone,origa_fl_finetuned,0.8839333057403564
cropped_r3_N-65-L_left_half.png,rimone,origa_fl_finetuned,0.3598068356513977
cropped_r2_Im098.png,rimone,origa_fl_finetuned,0.4712350964546203
cropped_r2_Im357.png,rimone,origa_fl_finetuned,0.7753229737281799
cropped_r3_N-59-L_left_half.png,rimone,origa_fl_finetuned,0.3578386306762695
cropped_r1_Im008.png,rimone,origa_fl_finetuned,0.7290514707565308
cropped_r3_S-18-L_left_half.png,rimone,origa_fl_finetuned,0.9181094765663148
cropped_r2_Im393.png,rimone,origa_fl_finetuned,0.8180511593818665
cropped_r2_Im118.png,rimone,origa_fl_finetuned,0.2932809293270111
cropped_r2_Im040.png,rimone,origa_fl_finetuned,0.458454817533493
cropped_r2_Im132.png,rimone,origa_fl_finetuned,0.4972157776355743
cropped_r1_Im069.png,rimone,origa_fl_finetuned,0.9356734752655028
cropped_r2_Im005.png,rimone,origa_fl_finetuned,0.5251514315605164
cropped_r3_N-76-R_left_half.png,rimone,origa_fl_finetuned,0.1644632816314697
cropped_r2_Im257.png,rimone,origa_fl_finetuned,0.9134407043457032
cropped_r3_N-70-R_left_half.png,rimone,origa_fl_finetuned,0.1714751869440078
cropped_r3_S-35-R_left_half.png,rimone,origa_fl_finetuned,0.8717827200889587
cropped_r1_Im062.png,rimone,origa_fl_finetuned,0.7846566438674927
cropped_r3_G-33-R_left_half.png,rimone,origa_fl_finetuned,0.790582537651062
cropped_r2_Im351.png,rimone,origa_fl_finetuned,0.9384671449661256
cropped_r2_Im356.png,rimone,origa_fl_finetuned,0.9584965705871582
cropped_r2_Im003.png,rimone,origa_fl_finetuned,0.730027437210083
cropped_r3_N-72-R_left_half.png,rimone,origa_fl_finetuned,0.8531447052955627
cropped_r1_Im014.png,rimone,origa_fl_finetuned,0.961307168006897
cropped_r2_Im014.png,rimone,origa_fl_finetuned,0.5054040551185608
cropped_r2_Im044.png,rimone,origa_fl_finetuned,0.650709867477417
cropped_r2_Im130.png,rimone,origa_fl_finetuned,0.6107630729675293
cropped_r3_G-37-R_left_half.png,rimone,origa_fl_finetuned,0.7749252915382385
cropped_r2_Im428.png,rimone,origa_fl_finetuned,0.8746939301490784
cropped_r2_Im232.png,rimone,refuge_fl_finetuned,0.5606562495231628
cropped_r3_N-43-L_left_half.png,rimone,refuge_fl_finetuned,0.8087577223777771
cropped_r3_N-44-R_left_half.png,rimone,refuge_fl_finetuned,0.69544517993927
cropped_r3_S-31-L_left_half.png,rimone,refuge_fl_finetuned,0.9244433045387268
cropped_r3_S-2-L_left_half.png,rimone,refuge_fl_finetuned,0.8723742961883545
cropped_r2_Im407.png,rimone,refuge_fl_finetuned,0.8257395625114441
cropped_r2_Im324.png,rimone,refuge_fl_finetuned,0.6248961687088013
cropped_r2_Im034.png,rimone,refuge_fl_finetuned,0.6700734496116638
cropped_r2_Im388.png,rimone,refuge_fl_finetuned,0.9398121237754822
cropped_r2_Im319.png,rimone,refuge_fl_finetuned,0.8027364015579224
cropped_r2_Im270.png,rimone,refuge_fl_finetuned,0.9471977353096008
cropped_r1_Im129.png,rimone,refuge_fl_finetuned,0.6709392666816711
cropped_r3_S-25-L_left_half.png,rimone,refuge_fl_finetuned,0.9026932716369628
cropped_r3_G-38-L_left_half.png,rimone,refuge_fl_finetuned,0.8093236684799194
cropped_r2_Im074.png,rimone,refuge_fl_finetuned,0.7265292406082153
cropped_r3_N-81-L_left_half.png,rimone,refuge_fl_finetuned,0.8995630145072937
cropped_r2_Im019.png,rimone,refuge_fl_finetuned,0.5385509729385376
cropped_r3_N-56-R_left_half.png,rimone,refuge_fl_finetuned,0.8334879279136658
cropped_r2_Im305.png,rimone,refuge_fl_finetuned,0.893662691116333
cropped_r2_Im230.png,rimone,refuge_fl_finetuned,0.1111516878008842
cropped_r2_Im403.png,rimone,refuge_fl_finetuned,0.90474534034729
cropped_r3_N-65-L_left_half.png,rimone,refuge_fl_finetuned,0.4416122436523437
cropped_r2_Im098.png,rimone,refuge_fl_finetuned,0.6186280250549316
cropped_r2_Im357.png,rimone,refuge_fl_finetuned,0.806053638458252
cropped_r3_N-59-L_left_half.png,rimone,refuge_fl_finetuned,0.469088077545166
cropped_r1_Im008.png,rimone,refuge_fl_finetuned,0.7899947762489319
cropped_r3_S-18-L_left_half.png,rimone,refuge_fl_finetuned,0.9165517687797546
cropped_r2_Im393.png,rimone,refuge_fl_finetuned,0.8697680830955505
cropped_r2_Im118.png,rimone,refuge_fl_finetuned,0.3951427340507507
cropped_r2_Im040.png,rimone,refuge_fl_finetuned,0.5631029009819031
cropped_r2_Im132.png,rimone,refuge_fl_finetuned,0.5895928144454956
cropped_r1_Im069.png,rimone,refuge_fl_finetuned,0.9229360222816468
cropped_r2_Im005.png,rimone,refuge_fl_finetuned,0.7013887763023376
cropped_r3_N-76-R_left_half.png,rimone,refuge_fl_finetuned,0.2151486724615097
cropped_r2_Im257.png,rimone,refuge_fl_finetuned,0.9139365553855896
cropped_r3_N-70-R_left_half.png,rimone,refuge_fl_finetuned,0.2001038640737533
cropped_r3_S-35-R_left_half.png,rimone,refuge_fl_finetuned,0.8769664764404297
cropped_r1_Im062.png,rimone,refuge_fl_finetuned,0.8894804120063782
cropped_r3_G-33-R_left_half.png,rimone,refuge_fl_finetuned,0.8644617795944214
cropped_r2_Im351.png,rimone,refuge_fl_finetuned,0.9501187801361084
cropped_r2_Im356.png,rimone,refuge_fl_finetuned,0.8805510401725769
cropped_r2_Im003.png,rimone,refuge_fl_finetuned,0.7539278864860535
cropped_r3_N-72-R_left_half.png,rimone,refuge_fl_finetuned,0.8711689114570618
cropped_r1_Im014.png,rimone,refuge_fl_finetuned,0.9199444055557252
cropped_r2_Im014.png,rimone,refuge_fl_finetuned,0.676361083984375
cropped_r2_Im044.png,rimone,refuge_fl_finetuned,0.7016465067863464
cropped_r2_Im130.png,rimone,refuge_fl_finetuned,0.7285851240158081
cropped_r3_G-37-R_left_half.png,rimone,refuge_fl_finetuned,0.7663416862487793
cropped_r2_Im428.png,rimone,refuge_fl_finetuned,0.9129999279975892
cropped_r2_Im232.png,rimone,rimone_fl_finetuned,0.6179887056350708
cropped_r3_N-43-L_left_half.png,rimone,rimone_fl_finetuned,0.9304921627044678
cropped_r3_N-44-R_left_half.png,rimone,rimone_fl_finetuned,0.8625437021255493
cropped_r3_S-31-L_left_half.png,rimone,rimone_fl_finetuned,0.9686899781227112
cropped_r3_S-2-L_left_half.png,rimone,rimone_fl_finetuned,0.9416247606277466
cropped_r2_Im407.png,rimone,rimone_fl_finetuned,0.7846163511276245
cropped_r2_Im324.png,rimone,rimone_fl_finetuned,0.7293984889984131
cropped_r2_Im034.png,rimone,rimone_fl_finetuned,0.814975380897522
cropped_r2_Im388.png,rimone,rimone_fl_finetuned,0.9784473776817322
cropped_r2_Im319.png,rimone,rimone_fl_finetuned,0.7577536702156067
cropped_r2_Im270.png,rimone,rimone_fl_finetuned,0.949453055858612
cropped_r1_Im129.png,rimone,rimone_fl_finetuned,0.9307222962379456
cropped_r3_S-25-L_left_half.png,rimone,rimone_fl_finetuned,0.9677667617797852
cropped_r3_G-38-L_left_half.png,rimone,rimone_fl_finetuned,0.907788872718811
cropped_r2_Im074.png,rimone,rimone_fl_finetuned,0.7993122339248657
cropped_r3_N-81-L_left_half.png,rimone,rimone_fl_finetuned,0.7939732074737549
cropped_r2_Im019.png,rimone,rimone_fl_finetuned,0.7637160420417786
cropped_r3_N-56-R_left_half.png,rimone,rimone_fl_finetuned,0.9335208535194396
cropped_r2_Im305.png,rimone,rimone_fl_finetuned,0.9162923097610474
cropped_r2_Im230.png,rimone,rimone_fl_finetuned,0.1392794698476791
cropped_r2_Im403.png,rimone,rimone_fl_finetuned,0.955983340740204
cropped_r3_N-65-L_left_half.png,rimone,rimone_fl_finetuned,0.6835216283798218
cropped_r2_Im098.png,rimone,rimone_fl_finetuned,0.3020143210887909
cropped_r2_Im357.png,rimone,rimone_fl_finetuned,0.8462837934494019
cropped_r3_N-59-L_left_half.png,rimone,rimone_fl_finetuned,0.7598533630371094
cropped_r1_Im008.png,rimone,rimone_fl_finetuned,0.9209394454956056
cropped_r3_S-18-L_left_half.png,rimone,rimone_fl_finetuned,0.9475008249282836
cropped_r2_Im393.png,rimone,rimone_fl_finetuned,0.9209479689598083
cropped_r2_Im118.png,rimone,rimone_fl_finetuned,0.6213220357894897
cropped_r2_Im040.png,rimone,rimone_fl_finetuned,0.6686509847640991
cropped_r2_Im132.png,rimone,rimone_fl_finetuned,0.846640944480896
cropped_r1_Im069.png,rimone,rimone_fl_finetuned,0.9363611340522766
cropped_r2_Im005.png,rimone,rimone_fl_finetuned,0.8020527958869934
cropped_r3_N-76-R_left_half.png,rimone,rimone_fl_finetuned,0.5249839425086975
cropped_r2_Im257.png,rimone,rimone_fl_finetuned,0.9539524912834167
cropped_r3_N-70-R_left_half.png,rimone,rimone_fl_finetuned,0.4585481882095337
cropped_r3_S-35-R_left_half.png,rimone,rimone_fl_finetuned,0.936070203781128
cropped_r1_Im062.png,rimone,rimone_fl_finetuned,0.944266140460968
cropped_r3_G-33-R_left_half.png,rimone,rimone_fl_finetuned,0.9268013834953308
cropped_r2_Im351.png,rimone,rimone_fl_finetuned,0.8976399302482605
cropped_r2_Im356.png,rimone,rimone_fl_finetuned,0.8794435262680054
cropped_r2_Im003.png,rimone,rimone_fl_finetuned,0.8864413499832153
cropped_r3_N-72-R_left_half.png,rimone,rimone_fl_finetuned,0.9386375546455384
cropped_r1_Im014.png,rimone,rimone_fl_finetuned,0.976958990097046
cropped_r2_Im014.png,rimone,rimone_fl_finetuned,0.7425697445869446
cropped_r2_Im044.png,rimone,rimone_fl_finetuned,0.8858442902565002
cropped_r2_Im130.png,rimone,rimone_fl_finetuned,0.8781545162200928
cropped_r3_G-37-R_left_half.png,rimone,rimone_fl_finetuned,0.8626080751419067
cropped_r2_Im428.png,rimone,rimone_fl_finetuned,0.946944773197174
cropped_r2_Im232.png,rimone,unweightedglobalevalwithlocaltraining,0.6070019602775574
cropped_r3_N-43-L_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.774965763092041
cropped_r3_N-44-R_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.6291569471359253
cropped_r3_S-31-L_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.9589471817016602
cropped_r3_S-2-L_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.9115018844604492
cropped_r2_Im407.png,rimone,unweightedglobalevalwithlocaltraining,0.8139138221740723
cropped_r2_Im324.png,rimone,unweightedglobalevalwithlocaltraining,0.6916394829750061
cropped_r2_Im034.png,rimone,unweightedglobalevalwithlocaltraining,0.5930464863777161
cropped_r2_Im388.png,rimone,unweightedglobalevalwithlocaltraining,0.9748828411102296
cropped_r2_Im319.png,rimone,unweightedglobalevalwithlocaltraining,0.808386504650116
cropped_r2_Im270.png,rimone,unweightedglobalevalwithlocaltraining,0.9376300573349
cropped_r1_Im129.png,rimone,unweightedglobalevalwithlocaltraining,0.647990345954895
cropped_r3_S-25-L_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.941926896572113
cropped_r3_G-38-L_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.8106240630149841
cropped_r2_Im074.png,rimone,unweightedglobalevalwithlocaltraining,0.6501526832580566
cropped_r3_N-81-L_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.922950804233551
cropped_r2_Im019.png,rimone,unweightedglobalevalwithlocaltraining,0.4694730937480926
cropped_r3_N-56-R_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.8303433656692505
cropped_r2_Im305.png,rimone,unweightedglobalevalwithlocaltraining,0.9180430769920348
cropped_r2_Im230.png,rimone,unweightedglobalevalwithlocaltraining,0.0904547050595283
cropped_r2_Im403.png,rimone,unweightedglobalevalwithlocaltraining,0.922329604625702
cropped_r3_N-65-L_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.4604254961013794
cropped_r2_Im098.png,rimone,unweightedglobalevalwithlocaltraining,0.5840017795562744
cropped_r2_Im357.png,rimone,unweightedglobalevalwithlocaltraining,0.8208938241004944
cropped_r3_N-59-L_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.5102675557136536
cropped_r1_Im008.png,rimone,unweightedglobalevalwithlocaltraining,0.7859561443328857
cropped_r3_S-18-L_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.9204937219619752
cropped_r2_Im393.png,rimone,unweightedglobalevalwithlocaltraining,0.8606483936309814
cropped_r2_Im118.png,rimone,unweightedglobalevalwithlocaltraining,0.3918614387512207
cropped_r2_Im040.png,rimone,unweightedglobalevalwithlocaltraining,0.5240465998649597
cropped_r2_Im132.png,rimone,unweightedglobalevalwithlocaltraining,0.5995831489562988
cropped_r1_Im069.png,rimone,unweightedglobalevalwithlocaltraining,0.93660169839859
cropped_r2_Im005.png,rimone,unweightedglobalevalwithlocaltraining,0.6183393001556396
cropped_r3_N-76-R_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.2270478010177612
cropped_r2_Im257.png,rimone,unweightedglobalevalwithlocaltraining,0.9346970319747924
cropped_r3_N-70-R_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.2454526126384735
cropped_r3_S-35-R_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.9175685048103333
cropped_r1_Im062.png,rimone,unweightedglobalevalwithlocaltraining,0.8274482488632202
cropped_r3_G-33-R_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.8394295573234558
cropped_r2_Im351.png,rimone,unweightedglobalevalwithlocaltraining,0.9407736659049988
cropped_r2_Im356.png,rimone,unweightedglobalevalwithlocaltraining,0.9044621586799622
cropped_r2_Im003.png,rimone,unweightedglobalevalwithlocaltraining,0.7872179746627808
cropped_r3_N-72-R_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.906526505947113
cropped_r1_Im014.png,rimone,unweightedglobalevalwithlocaltraining,0.9647969007492064
cropped_r2_Im014.png,rimone,unweightedglobalevalwithlocaltraining,0.6060774326324463
cropped_r2_Im044.png,rimone,unweightedglobalevalwithlocaltraining,0.7224212288856506
cropped_r2_Im130.png,rimone,unweightedglobalevalwithlocaltraining,0.6821668148040771
cropped_r3_G-37-R_left_half.png,rimone,unweightedglobalevalwithlocaltraining,0.8074392080307007
cropped_r2_Im428.png,rimone,unweightedglobalevalwithlocaltraining,0.9085054397583008
