image_name,dataset_name,model_name,dice_score
cropped_T0392.png,refuge,sk_chaksu,0.8137186169624329
cropped_T0130.png,refuge,sk_chaksu,0.7919621467590332
cropped_V0233.png,refuge,sk_chaksu,0.8375800251960754
cropped_n0316.png,refuge,sk_chaksu,0.8982543349266052
cropped_n0239.png,refuge,sk_chaksu,0.8720502853393555
cropped_T0312.png,refuge,sk_chaksu,0.7574597001075745
cropped_V0262.png,refuge,sk_chaksu,0.8122161030769348
cropped_T0278.png,refuge,sk_chaksu,0.83309406042099
cropped_T0112.png,refuge,sk_chaksu,0.8811723589897156
cropped_g0039.png,refuge,sk_chaksu,0.9108708500862122
cropped_V0176.png,refuge,sk_chaksu,0.7421253323554993
cropped_n0024.png,refuge,sk_chaksu,0.8306139707565308
cropped_V0205.png,refuge,sk_chaksu,0.7612057328224182
cropped_n0030.png,refuge,sk_chaksu,0.9230180382728576
cropped_n0040.png,refuge,sk_chaksu,0.8056787252426147
cropped_T0179.png,refuge,sk_chaksu,0.8715718388557434
cropped_V0218.png,refuge,sk_chaksu,0.9375465512275696
cropped_g0029.png,refuge,sk_chaksu,0.8472071886062622
cropped_g0025.png,refuge,sk_chaksu,0.9414950609207152
cropped_T0338.png,refuge,sk_chaksu,0.7479604482650757
cropped_g0017.png,refuge,sk_chaksu,0.9245041012763976
cropped_n0290.png,refuge,sk_chaksu,0.6579646468162537
cropped_T0087.png,refuge,sk_chaksu,0.85613614320755
cropped_n0094.png,refuge,sk_chaksu,0.6891000270843506
cropped_n0017.png,refuge,sk_chaksu,0.9253122806549072
cropped_T0139.png,refuge,sk_chaksu,0.7165383696556091
cropped_V0380.png,refuge,sk_chaksu,0.780652642250061
cropped_T0040.png,refuge,sk_chaksu,0.7902119755744934
cropped_n0144.png,refuge,sk_chaksu,0.6737469434738159
cropped_n0331.png,refuge,sk_chaksu,0.8522700667381287
cropped_g0008.png,refuge,sk_chaksu,0.8014014959335327
cropped_T0273.png,refuge,sk_chaksu,0.7938868403434753
cropped_T0071.png,refuge,sk_chaksu,0.8764495849609375
cropped_n0111.png,refuge,sk_chaksu,0.8849239349365234
cropped_T0325.png,refuge,sk_chaksu,0.8090818524360657
cropped_n0032.png,refuge,sk_chaksu,0.7557820081710815
cropped_T0050.png,refuge,sk_chaksu,0.6939295530319214
cropped_T0198.png,refuge,sk_chaksu,0.7308117151260376
cropped_V0371.png,refuge,sk_chaksu,0.7214223146438599
cropped_n0050.png,refuge,sk_chaksu,0.8924771547317505
cropped_V0041.png,refuge,sk_chaksu,0.942641258239746
cropped_V0142.png,refuge,sk_chaksu,0.8349331617355347
cropped_n0238.png,refuge,sk_chaksu,0.6201031804084778
cropped_T0380.png,refuge,sk_drishti,0.6781157851219177
cropped_V0116.png,refuge,sk_drishti,0.4978041052818298
cropped_V0318.png,refuge,sk_drishti,0.5413362979888916
cropped_g0031.png,refuge,sk_drishti,0.9243355393409728
cropped_V0088.png,refuge,sk_drishti,0.7596104741096497
cropped_n0020.png,refuge,sk_drishti,0.7482450008392334
cropped_T0067.png,refuge,sk_drishti,0.4975290894508362
cropped_V0064.png,refuge,sk_drishti,0.6145618557929993
cropped_T0104.png,refuge,sk_drishti,0.5268396139144897
cropped_T0003.png,refuge,sk_drishti,0.6719624400138855
cropped_T0046.png,refuge,sk_drishti,0.5410648584365845
cropped_n0223.png,refuge,sk_drishti,0.6866989731788635
cropped_g0005.png,refuge,sk_drishti,0.5716380476951599
cropped_V0211.png,refuge,sk_drishti,0.5988443493843079
cropped_V0039.png,refuge,sk_drishti,0.6623964905738831
cropped_T0008.png,refuge,sk_drishti,0.5088857412338257
cropped_n0007.png,refuge,sk_drishti,0.738523006439209
cropped_T0090.png,refuge,sk_drishti,0.6167250275611877
cropped_g0006.png,refuge,sk_drishti,0.8239240050315857
cropped_V0272.png,refuge,sk_drishti,0.647445023059845
cropped_V0293.png,refuge,sk_drishti,0.5539969801902771
cropped_n0048.png,refuge,sk_drishti,0.8286744952201843
cropped_T0323.png,refuge,sk_drishti,0.6138488054275513
cropped_T0142.png,refuge,sk_drishti,0.5971383452415466
cropped_n0293.png,refuge,sk_drishti,0.6135444045066833
cropped_T0305.png,refuge,sk_drishti,0.679200291633606
cropped_V0020.png,refuge,sk_drishti,0.5056381821632385
cropped_T0176.png,refuge,sk_drishti,0.7461508512496948
cropped_V0367.png,refuge,sk_drishti,0.7626633048057556
cropped_g0030.png,refuge,sk_drishti,0.862181544303894
cropped_V0375.png,refuge,sk_drishti,0.706015944480896
cropped_V0186.png,refuge,sk_drishti,0.5300052762031555
cropped_V0326.png,refuge,sk_drishti,0.6208845973014832
cropped_V0164.png,refuge,sk_drishti,0.4454992711544037
cropped_T0310.png,refuge,sk_drishti,0.8536901473999023
cropped_n0214.png,refuge,sk_drishti,0.7507646083831787
cropped_V0235.png,refuge,sk_drishti,0.564336895942688
cropped_V0220.png,refuge,sk_drishti,0.4276175200939178
cropped_n0237.png,refuge,sk_drishti,0.6667947173118591
cropped_T0098.png,refuge,sk_drishti,0.6543285846710205
cropped_V0040.png,refuge,sk_drishti,0.5306349992752075
cropped_V0227.png,refuge,sk_drishti,0.5674924850463867
cropped_V0027.png,refuge,sk_drishti,0.5242562890052795
cropped_V0361.png,refuge,sk_drishti,0.7310653924942017
cropped_T0095.png,refuge,sk_drishti,0.5838711261749268
cropped_n0231.png,refuge,sk_drishti,0.7647916674613953
cropped_V0327.png,refuge,sk_drishti,0.6369625329971313
cropped_V0184.png,refuge,sk_drishti,0.5313922762870789
cropped_n0194.png,refuge,sk_drishti,0.6138431429862976
cropped_T0352.png,refuge,sk_drishti,0.6955860257148743
cropped_V0391.png,refuge,sk_drishti,0.7088351845741272
cropped_V0110.png,refuge,sk_drishti,0.5948218703269958
cropped_V0099.png,refuge,sk_drishti,0.571694016456604
cropped_V0209.png,refuge,sk_drishti,0.6294252276420593
cropped_T0097.png,refuge,sk_drishti,0.6225394606590271
cropped_n0258.png,refuge,sk_drishti,0.4792547821998596
cropped_n0103.png,refuge,sk_drishti,0.6676033735275269
cropped_T0137.png,refuge,sk_drishti,0.639133095741272
cropped_T0186.png,refuge,sk_drishti,0.491484522819519
cropped_n0101.png,refuge,sk_drishti,0.7981621026992798
cropped_T0153.png,refuge,sk_drishti,0.665459156036377
cropped_T0398.png,refuge,sk_drishti,0.8045170903205872
cropped_n0126.png,refuge,sk_drishti,0.6693599224090576
cropped_V0297.png,refuge,sk_drishti,0.5807312726974487
cropped_T0292.png,refuge,sk_drishti,0.54938143491745
cropped_n0243.png,refuge,sk_drishti,0.5844387412071228
cropped_V0225.png,refuge,sk_drishti,0.5448576807975769
cropped_T0353.png,refuge,sk_drishti,0.5365415215492249
cropped_V0379.png,refuge,sk_drishti,0.4351973235607147
cropped_n0181.png,refuge,sk_drishti,0.7360549569129944
cropped_V0150.png,refuge,sk_drishti,0.7614650726318359
cropped_T0231.png,refuge,sk_drishti,0.5941429734230042
cropped_V0058.png,refuge,sk_drishti,0.6968773007392883
cropped_n0285.png,refuge,sk_drishti,0.7101260423660278
cropped_n0019.png,refuge,sk_drishti,0.7394478917121887
cropped_V0109.png,refuge,sk_drishti,0.6665624380111694
cropped_n0346.png,refuge,sk_drishti,0.8727355003356934
cropped_T0392.png,refuge,sk_drishti,0.5846230387687683
cropped_T0130.png,refuge,sk_drishti,0.5717450976371765
cropped_V0233.png,refuge,sk_drishti,0.6059335470199585
cropped_n0316.png,refuge,sk_drishti,0.6117283701896667
cropped_n0239.png,refuge,sk_drishti,0.8064312934875488
cropped_T0312.png,refuge,sk_drishti,0.7134471535682678
cropped_V0262.png,refuge,sk_drishti,0.6627912521362305
cropped_T0278.png,refuge,sk_drishti,0.5201862454414368
cropped_T0112.png,refuge,sk_drishti,0.5660235285758972
cropped_g0039.png,refuge,sk_drishti,0.711379885673523
cropped_V0176.png,refuge,sk_drishti,0.3908836543560028
cropped_n0024.png,refuge,sk_drishti,0.6289253234863281
cropped_V0205.png,refuge,sk_drishti,0.5169066190719604
cropped_n0030.png,refuge,sk_drishti,0.8108457326889038
cropped_n0040.png,refuge,sk_drishti,0.6455518007278442
cropped_T0179.png,refuge,sk_drishti,0.6881529688835144
cropped_V0218.png,refuge,sk_drishti,0.6699902415275574
cropped_g0029.png,refuge,sk_drishti,0.7219321131706238
cropped_g0025.png,refuge,sk_drishti,0.8120246529579163
cropped_T0338.png,refuge,sk_drishti,0.5703719258308411
cropped_g0017.png,refuge,sk_drishti,0.9184932112693788
cropped_n0290.png,refuge,sk_drishti,0.4720233976840973
cropped_T0087.png,refuge,sk_drishti,0.584022045135498
cropped_n0094.png,refuge,sk_drishti,0.5562661290168762
cropped_n0017.png,refuge,sk_drishti,0.6796762943267822
cropped_T0139.png,refuge,sk_drishti,0.5298821330070496
cropped_V0380.png,refuge,sk_drishti,0.7485001683235168
cropped_T0040.png,refuge,sk_drishti,0.5770385265350342
cropped_n0144.png,refuge,sk_drishti,0.0
cropped_n0331.png,refuge,sk_drishti,0.5987465977668762
cropped_g0008.png,refuge,sk_drishti,0.5629541277885437
cropped_T0273.png,refuge,sk_drishti,0.5694977641105652
cropped_T0071.png,refuge,sk_drishti,0.7296454310417175
cropped_n0111.png,refuge,sk_drishti,0.5270146131515503
cropped_T0325.png,refuge,sk_drishti,0.6043436527252197
cropped_n0032.png,refuge,sk_drishti,0.5055376887321472
cropped_T0050.png,refuge,sk_drishti,0.6464906334877014
cropped_T0198.png,refuge,sk_drishti,0.8396676778793335
cropped_V0371.png,refuge,sk_drishti,0.6559730172157288
cropped_n0050.png,refuge,sk_drishti,0.7674601674079895
cropped_V0041.png,refuge,sk_drishti,0.8712683320045471
cropped_V0142.png,refuge,sk_drishti,0.6075705289840698
cropped_n0238.png,refuge,sk_drishti,0.4626539945602417
cropped_T0380.png,refuge,sk_g1020,0.8254067301750183
cropped_V0116.png,refuge,sk_g1020,0.903413474559784
cropped_V0318.png,refuge,sk_g1020,0.9407556653022766
cropped_g0031.png,refuge,sk_g1020,0.5798715353012085
cropped_V0088.png,refuge,sk_g1020,0.8146838545799255
cropped_n0020.png,refuge,sk_g1020,0.8984737992286682
cropped_T0067.png,refuge,sk_g1020,0.8241995573043823
cropped_V0064.png,refuge,sk_g1020,0.8219174146652222
cropped_T0104.png,refuge,sk_g1020,0.905082941055298
cropped_T0003.png,refuge,sk_g1020,0.92411071062088
cropped_T0046.png,refuge,sk_g1020,0.709087073802948
cropped_n0223.png,refuge,sk_g1020,0.7940686941146851
cropped_g0005.png,refuge,sk_g1020,0.8579233884811401
cropped_V0211.png,refuge,sk_g1020,0.8773488998413086
cropped_V0039.png,refuge,sk_g1020,0.8736646175384521
cropped_T0008.png,refuge,sk_g1020,0.890134871006012
cropped_n0007.png,refuge,sk_g1020,0.8710358738899231
cropped_T0090.png,refuge,sk_g1020,0.9086461663246156
cropped_g0006.png,refuge,sk_g1020,0.879574716091156
cropped_V0272.png,refuge,sk_g1020,0.9308530688285828
cropped_V0293.png,refuge,sk_g1020,0.9171774983406068
cropped_n0048.png,refuge,sk_g1020,0.8167036771774292
cropped_T0323.png,refuge,sk_g1020,0.7997081279754639
cropped_T0142.png,refuge,sk_g1020,0.906836748123169
cropped_n0293.png,refuge,sk_g1020,0.8963478803634644
cropped_T0305.png,refuge,sk_g1020,0.9401574730873108
cropped_V0020.png,refuge,sk_g1020,0.8578312993049622
cropped_T0176.png,refuge,sk_g1020,0.9111059904098512
cropped_V0367.png,refuge,sk_g1020,0.8501117825508118
cropped_g0030.png,refuge,sk_g1020,0.7558100819587708
cropped_V0375.png,refuge,sk_g1020,0.8895708918571472
cropped_V0186.png,refuge,sk_g1020,0.8239138722419739
cropped_V0326.png,refuge,sk_g1020,0.9161185026168824
cropped_V0164.png,refuge,sk_g1020,0.864081084728241
cropped_T0310.png,refuge,sk_g1020,0.8817580342292786
cropped_n0214.png,refuge,sk_g1020,0.8951205611228943
cropped_V0235.png,refuge,sk_g1020,0.904152810573578
cropped_V0220.png,refuge,sk_g1020,0.9050813913345336
cropped_n0237.png,refuge,sk_g1020,0.9230559468269348
cropped_T0098.png,refuge,sk_g1020,0.8551455736160278
cropped_V0040.png,refuge,sk_g1020,0.9020560383796692
cropped_V0227.png,refuge,sk_g1020,0.9101676940917968
cropped_V0027.png,refuge,sk_g1020,0.8371779322624207
cropped_V0361.png,refuge,sk_g1020,0.8271980881690979
cropped_T0095.png,refuge,sk_g1020,0.893101692199707
cropped_n0231.png,refuge,sk_g1020,0.9229543805122375
cropped_V0327.png,refuge,sk_g1020,0.9401238560676576
cropped_V0184.png,refuge,sk_g1020,0.8517059683799744
cropped_n0194.png,refuge,sk_g1020,0.8496933579444885
cropped_T0352.png,refuge,sk_g1020,0.9339944124221802
cropped_V0391.png,refuge,sk_g1020,0.8051303029060364
cropped_V0110.png,refuge,sk_g1020,0.903325378894806
cropped_V0099.png,refuge,sk_g1020,0.8630560636520386
cropped_V0209.png,refuge,sk_g1020,0.835002064704895
cropped_T0097.png,refuge,sk_g1020,0.9376951456069946
cropped_n0258.png,refuge,sk_g1020,0.7482694983482361
cropped_n0103.png,refuge,sk_g1020,0.8982012867927551
cropped_T0137.png,refuge,sk_g1020,0.8900493383407593
cropped_T0186.png,refuge,sk_g1020,0.7891029119491577
cropped_n0101.png,refuge,sk_g1020,0.925704061985016
cropped_T0153.png,refuge,sk_g1020,0.8957697749137878
cropped_T0398.png,refuge,sk_g1020,0.7804092764854431
cropped_n0126.png,refuge,sk_g1020,0.9145103096961976
cropped_V0297.png,refuge,sk_g1020,0.9039454460144044
cropped_T0292.png,refuge,sk_g1020,0.8804112672805786
cropped_n0243.png,refuge,sk_g1020,0.870822548866272
cropped_V0225.png,refuge,sk_g1020,0.906725287437439
cropped_T0353.png,refuge,sk_g1020,0.8925146460533142
cropped_V0379.png,refuge,sk_g1020,0.9004493355751038
cropped_n0181.png,refuge,sk_g1020,0.901711106300354
cropped_V0150.png,refuge,sk_g1020,0.939917266368866
cropped_T0231.png,refuge,sk_g1020,0.8890758752822876
cropped_V0058.png,refuge,sk_g1020,0.9199339747428894
cropped_n0285.png,refuge,sk_g1020,0.875
cropped_n0019.png,refuge,sk_g1020,0.7778594493865967
cropped_V0109.png,refuge,sk_g1020,0.8925887942314148
cropped_n0346.png,refuge,sk_g1020,0.6267710328102112
cropped_T0392.png,refuge,sk_g1020,0.9322270750999452
cropped_T0130.png,refuge,sk_g1020,0.8884371519088745
cropped_V0233.png,refuge,sk_g1020,0.9219952821731568
cropped_n0316.png,refuge,sk_g1020,0.710223913192749
cropped_n0239.png,refuge,sk_g1020,0.7231581211090088
cropped_T0312.png,refuge,sk_g1020,0.8588366508483887
cropped_V0262.png,refuge,sk_g1020,0.8507739901542664
cropped_T0278.png,refuge,sk_g1020,0.8840366005897522
cropped_T0112.png,refuge,sk_g1020,0.8602476119995117
cropped_g0039.png,refuge,sk_g1020,0.8770614266395569
cropped_V0176.png,refuge,sk_g1020,0.7850276827812195
cropped_n0024.png,refuge,sk_g1020,0.8895184397697449
cropped_V0205.png,refuge,sk_g1020,0.9350239038467408
cropped_n0030.png,refuge,sk_g1020,0.8849080204963684
cropped_n0040.png,refuge,sk_g1020,0.8751698732376099
cropped_T0179.png,refuge,sk_g1020,0.9192103147506714
cropped_V0218.png,refuge,sk_g1020,0.9036701321601868
cropped_g0029.png,refuge,sk_g1020,0.9244722723960876
cropped_g0025.png,refuge,sk_g1020,0.8249365091323853
cropped_T0338.png,refuge,sk_g1020,0.934460461139679
cropped_g0017.png,refuge,sk_g1020,0.8079640865325928
cropped_n0290.png,refuge,sk_g1020,0.7853702306747437
cropped_T0087.png,refuge,sk_g1020,0.8997093439102173
cropped_n0094.png,refuge,sk_g1020,0.8581427931785583
cropped_n0017.png,refuge,sk_g1020,0.748559832572937
cropped_T0139.png,refuge,sk_g1020,0.8671919703483582
cropped_V0380.png,refuge,sk_g1020,0.7733249068260193
cropped_T0040.png,refuge,sk_g1020,0.9058176279067992
cropped_n0144.png,refuge,sk_g1020,0.6827662587165833
cropped_n0331.png,refuge,sk_g1020,0.9016352295875548
cropped_g0008.png,refuge,sk_g1020,0.9174943566322328
cropped_T0273.png,refuge,sk_g1020,0.93630450963974
cropped_T0071.png,refuge,sk_g1020,0.8486239314079285
cropped_n0111.png,refuge,sk_g1020,0.809665322303772
cropped_T0325.png,refuge,sk_g1020,0.915632963180542
cropped_n0032.png,refuge,sk_g1020,0.9073859453201294
cropped_T0050.png,refuge,sk_g1020,0.8891993165016174
cropped_T0198.png,refuge,sk_g1020,0.8288605809211731
cropped_V0371.png,refuge,sk_g1020,0.9648993015289308
cropped_n0050.png,refuge,sk_g1020,0.9518380761146544
cropped_V0041.png,refuge,sk_g1020,0.952430784702301
cropped_V0142.png,refuge,sk_g1020,0.911616325378418
cropped_n0238.png,refuge,sk_g1020,0.7328377366065979
cropped_T0380.png,refuge,sk_magrabi,0.8839244246482849
cropped_V0116.png,refuge,sk_magrabi,0.8630380034446716
cropped_V0318.png,refuge,sk_magrabi,0.9267185926437378
cropped_g0031.png,refuge,sk_magrabi,0.5567342638969421
cropped_V0088.png,refuge,sk_magrabi,0.8084755539894104
cropped_n0020.png,refuge,sk_magrabi,0.9001777768135071
cropped_T0067.png,refuge,sk_magrabi,0.7658818960189819
cropped_V0064.png,refuge,sk_magrabi,0.941116452217102
cropped_T0104.png,refuge,sk_magrabi,0.8913669586181641
cropped_T0003.png,refuge,sk_magrabi,0.8892357349395752
cropped_T0046.png,refuge,sk_magrabi,0.7338374853134155
cropped_n0223.png,refuge,sk_magrabi,0.8101372718811035
cropped_g0005.png,refuge,sk_magrabi,0.4884760677814483
cropped_V0211.png,refuge,sk_magrabi,0.8917799592018127
cropped_V0039.png,refuge,sk_magrabi,0.9302220940589904
cropped_T0008.png,refuge,sk_magrabi,0.8698403835296631
cropped_n0007.png,refuge,sk_magrabi,0.7964901328086853
cropped_T0090.png,refuge,sk_magrabi,0.8878101706504822
cropped_g0006.png,refuge,sk_magrabi,0.8424811959266663
cropped_V0272.png,refuge,sk_magrabi,0.90227872133255
cropped_V0293.png,refuge,sk_magrabi,0.9190465211868286
cropped_n0048.png,refuge,sk_magrabi,0.7847592830657959
cropped_T0323.png,refuge,sk_magrabi,0.8981341123580933
cropped_T0142.png,refuge,sk_magrabi,0.9047576785087584
cropped_n0293.png,refuge,sk_magrabi,0.9154919385910034
cropped_T0305.png,refuge,sk_magrabi,0.7944667935371399
cropped_V0020.png,refuge,sk_magrabi,0.930400848388672
cropped_T0176.png,refuge,sk_magrabi,0.827079176902771
cropped_V0367.png,refuge,sk_magrabi,0.8560796976089478
cropped_g0030.png,refuge,sk_magrabi,0.6169102787971497
cropped_V0375.png,refuge,sk_magrabi,0.915485680103302
cropped_V0186.png,refuge,sk_magrabi,0.8224899768829346
cropped_V0326.png,refuge,sk_magrabi,0.9242506623268129
cropped_V0164.png,refuge,sk_magrabi,0.8271694183349609
cropped_T0310.png,refuge,sk_magrabi,0.8878608345985413
cropped_n0214.png,refuge,sk_magrabi,0.9168429374694824
cropped_V0235.png,refuge,sk_magrabi,0.8795280456542969
cropped_V0220.png,refuge,sk_magrabi,0.8233665823936462
cropped_n0237.png,refuge,sk_magrabi,0.9230599403381348
cropped_T0098.png,refuge,sk_magrabi,0.8268272876739502
cropped_V0040.png,refuge,sk_magrabi,0.910070300102234
cropped_V0227.png,refuge,sk_magrabi,0.8488195538520813
cropped_V0027.png,refuge,sk_magrabi,0.815288245677948
cropped_V0361.png,refuge,sk_magrabi,0.9383974671363832
cropped_T0095.png,refuge,sk_magrabi,0.8317740559577942
cropped_n0231.png,refuge,sk_magrabi,0.9177795648574828
cropped_V0327.png,refuge,sk_magrabi,0.941377341747284
cropped_V0184.png,refuge,sk_magrabi,0.8356777429580688
cropped_n0194.png,refuge,sk_magrabi,0.8978039622306824
cropped_T0352.png,refuge,sk_magrabi,0.8648245334625244
cropped_V0391.png,refuge,sk_magrabi,0.0
cropped_V0110.png,refuge,sk_magrabi,0.9328489303588868
cropped_V0099.png,refuge,sk_magrabi,0.9305895566940308
cropped_V0209.png,refuge,sk_magrabi,0.8428107500076294
cropped_T0097.png,refuge,sk_magrabi,0.8855915069580078
cropped_n0258.png,refuge,sk_magrabi,0.7146522998809814
cropped_n0103.png,refuge,sk_magrabi,0.9050440192222596
cropped_T0137.png,refuge,sk_magrabi,0.8522941470146179
cropped_T0186.png,refuge,sk_magrabi,0.7223182320594788
cropped_n0101.png,refuge,sk_magrabi,0.9500409364700316
cropped_T0153.png,refuge,sk_magrabi,0.8600670099258423
cropped_T0398.png,refuge,sk_magrabi,0.825027346611023
cropped_n0126.png,refuge,sk_magrabi,0.8807381391525269
cropped_V0297.png,refuge,sk_magrabi,0.7885413765907288
cropped_T0292.png,refuge,sk_magrabi,0.9169578552246094
cropped_n0243.png,refuge,sk_magrabi,0.8808744549751282
cropped_V0225.png,refuge,sk_magrabi,0.8927903771400452
cropped_T0353.png,refuge,sk_magrabi,0.8137528300285339
cropped_V0379.png,refuge,sk_magrabi,0.8911799192428589
cropped_n0181.png,refuge,sk_magrabi,0.8788914680480957
cropped_V0150.png,refuge,sk_magrabi,0.9387283325195312
cropped_T0231.png,refuge,sk_magrabi,0.8590167164802551
cropped_V0058.png,refuge,sk_magrabi,0.9499794840812684
cropped_n0285.png,refuge,sk_magrabi,0.8788413405418396
cropped_n0019.png,refuge,sk_magrabi,0.610858678817749
cropped_V0109.png,refuge,sk_magrabi,0.9060462117195128
cropped_n0346.png,refuge,sk_magrabi,0.5586516261100769
cropped_T0392.png,refuge,sk_magrabi,0.8763410449028015
cropped_T0130.png,refuge,sk_magrabi,0.8814513683319092
cropped_V0233.png,refuge,sk_magrabi,0.9138286113739014
cropped_n0316.png,refuge,sk_magrabi,0.6729835271835327
cropped_n0239.png,refuge,sk_magrabi,0.7980577945709229
cropped_T0312.png,refuge,sk_magrabi,0.8802803158760071
cropped_V0262.png,refuge,sk_magrabi,0.8766195774078369
cropped_T0278.png,refuge,sk_magrabi,0.8864706158638
cropped_T0112.png,refuge,sk_magrabi,0.9166150093078612
cropped_g0039.png,refuge,sk_magrabi,0.8431105613708496
cropped_V0176.png,refuge,sk_magrabi,0.8823137283325195
cropped_n0024.png,refuge,sk_magrabi,0.935542643070221
cropped_V0205.png,refuge,sk_magrabi,0.8634501099586487
cropped_n0030.png,refuge,sk_magrabi,0.8446475863456726
cropped_n0040.png,refuge,sk_magrabi,0.8020135760307312
cropped_T0179.png,refuge,sk_magrabi,0.9150046706199646
cropped_V0218.png,refuge,sk_magrabi,0.9083601832389832
cropped_g0029.png,refuge,sk_magrabi,0.896207869052887
cropped_g0025.png,refuge,sk_magrabi,0.856436550617218
cropped_T0338.png,refuge,sk_magrabi,0.7907193899154663
cropped_g0017.png,refuge,sk_magrabi,0.5583944320678711
cropped_n0290.png,refuge,sk_magrabi,0.7949620485305786
cropped_T0087.png,refuge,sk_magrabi,0.9065266847610474
cropped_n0094.png,refuge,sk_magrabi,0.8363215327262878
cropped_n0017.png,refuge,sk_magrabi,0.8435473442077637
cropped_T0139.png,refuge,sk_magrabi,0.8692149519920349
cropped_V0380.png,refuge,sk_magrabi,0.598171591758728
cropped_T0040.png,refuge,sk_magrabi,0.9344550967216492
cropped_n0144.png,refuge,sk_magrabi,0.3002021014690399
cropped_n0331.png,refuge,sk_magrabi,0.8953444957733154
cropped_g0008.png,refuge,sk_magrabi,0.8805020451545715
cropped_T0273.png,refuge,sk_magrabi,0.9421206712722778
cropped_T0071.png,refuge,sk_magrabi,0.8602555394172668
cropped_n0111.png,refuge,sk_magrabi,0.8953723907470703
cropped_T0325.png,refuge,sk_magrabi,0.8782442212104797
cropped_n0032.png,refuge,sk_magrabi,0.8156876564025879
cropped_T0050.png,refuge,sk_magrabi,0.8339942693710327
cropped_T0198.png,refuge,sk_magrabi,0.6311959028244019
cropped_V0371.png,refuge,sk_magrabi,0.6116548180580139
cropped_n0050.png,refuge,sk_magrabi,0.9596275091171264
cropped_V0041.png,refuge,sk_magrabi,0.910974144935608
cropped_V0142.png,refuge,sk_magrabi,0.8538457751274109
cropped_n0238.png,refuge,sk_magrabi,0.7891224026679993
cropped_T0380.png,refuge,sk_messidor,0.8292643427848816
cropped_V0116.png,refuge,sk_messidor,0.8925797939300537
cropped_V0318.png,refuge,sk_messidor,0.9294588565826416
cropped_g0031.png,refuge,sk_messidor,0.71812504529953
cropped_V0088.png,refuge,sk_messidor,0.9235758185386658
cropped_n0020.png,refuge,sk_messidor,0.8753770589828491
cropped_T0067.png,refuge,sk_messidor,0.8063154220581055
cropped_V0064.png,refuge,sk_messidor,0.9636518359184264
cropped_T0104.png,refuge,sk_messidor,0.892717719078064
cropped_T0003.png,refuge,sk_messidor,0.9281843900680542
cropped_T0046.png,refuge,sk_messidor,0.7429962158203125
cropped_n0223.png,refuge,sk_messidor,0.8489822745323181
cropped_g0005.png,refuge,sk_messidor,0.8979073166847229
cropped_V0211.png,refuge,sk_messidor,0.927971124649048
cropped_V0039.png,refuge,sk_messidor,0.8895515203475952
cropped_T0008.png,refuge,sk_messidor,0.8736815452575684
cropped_n0007.png,refuge,sk_messidor,0.8849486708641052
cropped_T0090.png,refuge,sk_messidor,0.8782969117164612
cropped_g0006.png,refuge,sk_messidor,0.9184407591819764
cropped_V0272.png,refuge,sk_messidor,0.9101610779762268
cropped_V0293.png,refuge,sk_messidor,0.933875322341919
cropped_n0048.png,refuge,sk_messidor,0.874592661857605
cropped_T0323.png,refuge,sk_messidor,0.9208716154098512
cropped_T0142.png,refuge,sk_messidor,0.8736494779586792
cropped_n0293.png,refuge,sk_messidor,0.9173845648765564
cropped_T0305.png,refuge,sk_messidor,0.8682205080986023
cropped_V0020.png,refuge,sk_messidor,0.9150078892707824
cropped_T0176.png,refuge,sk_messidor,0.9488798379898072
cropped_V0367.png,refuge,sk_messidor,0.8924800753593445
cropped_g0030.png,refuge,sk_messidor,0.8116226196289062
cropped_V0375.png,refuge,sk_messidor,0.9010069966316224
cropped_V0186.png,refuge,sk_messidor,0.8654661774635315
cropped_V0326.png,refuge,sk_messidor,0.8652475476264954
cropped_V0164.png,refuge,sk_messidor,0.8751603364944458
cropped_T0310.png,refuge,sk_messidor,0.8495315313339233
cropped_n0214.png,refuge,sk_messidor,0.9201348423957824
cropped_V0235.png,refuge,sk_messidor,0.8996849060058594
cropped_V0220.png,refuge,sk_messidor,0.9043922424316406
cropped_n0237.png,refuge,sk_messidor,0.9233901500701904
cropped_T0098.png,refuge,sk_messidor,0.8481705784797668
cropped_V0040.png,refuge,sk_messidor,0.8973343372344971
cropped_V0227.png,refuge,sk_messidor,0.8854886293411255
cropped_V0027.png,refuge,sk_messidor,0.8114363551139832
cropped_V0361.png,refuge,sk_messidor,0.9527313709259032
cropped_T0095.png,refuge,sk_messidor,0.8623318076133728
cropped_n0231.png,refuge,sk_messidor,0.9337626695632936
cropped_V0327.png,refuge,sk_messidor,0.9586815237998962
cropped_V0184.png,refuge,sk_messidor,0.8260644674301147
cropped_n0194.png,refuge,sk_messidor,0.914101243019104
cropped_T0352.png,refuge,sk_messidor,0.8929712772369385
cropped_V0391.png,refuge,sk_messidor,0.7350441217422485
cropped_V0110.png,refuge,sk_messidor,0.9250729084014891
cropped_V0099.png,refuge,sk_messidor,0.9419600963592528
cropped_V0209.png,refuge,sk_messidor,0.8579078316688538
cropped_T0097.png,refuge,sk_messidor,0.8539100289344788
cropped_n0258.png,refuge,sk_messidor,0.7218493819236755
cropped_n0103.png,refuge,sk_messidor,0.9235244393348694
cropped_T0137.png,refuge,sk_messidor,0.8919193148612976
cropped_T0186.png,refuge,sk_messidor,0.7585386633872986
cropped_n0101.png,refuge,sk_messidor,0.9588789939880372
