image_name,dataset_name,model_name,dice_score
cropped_634.png,origa,unweightedglobalevalwithlocaltraining,0.8536245226860046
cropped_580.png,origa,unweightedglobalevalwithlocaltraining,0.8792295455932617
cropped_349.png,origa,unweightedglobalevalwithlocaltraining,0.9519202709197998
cropped_353.png,origa,unweightedglobalevalwithlocaltraining,0.9780094027519226
cropped_490.png,origa,unweightedglobalevalwithlocaltraining,0.9699037671089172
cropped_554.png,origa,unweightedglobalevalwithlocaltraining,0.7933838367462158
cropped_059.png,origa,unweightedglobalevalwithlocaltraining,0.8219881057739258
cropped_475.png,origa,unweightedglobalevalwithlocaltraining,0.919959843158722
cropped_002.png,origa,unweightedglobalevalwithlocaltraining,0.9601348042488098
cropped_515.png,origa,unweightedglobalevalwithlocaltraining,0.856008768081665
cropped_538.png,origa,unweightedglobalevalwithlocaltraining,0.9157955050468444
cropped_456.png,origa,unweightedglobalevalwithlocaltraining,0.9283020496368408
cropped_010.png,origa,unweightedglobalevalwithlocaltraining,0.9318137168884276
cropped_615.png,origa,unweightedglobalevalwithlocaltraining,0.8917137384414673
cropped_578.png,origa,unweightedglobalevalwithlocaltraining,0.914528489112854
cropped_380.png,origa,unweightedglobalevalwithlocaltraining,0.8374200463294983
cropped_311.png,origa,unweightedglobalevalwithlocaltraining,0.7784076929092407
cropped_650.png,origa,unweightedglobalevalwithlocaltraining,0.8586922287940979
cropped_147.png,origa,unweightedglobalevalwithlocaltraining,0.8045868277549744
cropped_388.png,origa,unweightedglobalevalwithlocaltraining,0.9006673693656921
